,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 551)",0,7,0,0,0,0,0
"('cell', 588)",0,4,0,0,0,0,0
"('cell', 323)",0,6,1,0,0,0,0
"('cell', 290)",0,5,1,0,0,0,0
"('cell', 255)",0,7,0,0,0,1,0
"('cell', 184)",0,4,0,0,0,1,0
"('cell', 210)",0,6,1,0,0,1,0
"('cell', 315)",0,9,1,0,0,0,0
"('cell', 269)",0,8,1,0,0,1,0
"('cell', 347)",0,8,2,0,0,0,0
"('cell', 182)",0,4,0,0,0,0,0
"('cell', 177)",0,4,0,0,0,0,0
"('cell', 305)",0,5,0,0,2,0,0
"('cell', 281)",0,6,0,0,1,0,0
"('cell', 322)",0,4,0,0,2,0,0
"('cell', 192)",0,3,2,1,0,2,0
"('cell', 1680)",0,1,1,0,0,2,0
"('cell', 1635)",0,1,0,0,0,2,0
"('cell', 1578)",0,2,0,0,1,1,0
"('cell', 1108)",0,1,0,0,0,0,3
"('cell', 987)",0,1,4,0,0,1,1
"('cell', 960)",0,1,4,0,0,3,0
"('cell', 1096)",0,1,0,0,0,0,4
"('cell', 1461)",0,4,2,0,1,2,0
"('cell', 1532)",0,4,1,0,0,3,0
"('cell', 1009)",0,1,2,0,0,4,0
"('cell', 1006)",0,1,1,0,0,3,0
"('cell', 860)",0,0,3,0,0,3,0
"('cell', 923)",0,1,3,0,0,2,0
"('cell', 780)",0,0,5,0,0,0,0
"('cell', 807)",0,0,4,0,0,2,0
"('cell', 951)",0,1,3,0,0,0,1
"('cell', 918)",0,1,3,0,0,0,1
"('cell', 982)",0,1,1,0,0,0,4
"('cell', 1040)",0,1,0,0,0,0,5
"('cell', 119)",0,0,0,0,0,1,0
"('cell', 256)",0,2,0,0,0,1,0
"('cell', 253)",0,2,0,0,0,1,0
"('cell', 220)",0,2,0,0,0,1,0
"('cell', 33)",0,1,4,0,0,0,0
"('cell', 23)",0,1,4,0,0,0,0
"('cell', 18)",0,1,1,0,0,0,0
"('cell', 61)",0,2,0,0,0,0,0
"('cell', 46)",0,1,0,0,0,0,0
"('cell', 81)",0,2,0,0,0,0,0
"('cell', 59)",0,2,0,0,0,0,0
"('cell', 55)",0,2,0,0,0,0,0
"('cell', 41)",0,2,0,0,0,0,0
"('cell', 170)",0,4,1,0,0,1,0
"('cell', 142)",0,3,0,0,0,1,0
"('cell', 338)",0,0,1,0,1,2,0
"('cell', 380)",0,0,2,0,1,3,0
"('cell', 275)",0,1,0,0,0,1,0
"('cell', 300)",0,1,1,0,0,1,0
"('cell', 306)",0,1,1,0,1,2,0
"('cell', 277)",0,1,0,0,0,0,0
"('cell', 254)",0,1,0,0,0,0,0
"('cell', 257)",0,1,1,0,0,1,0
"('cell', 1195)",0,0,0,0,1,0,2
"('cell', 1213)",0,2,0,0,1,0,2
"('cell', 1179)",0,0,0,0,0,0,3
"('cell', 1299)",0,1,0,1,0,0,1
"('cell', 1247)",0,1,0,1,1,0,3
"('cell', 1205)",0,0,0,1,0,0,2
"('cell', 1300)",0,1,0,1,1,0,1
"('cell', 1325)",0,2,2,1,0,0,1
"('cell', 1351)",0,1,0,1,1,0,1
"('cell', 1603)",0,3,0,0,0,0,0
"('cell', 1568)",0,2,0,0,0,0,0
"('cell', 1623)",0,1,0,0,0,0,0
"('cell', 1671)",0,2,1,0,0,0,0
"('cell', 1487)",0,4,1,0,1,0,0
"('cell', 1503)",0,4,1,0,0,0,0
"('cell', 1533)",0,3,0,0,1,0,0
"('cell', 1504)",0,5,1,0,1,0,0
"('cell', 2023)",0,2,0,0,2,0,0
"('cell', 1977)",0,2,1,0,1,0,0
"('cell', 1941)",0,2,1,0,1,0,0
"('cell', 1661)",0,2,0,0,1,0,0
"('cell', 1506)",0,2,0,1,0,0,0
"('cell', 2022)",0,2,0,0,2,0,0
"('cell', 1963)",0,3,0,0,2,0,0
"('cell', 2045)",0,3,0,0,1,0,0
"('cell', 2025)",0,2,0,0,2,0,0
"('cell', 1628)",0,2,0,1,0,0,0
"('cell', 1626)",0,4,0,2,0,0,0
"('cell', 1597)",0,1,0,0,0,0,0
"('cell', 1515)",0,3,0,1,0,0,0
"('cell', 1514)",0,4,1,1,0,0,0
"('cell', 1552)",0,4,0,1,0,0,0
"('cell', 1555)",0,2,0,0,0,0,0
"('cell', 1497)",0,3,0,0,0,0,0
"('cell', 1582)",0,3,0,1,0,0,0
"('cell', 1838)",0,3,0,5,0,0,0
"('cell', 1901)",0,4,0,6,0,0,0
"('cell', 1933)",0,4,0,3,0,0,0
"('cell', 1986)",0,4,0,2,0,1,0
"('cell', 2011)",0,4,2,2,0,3,0
"('cell', 2290)",0,1,3,1,1,0,2
"('cell', 2286)",0,2,0,1,1,0,1
"('cell', 2221)",0,2,1,1,1,0,1
"('cell', 471)",0,2,2,0,0,2,0
"('cell', 498)",0,2,1,0,0,0,0
"('cell', 583)",0,1,3,0,1,2,0
"('cell', 506)",0,2,2,0,0,2,0
"('cell', 552)",0,2,1,0,0,0,0
"('cell', 604)",0,1,0,2,0,0,0
"('cell', 705)",0,3,0,3,0,0,1
"('cell', 603)",0,4,0,2,0,0,1
"('cell', 757)",0,1,1,2,1,0,0
"('cell', 799)",0,0,0,2,1,0,0
"('cell', 763)",0,4,0,3,0,0,1
"('cell', 683)",0,2,0,3,0,0,0
"('cell', 687)",0,1,0,2,0,0,0
"('cell', 627)",0,1,0,2,0,0,0
"('cell', 326)",0,2,0,0,0,0,1
"('cell', 359)",0,4,0,0,0,0,1
"('cell', 360)",0,3,1,0,0,1,0
"('cell', 298)",0,3,1,0,0,1,0
"('cell', 282)",0,2,0,0,0,0,0
"('cell', 260)",0,3,0,1,0,0,1
"('cell', 272)",0,3,0,1,0,0,2
"('cell', 251)",0,2,0,1,0,0,1
"('cell', 252)",0,2,0,0,0,1,1
"('cell', 216)",0,3,0,0,0,1,1
"('cell', 455)",0,0,4,0,1,2,0
"('cell', 558)",0,0,3,0,0,0,1
"('cell', 559)",0,0,3,0,0,0,1
"('cell', 391)",0,0,2,0,1,0,0
"('cell', 415)",0,0,3,0,1,3,0
"('cell', 859)",0,1,0,0,0,0,0
"('cell', 898)",0,0,2,0,0,6,0
"('cell', 922)",0,1,1,0,1,3,0
"('cell', 889)",0,0,1,0,0,0,0
"('cell', 635)",0,1,0,0,0,0,0
"('cell', 606)",0,2,2,1,0,0,0
"('cell', 836)",0,3,0,0,0,0,1
"('cell', 846)",0,2,0,0,0,0,1
"('cell', 925)",0,4,0,0,0,0,1
"('cell', 911)",0,4,0,0,0,0,0
"('cell', 826)",0,4,0,0,0,0,0
"('cell', 1492)",0,5,0,0,0,0,0
"('cell', 1258)",0,2,1,0,2,2,1
"('cell', 968)",0,2,0,0,0,0,0
"('cell', 1005)",0,3,0,0,0,0,0
"('cell', 1034)",0,3,0,0,0,0,0
"('cell', 1000)",0,3,0,0,0,0,0
"('cell', 928)",0,3,0,0,0,0,0
"('cell', 1172)",0,1,0,0,0,0,0
"('cell', 1145)",0,2,0,0,0,0,0
"('cell', 1730)",0,7,0,1,0,0,0
"('cell', 1748)",0,8,0,1,0,0,0
"('cell', 803)",0,1,0,0,0,0,1
"('cell', 790)",0,1,0,2,0,0,1
"('cell', 919)",0,1,0,0,0,0,1
"('cell', 721)",0,1,0,1,0,0,1
"('cell', 715)",0,1,0,0,0,0,0
"('cell', 794)",0,2,0,0,0,0,1
"('cell', 769)",0,2,0,1,0,0,1
"('cell', 656)",0,1,0,0,0,0,0
"('cell', 670)",0,2,0,1,0,0,0
"('cell', 693)",0,2,0,2,0,0,1
"('cell', 869)",0,7,2,0,0,1,0
"('cell', 996)",0,3,2,0,0,0,1
"('cell', 884)",0,7,0,0,0,0,0
"('cell', 745)",0,9,2,1,0,1,0
"('cell', 944)",0,1,0,0,0,0,1
"('cell', 916)",0,3,0,0,0,0,1
"('cell', 967)",0,2,1,2,0,0,0
"('cell', 1003)",0,4,0,0,0,0,0
"('cell', 1063)",0,5,0,0,1,0,0
"('cell', 643)",0,7,2,0,0,1,0
"('cell', 318)",0,11,1,1,0,1,0
"('cell', 357)",0,8,0,0,0,1,0
"('cell', 605)",0,2,1,0,0,0,2
"('cell', 577)",0,1,1,0,0,0,1
"('cell', 556)",0,3,0,0,0,0,2
"('cell', 674)",0,3,1,0,0,0,1
"('cell', 645)",0,4,2,0,0,2,2
"('cell', 910)",0,0,1,0,1,0,0
"('cell', 1472)",0,3,2,0,0,0,0
"('cell', 1468)",0,3,2,0,1,0,0
"('cell', 1136)",0,3,2,0,0,1,1
"('cell', 1141)",0,2,1,0,0,1,1
"('cell', 1120)",0,4,2,0,3,1,0
"('cell', 1467)",0,1,1,0,0,2,0
"('cell', 1550)",0,1,1,0,0,2,0
"('cell', 1361)",0,1,0,0,0,1,0
"('cell', 1370)",0,1,0,0,0,1,0
"('cell', 1354)",0,3,0,0,0,0,0
"('cell', 1144)",0,4,1,0,3,2,1
"('cell', 989)",0,3,3,1,0,2,0
"('cell', 870)",0,2,1,6,0,2,0
"('cell', 934)",0,4,2,5,0,2,0
"('cell', 1017)",0,4,0,1,0,0,0
"('cell', 1055)",0,3,0,1,0,0,0
"('cell', 1026)",0,2,0,1,0,0,0
"('cell', 1018)",0,5,0,1,0,1,0
"('cell', 977)",0,4,0,5,0,1,0
"('cell', 3019)",0,1,0,0,0,0,1
"('cell', 3001)",0,1,0,0,0,0,1
"('cell', 2994)",0,2,0,0,0,0,1
"('cell', 3025)",0,1,0,0,0,0,1
"('cell', 3048)",0,0,0,0,0,0,1
"('cell', 2669)",0,2,2,0,0,3,0
"('cell', 2655)",0,1,1,0,1,0,1
"('cell', 2607)",0,2,4,0,0,2,0
"('cell', 2650)",0,2,4,1,0,3,0
"('cell', 2685)",0,3,2,0,0,3,0
"('cell', 2710)",0,3,1,0,1,1,1
"('cell', 2767)",0,2,2,0,1,1,1
"('cell', 2853)",0,0,2,1,1,2,1
"('cell', 2835)",0,0,2,1,1,3,1
"('cell', 2903)",0,0,2,2,1,2,1
"('cell', 2965)",0,0,0,1,1,3,0
"('cell', 2824)",0,2,2,1,0,1,1
"('cell', 2880)",0,2,0,2,0,3,1
"('cell', 2910)",0,2,0,2,1,0,0
"('cell', 2849)",0,2,2,1,0,1,1
"('cell', 2938)",0,0,3,2,1,4,0
"('cell', 2950)",0,1,0,2,1,3,0
"('cell', 2304)",0,2,0,0,1,0,0
"('cell', 2367)",0,1,1,0,0,0,0
"('cell', 2283)",0,1,0,0,1,0,0
"('cell', 2402)",0,1,0,0,0,0,0
"('cell', 2344)",0,1,2,0,1,1,0
"('cell', 2266)",0,1,0,0,1,1,0
"('cell', 2243)",0,1,0,0,1,0,0
"('cell', 2260)",0,4,3,0,4,0,1
"('cell', 2205)",0,3,2,0,3,0,1
"('cell', 2327)",0,5,2,0,4,1,0
"('cell', 2223)",0,6,0,0,0,1,0
"('cell', 2112)",0,6,0,0,0,1,0
"('cell', 2128)",0,5,0,0,0,1,0
"('cell', 2161)",0,4,0,0,1,0,0
"('cell', 2294)",0,5,0,0,3,0,0
"('cell', 1400)",0,1,0,0,5,0,0
"('cell', 1316)",0,1,0,0,2,0,0
"('cell', 1494)",0,0,1,0,4,0,0
"('cell', 1266)",0,1,0,0,5,0,0
"('cell', 1392)",0,1,0,0,1,0,0
"('cell', 1349)",0,1,0,0,1,0,0
"('cell', 1315)",0,2,0,0,0,0,0
"('cell', 1450)",0,0,0,1,1,0,0
"('cell', 1391)",0,1,0,1,1,0,0
"('cell', 1459)",0,1,0,0,1,0,0
"('cell', 1322)",0,2,0,0,0,0,0
"('cell', 1584)",0,0,3,0,1,1,0
"('cell', 1649)",0,0,3,0,0,0,0
"('cell', 1652)",0,3,0,0,0,1,0
"('cell', 1727)",0,2,0,0,0,0,0
"('cell', 1711)",0,2,0,0,0,0,0
"('cell', 1577)",0,4,1,0,0,1,0
"('cell', 1567)",0,4,1,0,0,0,0
"('cell', 2645)",0,2,0,0,0,0,0
"('cell', 2651)",0,4,1,1,0,0,0
"('cell', 2551)",0,2,2,2,0,0,0
"('cell', 2587)",0,2,2,3,0,0,0
"('cell', 2516)",0,1,2,2,0,0,0
"('cell', 2030)",0,2,1,0,1,2,0
"('cell', 1616)",0,0,1,0,0,1,0
"('cell', 1590)",0,3,0,0,0,1,0
"('cell', 1668)",0,2,0,0,0,1,0
"('cell', 1592)",0,0,1,0,0,2,0
"('cell', 1651)",0,0,1,0,0,1,0
"('cell', 1697)",0,0,0,0,0,1,0
"('cell', 1538)",0,2,1,0,0,0,0
"('cell', 1417)",0,2,0,0,0,0,0
"('cell', 1404)",0,2,0,0,0,0,0
"('cell', 1430)",0,1,0,0,0,0,0
"('cell', 1540)",0,3,0,0,0,0,0
"('cell', 1486)",0,2,0,0,0,0,0
"('cell', 1448)",0,2,1,0,0,0,0
"('cell', 1974)",0,2,0,0,0,0,0
"('cell', 2015)",0,2,0,0,0,0,0
"('cell', 1892)",0,5,2,0,1,2,0
"('cell', 1764)",0,1,2,0,0,0,0
"('cell', 1909)",0,3,3,0,0,0,0
"('cell', 1899)",0,4,2,0,0,0,0
"('cell', 1937)",0,1,3,0,0,0,0
"('cell', 1906)",0,1,3,0,0,0,0
"('cell', 1956)",0,3,2,0,0,0,0
"('cell', 2703)",0,4,1,0,0,0,0
"('cell', 2755)",0,2,1,0,0,0,0
"('cell', 2772)",0,3,0,0,0,0,0
"('cell', 2653)",0,5,1,3,0,0,0
"('cell', 2681)",0,4,0,0,0,0,0
"('cell', 2695)",0,2,2,0,0,0,0
"('cell', 2593)",0,2,0,0,0,0,0
"('cell', 2604)",0,4,0,3,0,0,0
"('cell', 2540)",0,3,0,0,0,0,0
"('cell', 2618)",0,3,0,0,0,0,0
"('cell', 2555)",0,3,0,0,0,0,0
"('cell', 2531)",0,1,3,3,0,0,0
"('cell', 2535)",0,2,3,2,0,0,0
"('cell', 2483)",0,1,2,5,0,0,0
"('cell', 2424)",0,2,2,1,1,0,2
"('cell', 2922)",0,1,0,2,0,1,1
"('cell', 2988)",0,2,0,1,0,0,1
"('cell', 2932)",0,1,1,1,0,1,1
"('cell', 2968)",0,2,0,1,0,1,1
"('cell', 2883)",0,1,1,2,0,1,0
"('cell', 2929)",0,1,2,1,0,1,0
"('cell', 2882)",0,0,0,2,0,1,1
"('cell', 2989)",0,2,2,1,0,1,1
"('cell', 2940)",0,3,0,1,0,0,1
"('cell', 2907)",0,2,0,2,0,0,1
"('cell', 2947)",0,5,0,0,0,1,0
"('cell', 2987)",0,4,0,1,0,0,0
"('cell', 2807)",0,2,0,1,0,1,0
"('cell', 2821)",0,2,0,1,0,1,0
"('cell', 2742)",0,2,1,1,0,0,0
"('cell', 2830)",0,2,0,2,0,0,0
"('cell', 2795)",0,2,0,2,0,0,0
"('cell', 2738)",0,1,1,2,0,0,0
"('cell', 2923)",0,4,0,2,0,1,0
"('cell', 549)",0,1,3,3,0,0,0
"('cell', 590)",0,1,1,2,0,0,0
"('cell', 723)",0,11,0,0,0,1,0
"('cell', 655)",0,2,0,0,0,0,0
"('cell', 388)",0,0,3,1,0,0,0
"('cell', 437)",0,1,0,0,0,0,0
"('cell', 221)",0,2,2,1,0,1,0
"('cell', 2510)",0,4,1,0,0,0,0
"('cell', 2723)",0,1,0,1,0,0,0
"('cell', 2879)",0,0,1,4,1,2,0
"('cell', 2838)",0,0,1,5,0,0,0
"('cell', 2906)",0,0,2,2,2,4,0
"('cell', 3015)",0,0,0,2,1,3,0
"('cell', 2915)",0,0,1,6,1,2,0
"('cell', 3005)",0,0,1,3,1,1,0
"('cell', 2952)",0,0,1,4,1,3,0
"('cell', 2592)",0,2,1,0,1,0,0
"('cell', 2633)",0,2,1,0,1,0,1
"('cell', 2591)",0,1,3,0,1,1,0
"('cell', 2423)",0,1,3,1,1,0,0
"('cell', 2466)",0,1,0,0,1,0,0
"('cell', 2518)",0,1,2,0,0,1,0
"('cell', 2659)",0,0,4,1,0,3,1
"('cell', 2622)",0,0,3,0,0,2,1
"('cell', 2758)",0,2,3,0,0,1,1
"('cell', 2013)",0,7,0,0,0,1,1
"('cell', 2108)",0,5,2,0,0,1,1
"('cell', 2250)",0,8,0,3,1,0,0
"('cell', 1837)",0,10,0,0,0,0,0
"('cell', 1745)",0,3,3,1,1,0,0
"('cell', 1685)",0,5,2,2,1,0,0
"('cell', 2139)",0,4,0,4,0,0,0
"('cell', 857)",0,2,0,0,0,0,0
"('cell', 900)",0,2,0,0,0,1,0
"('cell', 852)",0,2,1,0,0,1,0
"('cell', 856)",0,3,0,0,1,0,0
"('cell', 907)",0,3,0,0,1,0,0
"('cell', 738)",0,1,0,0,1,0,0
"('cell', 786)",0,2,0,0,1,0,0
"('cell', 720)",0,4,0,0,1,0,0
"('cell', 761)",0,5,0,0,1,0,0
"('cell', 599)",0,1,0,0,0,5,0
"('cell', 585)",0,0,0,0,0,3,0
"('cell', 541)",0,2,0,0,0,0,0
"('cell', 453)",0,2,0,0,0,0,0
"('cell', 530)",0,1,0,0,0,0,0
"('cell', 538)",0,2,0,0,0,0,0
"('cell', 579)",0,2,0,0,0,0,0
"('cell', 624)",0,3,0,0,0,0,0
"('cell', 493)",0,1,0,0,0,0,0
"('cell', 502)",0,0,0,1,0,1,0
"('cell', 452)",0,0,0,1,0,0,0
"('cell', 475)",0,0,0,1,0,4,0
"('cell', 548)",0,0,0,0,0,1,0
"('cell', 527)",0,0,0,1,0,5,0
"('cell', 1124)",0,1,0,0,0,1,0
"('cell', 1189)",0,2,0,0,0,0,0
"('cell', 1219)",0,2,0,0,0,0,0
"('cell', 995)",0,3,0,0,0,1,0
"('cell', 392)",0,0,2,0,0,0,1
"('cell', 414)",0,0,1,0,0,0,1
"('cell', 490)",0,0,1,0,0,0,0
"('cell', 515)",0,0,2,0,0,0,1
"('cell', 233)",0,6,0,0,2,0,0
"('cell', 195)",0,6,0,0,1,0,0
"('cell', 209)",0,4,0,0,1,0,0
"('cell', 265)",0,7,0,0,2,0,0
"('cell', 545)",0,3,3,2,0,1,0
"('cell', 1206)",0,1,0,0,1,0,2
"('cell', 1150)",0,1,0,0,0,0,3
"('cell', 1237)",0,2,0,0,1,0,1
"('cell', 733)",0,0,0,0,0,0,1
"('cell', 964)",0,0,0,1,0,0,3
"('cell', 713)",0,0,1,1,0,0,1
"('cell', 765)",0,0,1,1,0,0,0
"('cell', 661)",0,0,1,0,0,0,0
"('cell', 660)",0,0,4,0,0,0,0
"('cell', 700)",0,0,3,0,0,0,0
"('cell', 680)",0,0,1,0,0,0,1
"('cell', 850)",0,0,0,1,0,0,1
"('cell', 766)",0,0,0,1,0,0,1
"('cell', 773)",0,0,0,1,0,0,1
"('cell', 1107)",0,1,5,0,0,0,3
"('cell', 1092)",0,1,1,0,0,0,3
"('cell', 1188)",0,0,3,0,0,0,3
"('cell', 1159)",0,0,1,0,0,0,4
"('cell', 1137)",0,1,8,0,0,4,1
"('cell', 1178)",0,0,7,0,0,2,2
"('cell', 1095)",0,2,3,0,0,2,0
"('cell', 1119)",0,2,5,0,0,3,0
"('cell', 1071)",0,1,5,0,0,5,0
"('cell', 873)",0,1,2,0,0,0,0
"('cell', 801)",0,0,2,0,0,0,0
"('cell', 755)",0,0,1,1,0,0,0
"('cell', 899)",0,0,1,1,0,0,2
"('cell', 906)",0,1,2,1,0,0,1
"('cell', 956)",0,1,1,1,0,0,1
"('cell', 941)",0,0,0,1,0,0,4
"('cell', 855)",0,0,2,1,0,0,0
"('cell', 843)",0,0,1,1,0,0,0
"('cell', 890)",0,0,0,1,0,0,2
"('cell', 205)",0,1,0,0,0,1,0
"('cell', 166)",0,1,0,0,0,1,0
"('cell', 174)",0,1,0,0,0,0,0
"('cell', 200)",0,1,0,0,0,0,0
"('cell', 150)",0,1,0,0,0,1,0
"('cell', 206)",0,1,0,0,0,0,0
"('cell', 187)",0,1,0,0,0,1,0
"('cell', 224)",0,1,0,1,0,1,0
"('cell', 227)",0,1,0,1,0,0,1
"('cell', 165)",0,1,0,0,0,1,0
"('cell', 190)",0,1,0,1,0,1,0
"('cell', 135)",0,1,0,0,0,1,0
"('cell', 27)",0,1,0,0,0,0,0
"('cell', 31)",0,2,0,0,0,0,0
"('cell', 213)",0,7,1,0,0,1,0
"('cell', 186)",0,6,1,1,0,1,0
"('cell', 211)",0,5,1,0,0,1,0
"('cell', 179)",0,8,1,1,0,1,0
"('cell', 74)",0,2,0,0,0,0,0
"('cell', 58)",0,2,0,0,0,0,0
"('cell', 183)",0,5,1,0,0,0,0
"('cell', 129)",0,1,0,0,0,1,0
"('cell', 115)",0,2,1,1,0,0,0
"('cell', 138)",0,2,0,2,0,0,0
"('cell', 1505)",0,3,0,0,0,0,0
"('cell', 1469)",0,3,0,1,0,0,0
"('cell', 1526)",0,3,0,0,0,0,0
"('cell', 1437)",0,2,1,0,0,1,0
"('cell', 1493)",0,5,1,0,0,2,0
"('cell', 1607)",0,4,0,0,1,1,0
"('cell', 2008)",0,5,0,7,0,0,0
"('cell', 2239)",0,3,1,1,1,3,0
"('cell', 2279)",0,4,2,0,1,3,1
"('cell', 2347)",0,1,3,0,1,3,1
"('cell', 2230)",0,4,2,1,1,2,2
"('cell', 2328)",0,1,3,1,1,1,2
"('cell', 2375)",0,0,0,1,0,0,0
"('cell', 2437)",0,1,0,1,0,0,0
"('cell', 2297)",0,2,0,1,0,0,1
"('cell', 2434)",0,1,2,1,0,0,0
"('cell', 2442)",0,1,2,1,0,0,0
"('cell', 2419)",0,3,2,1,1,0,1
"('cell', 2391)",0,1,1,1,0,0,1
"('cell', 675)",0,1,0,1,1,0,0
"('cell', 706)",0,1,0,2,1,0,0
"('cell', 646)",0,1,0,1,1,0,0
"('cell', 651)",0,1,1,0,1,0,0
"('cell', 743)",0,0,0,2,1,0,0
"('cell', 333)",0,0,1,0,1,0,0
"('cell', 309)",0,0,1,0,1,2,0
"('cell', 364)",0,0,1,0,1,0,0
"('cell', 273)",0,0,0,0,1,0,0
"('cell', 268)",0,0,1,0,1,0,0
"('cell', 332)",0,0,1,0,1,0,1
"('cell', 818)",0,0,1,0,0,2,0
"('cell', 842)",0,0,4,0,0,4,0
"('cell', 871)",0,0,2,0,0,3,0
"('cell', 795)",0,1,2,0,0,1,0
"('cell', 823)",0,1,1,0,0,0,0
"('cell', 1355)",0,2,2,0,1,1,0
"('cell', 1252)",0,7,0,0,0,0,0
"('cell', 1292)",0,10,1,0,0,0,1
"('cell', 1263)",0,8,0,1,0,1,0
"('cell', 1221)",0,7,1,2,0,0,1
"('cell', 542)",0,2,0,0,0,0,0
"('cell', 1484)",0,3,0,0,0,3,0
"('cell', 1408)",0,5,0,0,0,2,0
"('cell', 1364)",0,3,2,0,1,2,0
"('cell', 1230)",0,2,1,0,0,0,0
"('cell', 1318)",0,2,1,0,0,0,0
"('cell', 1778)",0,3,0,3,0,0,0
"('cell', 1823)",0,3,0,5,0,0,0
"('cell', 1724)",0,5,0,3,0,0,0
"('cell', 1881)",0,9,0,5,0,0,0
"('cell', 920)",0,3,5,2,0,0,0
"('cell', 959)",0,2,3,2,0,0,0
"('cell', 917)",0,5,4,0,0,0,0
"('cell', 849)",0,3,4,3,0,1,0
"('cell', 991)",0,2,0,0,0,0,0
"('cell', 980)",0,2,0,0,0,0,1
"('cell', 1197)",0,4,0,0,2,0,0
"('cell', 1220)",0,3,0,0,4,0,0
"('cell', 1277)",0,3,2,0,4,0,0
"('cell', 1342)",0,1,2,0,4,0,0
"('cell', 970)",0,1,0,2,1,1,0
"('cell', 888)",0,2,0,3,1,0,0
"('cell', 948)",0,0,0,1,1,0,0
"('cell', 937)",0,0,0,0,1,0,0
"('cell', 822)",0,1,0,1,2,0,0
"('cell', 841)",0,1,0,3,2,0,0
"('cell', 904)",0,1,0,2,1,0,0
"('cell', 947)",0,1,0,2,2,0,0
"('cell', 978)",0,1,0,0,2,0,0
"('cell', 955)",0,0,1,0,1,0,0
"('cell', 1012)",0,0,0,0,2,0,0
"('cell', 1035)",0,1,0,0,2,1,0
"('cell', 1115)",0,0,0,0,2,1,0
"('cell', 1146)",0,0,0,0,2,1,1
"('cell', 1338)",0,5,2,0,1,0,0
"('cell', 1217)",0,2,1,0,1,0,0
"('cell', 1169)",0,1,0,0,1,1,0
"('cell', 1257)",0,3,2,0,1,1,0
"('cell', 1163)",0,2,0,0,1,0,1
"('cell', 1294)",0,3,1,0,2,0,0
"('cell', 1273)",0,3,0,0,0,0,0
"('cell', 1319)",0,2,0,0,0,0,0
"('cell', 1312)",0,3,3,0,2,2,0
"('cell', 1240)",0,4,2,0,3,2,0
"('cell', 1383)",0,3,1,0,0,0,0
"('cell', 2814)",0,0,2,2,0,1,1
"('cell', 2858)",0,0,1,0,2,2,1
"('cell', 2773)",0,1,2,3,0,0,1
"('cell', 2847)",0,0,1,3,1,2,1
"('cell', 2812)",0,0,1,5,0,0,1
"('cell', 2942)",0,1,0,1,0,0,0
"('cell', 2839)",0,2,1,2,0,1,0
"('cell', 2862)",0,2,0,2,0,1,0
"('cell', 2916)",0,2,0,2,1,1,0
"('cell', 2917)",0,2,0,2,1,2,0
"('cell', 2848)",0,0,1,2,1,2,0
"('cell', 3006)",0,1,1,2,1,1,0
"('cell', 2978)",0,1,0,1,1,0,0
"('cell', 3030)",0,0,0,1,1,0,0
"('cell', 2946)",0,1,0,2,1,0,0
"('cell', 3038)",0,0,2,1,1,2,0
"('cell', 2281)",0,4,2,0,1,0,0
"('cell', 2214)",0,6,0,0,0,1,0
"('cell', 2269)",0,4,2,0,1,0,0
"('cell', 2326)",0,4,2,0,2,0,0
"('cell', 2680)",0,2,0,0,0,0,0
"('cell', 2780)",0,2,2,0,0,0,0
"('cell', 2698)",0,2,1,0,0,0,0
"('cell', 2541)",0,5,0,0,0,0,0
"('cell', 2599)",0,5,1,1,0,0,0
"('cell', 2610)",0,5,1,1,0,0,0
"('cell', 2547)",0,3,3,2,0,0,0
"('cell', 2464)",0,2,2,1,0,0,0
"('cell', 2099)",0,2,1,0,1,2,0
"('cell', 2135)",0,2,1,0,1,2,1
"('cell', 2183)",0,2,1,0,1,0,1
"('cell', 2235)",0,2,0,1,1,0,1
"('cell', 2069)",0,3,0,0,0,0,0
"('cell', 2053)",0,1,0,0,0,0,0
"('cell', 1910)",0,4,2,0,2,4,0
"('cell', 1805)",0,3,0,0,1,4,0
"('cell', 1705)",0,2,1,0,1,1,0
"('cell', 1646)",0,5,0,0,0,0,0
"('cell', 1666)",0,6,0,0,0,0,0
"('cell', 1679)",0,7,2,0,0,0,0
"('cell', 1588)",0,2,1,0,0,1,0
"('cell', 1648)",0,3,1,0,1,1,0
"('cell', 1758)",0,3,2,0,0,0,0
"('cell', 1763)",0,3,2,0,0,0,0
"('cell', 1700)",0,5,0,0,0,0,0
"('cell', 1721)",0,2,2,0,0,0,0
"('cell', 2485)",0,5,2,0,0,0,0
"('cell', 2489)",0,5,1,0,0,0,0
"('cell', 587)",0,4,0,0,1,1,0
"('cell', 568)",0,6,0,1,0,1,0
"('cell', 546)",0,5,0,0,1,1,0
"('cell', 625)",0,9,0,0,1,1,0
"('cell', 793)",0,4,0,0,0,0,0
"('cell', 712)",0,3,0,0,1,0,0
"('cell', 689)",0,3,0,0,0,0,0
"('cell', 647)",0,2,0,0,0,0,0
"('cell', 681)",0,2,0,0,0,0,0
"('cell', 739)",0,3,0,0,0,0,0
"('cell', 751)",0,2,0,0,0,0,0
"('cell', 639)",0,2,0,0,0,0,0
"('cell', 479)",0,1,2,0,0,0,0
"('cell', 396)",0,1,1,1,0,0,0
"('cell', 473)",0,1,0,0,0,0,0
"('cell', 428)",0,0,3,1,0,0,0
"('cell', 528)",0,1,0,0,0,0,0
"('cell', 487)",0,1,3,1,0,0,0
