,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 990)",0,0,2,0,0,0,0
"('cell', 745)",0,0,1,0,0,1,0
"('cell', 735)",0,0,0,0,0,1,0
"('cell', 678)",0,0,3,0,0,3,0
"('cell', 672)",0,0,1,0,0,2,0
"('cell', 798)",0,0,0,1,0,0,0
"('cell', 810)",0,0,0,1,0,1,0
"('cell', 736)",0,0,2,1,0,2,0
"('cell', 787)",0,0,0,1,0,0,0
"('cell', 993)",0,0,2,0,0,0,0
"('cell', 954)",0,0,2,0,0,0,0
"('cell', 949)",0,0,0,1,0,0,0
"('cell', 1013)",0,0,1,0,0,0,0
"('cell', 1595)",0,0,0,1,0,0,0
"('cell', 1571)",0,0,0,1,0,0,0
"('cell', 1616)",0,0,0,1,0,0,0
"('cell', 1653)",0,0,0,1,0,0,0
"('cell', 1657)",0,0,0,2,0,1,0
"('cell', 1710)",0,0,1,0,2,0,0
"('cell', 1728)",0,0,2,0,3,3,0
"('cell', 1416)",0,0,1,0,3,0,0
"('cell', 1615)",0,0,1,0,2,1,0
"('cell', 1211)",0,0,1,0,0,2,0
"('cell', 1246)",0,0,1,0,0,0,0
"('cell', 1305)",0,0,1,0,2,0,0
"('cell', 1359)",0,0,2,0,4,1,0
"('cell', 1303)",0,0,2,0,1,2,0
"('cell', 1329)",0,0,1,0,3,1,0
"('cell', 1672)",0,0,0,0,0,1,0
"('cell', 1607)",0,0,1,0,3,0,0
"('cell', 1606)",0,0,0,0,2,1,0
"('cell', 1922)",0,0,2,0,0,1,0
"('cell', 1944)",0,0,2,1,0,1,0
"('cell', 2342)",0,0,1,1,0,1,0
"('cell', 2318)",0,0,1,2,0,1,0
"('cell', 2327)",0,0,1,3,0,0,0
"('cell', 1837)",0,0,0,1,0,0,0
"('cell', 1491)",0,1,1,0,0,5,0
"('cell', 1418)",0,0,1,0,0,4,0
"('cell', 1566)",0,1,1,0,0,3,0
"('cell', 1578)",0,0,1,1,0,3,0
"('cell', 1674)",0,0,1,0,5,2,0
"('cell', 1618)",0,0,0,0,2,0,0
"('cell', 1529)",0,0,0,0,1,2,0
"('cell', 1583)",0,0,0,0,3,1,0
"('cell', 1622)",0,0,0,0,5,0,0
"('cell', 1476)",0,1,0,0,0,3,0
"('cell', 1522)",0,1,0,0,2,1,0
"('cell', 1450)",0,0,0,0,0,2,0
"('cell', 1480)",0,1,0,0,0,2,0
"('cell', 1475)",0,0,0,0,0,2,0
"('cell', 1442)",0,0,0,0,0,3,0
"('cell', 1687)",0,1,0,1,0,4,0
"('cell', 1651)",0,1,0,0,0,3,0
"('cell', 1712)",0,0,1,1,0,4,0
"('cell', 1715)",0,0,0,1,0,2,0
"('cell', 1532)",0,1,1,0,0,4,0
"('cell', 1596)",0,1,0,1,0,4,0
"('cell', 1523)",0,1,0,0,0,4,0
"('cell', 1562)",0,1,0,0,1,4,0
"('cell', 1543)",0,0,0,0,0,0,4
"('cell', 1275)",0,0,4,0,0,1,4
"('cell', 1236)",0,0,0,0,0,1,0
"('cell', 1298)",0,0,0,1,0,1,0
"('cell', 1024)",0,0,0,1,0,0,0
"('cell', 1016)",0,0,0,2,0,0,0
"('cell', 973)",0,0,0,1,0,0,0
"('cell', 1495)",0,0,1,2,0,0,1
"('cell', 1287)",0,0,2,0,0,1,1
"('cell', 1261)",0,0,6,0,0,1,0
"('cell', 1230)",0,0,6,0,0,1,0
"('cell', 1051)",0,0,1,0,0,0,0
"('cell', 1160)",0,0,5,0,1,2,0
"('cell', 1098)",0,1,3,0,0,1,0
"('cell', 1739)",0,0,0,1,0,0,0
"('cell', 1770)",0,0,0,1,0,0,0
"('cell', 2454)",0,0,1,1,1,2,0
"('cell', 2421)",0,1,0,1,0,0,0
"('cell', 2465)",0,1,0,1,0,0,0
"('cell', 2422)",0,2,0,1,0,0,0
"('cell', 2563)",0,0,1,3,0,1,0
"('cell', 2503)",0,0,0,4,0,1,0
"('cell', 2458)",0,0,0,2,0,1,0
"('cell', 2119)",0,0,2,1,0,2,0
"('cell', 1821)",0,0,1,2,0,1,0
"('cell', 1285)",0,0,0,0,0,5,0
"('cell', 1290)",0,0,0,0,0,3,0
"('cell', 1263)",0,0,1,0,0,6,0
"('cell', 1221)",0,0,0,0,0,4,0
"('cell', 1311)",0,0,1,0,3,3,0
"('cell', 1012)",0,0,2,0,0,0,0
"('cell', 1632)",0,0,0,1,0,0,0
"('cell', 1426)",0,0,0,1,0,4,0
"('cell', 1504)",0,0,0,1,0,3,0
"('cell', 1417)",0,0,0,1,0,3,0
"('cell', 1433)",0,0,1,1,0,3,0
"('cell', 338)",0,0,2,0,1,2,0
"('cell', 316)",0,0,0,0,0,2,0
"('cell', 303)",0,0,0,0,2,2,0
"('cell', 364)",0,0,3,0,0,2,0
"('cell', 334)",0,0,3,0,0,1,0
"('cell', 494)",0,0,3,0,2,2,0
"('cell', 553)",0,0,3,0,2,3,0
"('cell', 541)",0,0,5,0,0,3,0
"('cell', 720)",0,0,1,0,0,5,0
"('cell', 662)",0,0,3,0,0,4,0
"('cell', 731)",0,0,0,0,1,1,0
"('cell', 700)",0,0,3,0,1,0,0
"('cell', 1330)",0,0,0,1,0,3,0
"('cell', 1282)",0,0,0,1,0,1,0
"('cell', 1281)",0,0,0,1,0,2,0
"('cell', 1380)",0,0,1,1,0,3,0
"('cell', 1379)",0,0,0,0,0,3,0
"('cell', 1159)",0,0,3,0,0,3,0
"('cell', 1188)",0,0,2,1,0,4,0
"('cell', 1163)",0,0,2,0,0,4,0
"('cell', 1214)",0,0,2,0,0,2,0
"('cell', 1224)",0,0,2,0,0,4,0
"('cell', 740)",0,0,4,0,0,1,0
"('cell', 730)",0,0,1,0,0,1,0
"('cell', 693)",0,0,5,0,0,1,0
"('cell', 789)",0,0,3,0,0,0,0
"('cell', 846)",0,0,1,0,0,0,0
"('cell', 841)",0,0,3,1,0,0,0
"('cell', 783)",0,0,1,0,0,0,0
"('cell', 750)",0,0,6,0,0,1,0
"('cell', 406)",0,0,2,0,4,3,0
"('cell', 694)",0,0,1,0,0,0,0
"('cell', 624)",0,0,6,0,1,0,0
"('cell', 773)",0,0,5,0,0,1,0
"('cell', 793)",0,0,4,0,0,0,0
"('cell', 823)",0,0,4,0,0,0,0
"('cell', 189)",0,0,1,0,0,0,0
"('cell', 191)",0,0,1,0,0,0,0
"('cell', 154)",0,0,1,0,0,0,0
"('cell', 162)",0,0,1,0,0,0,0
"('cell', 195)",0,0,1,0,0,0,0
"('cell', 221)",0,0,1,0,0,0,0
"('cell', 2466)",0,0,3,1,2,1,0
"('cell', 2434)",0,0,2,0,0,0,0
"('cell', 2412)",0,2,0,0,0,0,0
"('cell', 2180)",0,1,1,2,0,0,0
"('cell', 2052)",0,2,0,0,0,0,0
"('cell', 2314)",0,0,1,0,0,0,0
"('cell', 2360)",0,0,1,0,3,0,0
"('cell', 2302)",0,0,1,0,2,0,0
"('cell', 2273)",0,0,0,2,0,0,0
"('cell', 2363)",0,0,1,0,0,0,0
"('cell', 2306)",0,0,0,2,0,0,0
"('cell', 2329)",0,0,1,1,0,0,0
"('cell', 968)",0,0,1,2,0,0,0
"('cell', 947)",0,0,0,4,0,0,0
"('cell', 882)",0,0,0,1,0,0,0
"('cell', 854)",0,0,1,1,0,0,0
"('cell', 847)",0,0,0,1,0,0,0
"('cell', 916)",0,0,1,1,0,0,0
"('cell', 921)",0,0,0,3,0,0,0
"('cell', 877)",0,0,0,3,0,0,0
"('cell', 1073)",0,0,1,0,0,0,0
"('cell', 1106)",0,0,1,0,0,0,0
"('cell', 1056)",0,0,1,0,0,0,0
"('cell', 1041)",0,0,2,0,0,0,0
"('cell', 1797)",0,0,3,1,0,3,1
"('cell', 1760)",0,0,1,1,0,2,0
"('cell', 1764)",0,0,3,0,1,3,0
"('cell', 1747)",0,0,2,0,1,2,0
"('cell', 1888)",0,0,1,0,0,1,0
"('cell', 2039)",0,0,0,2,0,0,1
"('cell', 2044)",0,0,0,1,0,0,0
"('cell', 2043)",0,0,0,2,0,1,0
"('cell', 2286)",0,0,0,1,0,0,0
"('cell', 2260)",0,0,0,2,0,0,0
"('cell', 2236)",0,0,0,3,0,0,0
"('cell', 2168)",0,0,1,1,0,1,0
"('cell', 1934)",0,0,0,0,0,1,0
"('cell', 1876)",0,0,0,1,0,1,0
"('cell', 1977)",0,0,0,0,0,1,1
"('cell', 1812)",0,0,1,1,0,3,1
"('cell', 1874)",0,0,0,1,0,2,0
"('cell', 1831)",0,0,0,1,0,1,0
"('cell', 1868)",0,0,1,1,0,2,1
"('cell', 1538)",0,0,0,0,3,1,0
"('cell', 1572)",0,0,0,0,5,1,0
"('cell', 1530)",0,0,0,0,3,1,0
"('cell', 1558)",0,0,0,0,3,2,0
"('cell', 1472)",0,0,0,0,1,1,0
"('cell', 1392)",0,0,0,0,0,3,0
"('cell', 1446)",0,0,0,0,0,3,0
"('cell', 1339)",0,0,0,1,0,3,0
"('cell', 1253)",0,0,0,1,0,3,0
"('cell', 1252)",0,0,0,1,0,2,0
"('cell', 1255)",0,0,2,0,0,2,0
"('cell', 1366)",0,0,4,0,0,1,2
"('cell', 1369)",0,0,5,0,0,0,4
"('cell', 1215)",0,0,0,0,0,1,0
"('cell', 1222)",0,0,2,0,0,1,0
"('cell', 1404)",0,0,1,1,0,0,1
"('cell', 1372)",0,0,0,0,0,1,1
"('cell', 1316)",0,0,0,0,0,1,1
"('cell', 1429)",0,0,1,1,0,0,0
"('cell', 1420)",0,0,2,1,0,1,0
"('cell', 1394)",0,0,1,1,0,0,1
"('cell', 1322)",0,0,2,0,0,0,0
"('cell', 1365)",0,0,1,0,0,0,1
"('cell', 1272)",0,0,1,0,0,0,0
"('cell', 1026)",0,0,0,1,0,0,0
"('cell', 1139)",0,0,2,0,0,0,0
"('cell', 1155)",0,0,5,0,1,1,0
"('cell', 1187)",0,0,8,0,1,1,0
"('cell', 1192)",0,0,2,0,0,0,0
"('cell', 1109)",0,0,2,0,0,0,0
"('cell', 1907)",0,0,1,0,0,0,0
"('cell', 2379)",0,0,0,2,4,1,0
"('cell', 2442)",0,0,0,5,2,1,0
"('cell', 2571)",0,0,1,2,0,0,0
"('cell', 2492)",0,0,1,3,0,0,0
"('cell', 2525)",0,0,1,2,0,0,0
"('cell', 2483)",0,0,0,2,0,0,0
"('cell', 2538)",0,0,1,2,0,0,0
"('cell', 2477)",0,0,0,2,0,0,0
"('cell', 2450)",0,0,0,2,0,0,0
"('cell', 2515)",0,0,1,2,0,0,0
"('cell', 2061)",0,0,1,0,1,2,0
"('cell', 2094)",0,0,2,1,1,2,0
"('cell', 2020)",0,0,2,0,1,2,0
"('cell', 2146)",0,0,1,1,0,2,0
"('cell', 2336)",0,0,2,1,0,2,0
"('cell', 2371)",0,0,2,0,1,3,0
"('cell', 2356)",0,0,3,3,0,4,0
"('cell', 2292)",0,0,2,2,3,2,1
"('cell', 2316)",0,0,1,1,2,1,0
"('cell', 1856)",0,0,3,2,2,3,0
"('cell', 1893)",0,0,4,1,1,2,1
"('cell', 2367)",0,2,0,0,0,0,0
"('cell', 2216)",0,1,0,2,0,0,0
"('cell', 2169)",0,1,1,1,0,0,0
"('cell', 2389)",0,1,0,0,0,0,0
"('cell', 1894)",0,0,1,0,0,1,0
"('cell', 1882)",0,0,1,0,0,1,0
"('cell', 1920)",0,0,1,2,0,1,0
"('cell', 1936)",0,0,1,2,0,0,0
"('cell', 1870)",0,0,1,2,1,3,0
"('cell', 1941)",0,0,1,1,0,1,0
"('cell', 1935)",0,0,1,2,0,0,0
"('cell', 1987)",0,0,0,2,0,1,0
"('cell', 1306)",0,0,2,0,0,3,0
"('cell', 1346)",0,0,2,0,1,4,0
"('cell', 1352)",0,0,2,0,0,3,0
"('cell', 1269)",0,0,0,0,0,2,0
"('cell', 1268)",0,0,3,0,1,4,0
"('cell', 1229)",0,0,1,0,1,3,0
"('cell', 1110)",0,0,1,1,0,0,0
"('cell', 1648)",0,0,0,1,0,0,0
"('cell', 617)",0,0,1,0,0,4,0
"('cell', 799)",0,0,0,0,1,3,0
"('cell', 790)",0,0,0,0,0,5,0
"('cell', 658)",0,0,4,0,2,1,0
"('cell', 633)",0,0,5,0,3,1,0
"('cell', 680)",0,0,3,0,0,1,0
"('cell', 719)",0,0,1,0,0,1,0
"('cell', 674)",0,0,2,0,0,1,0
"('cell', 2419)",0,0,1,1,0,0,0
"('cell', 2384)",0,1,0,1,0,0,0
"('cell', 2362)",0,0,0,2,0,0,0
"('cell', 2357)",0,1,0,3,0,0,0
"('cell', 2338)",0,0,0,2,0,0,0
"('cell', 2345)",0,0,0,1,0,0,0
"('cell', 2311)",0,0,0,1,0,0,0
"('cell', 1959)",0,2,0,0,0,0,0
"('cell', 2005)",0,2,0,0,0,0,0
"('cell', 1984)",0,1,0,0,0,0,0
"('cell', 2000)",0,2,0,0,0,0,0
"('cell', 1921)",0,1,0,0,0,0,0
"('cell', 1952)",0,2,0,0,0,0,0
"('cell', 2403)",0,0,1,1,1,0,0
"('cell', 2425)",0,0,4,0,4,0,0
"('cell', 2402)",0,0,0,1,0,0,0
"('cell', 2413)",0,0,0,1,0,0,0
"('cell', 1506)",0,0,1,1,0,1,0
"('cell', 1608)",0,0,1,0,1,1,0
"('cell', 1883)",0,0,0,0,0,1,0
"('cell', 1892)",0,0,0,0,0,1,0
"('cell', 1734)",0,0,0,1,0,0,0
"('cell', 1691)",0,0,0,1,0,0,0
"('cell', 2280)",0,0,0,2,0,1,0
"('cell', 2291)",0,0,0,3,0,0,0
"('cell', 2281)",0,0,2,2,0,2,1
"('cell', 2269)",0,0,0,3,0,0,0
"('cell', 2239)",0,0,0,3,0,0,0
"('cell', 2145)",0,0,0,2,0,1,0
"('cell', 2290)",0,0,0,1,0,0,0
"('cell', 2301)",0,0,0,1,0,1,0
"('cell', 1940)",0,0,2,0,0,2,1
"('cell', 1919)",0,0,0,1,0,2,1
"('cell', 1925)",0,0,3,1,0,4,1
"('cell', 1363)",0,0,1,0,0,3,0
"('cell', 1397)",0,0,0,0,0,3,0
"('cell', 1294)",0,0,1,1,0,2,0
"('cell', 1399)",0,0,0,0,0,4,0
"('cell', 1360)",0,0,1,0,0,6,0
"('cell', 1357)",0,0,5,0,0,1,3
"('cell', 1496)",0,0,0,0,0,0,3
"('cell', 1422)",0,0,3,0,0,1,2
"('cell', 1909)",0,0,1,0,0,0,0
"('cell', 1962)",0,0,1,0,0,0,0
"('cell', 1993)",0,0,1,0,0,0,0
"('cell', 1975)",0,0,1,0,0,0,0
"('cell', 2410)",0,0,0,1,2,2,0
"('cell', 2441)",0,0,0,1,2,2,0
"('cell', 2400)",0,0,0,2,1,1,0
"('cell', 2370)",0,0,0,1,4,2,0
"('cell', 1968)",0,0,1,0,0,1,1
"('cell', 1945)",0,0,1,1,0,1,0
"('cell', 1897)",0,0,1,0,0,1,0
"('cell', 2004)",0,0,0,1,0,0,0
"('cell', 1969)",0,0,1,0,0,0,1
"('cell', 1970)",0,0,1,1,0,1,1
"('cell', 2024)",0,0,0,1,0,1,0
"('cell', 1353)",0,0,2,0,3,5,0
"('cell', 1233)",0,0,1,0,0,3,0
"('cell', 1565)",0,0,3,1,0,2,0
"('cell', 1619)",0,0,0,1,0,0,0
"('cell', 1592)",0,0,1,1,0,1,0
"('cell', 1516)",0,0,3,0,0,2,0
"('cell', 1541)",0,0,3,0,1,1,0
"('cell', 1604)",0,0,1,0,0,1,0
"('cell', 1517)",0,0,2,1,0,2,0
"('cell', 590)",0,0,1,0,0,2,0
"('cell', 668)",0,0,0,0,0,4,0
"('cell', 707)",0,0,0,0,0,4,0
"('cell', 637)",0,0,0,0,0,4,0
"('cell', 715)",0,0,0,0,0,2,0
"('cell', 596)",0,0,0,0,0,2,0
"('cell', 2456)",0,0,2,1,1,0,0
"('cell', 2495)",0,0,3,1,3,1,0
"('cell', 2470)",0,0,3,1,4,0,0
"('cell', 2446)",0,0,2,0,2,0,0
"('cell', 2440)",0,0,1,1,2,0,0
"('cell', 2489)",0,0,3,1,3,0,0
"('cell', 2451)",0,0,1,1,1,0,0
"('cell', 1666)",0,0,1,0,0,0,0
"('cell', 1662)",0,0,1,0,0,0,0
"('cell', 2125)",0,0,0,2,0,0,1
"('cell', 2065)",0,0,0,2,0,0,1
"('cell', 2072)",0,0,0,1,0,0,0
"('cell', 2104)",0,0,0,2,0,1,0
"('cell', 1451)",0,0,1,1,0,0,5
"('cell', 1521)",0,0,0,0,0,0,4
"('cell', 1458)",0,0,1,1,0,0,5
"('cell', 1405)",0,0,2,1,0,0,5
"('cell', 1400)",0,0,3,0,0,0,5
"('cell', 2337)",0,0,0,1,2,2,1
"('cell', 2227)",0,0,0,0,3,2,1
"('cell', 2328)",0,0,0,1,4,3,1
"('cell', 1989)",0,0,0,0,0,1,2
"('cell', 2018)",0,0,0,0,0,0,1
"('cell', 2204)",0,1,2,0,0,0,0
"('cell', 2205)",0,1,1,1,0,0,0
"('cell', 2300)",0,2,0,0,0,0,0
"('cell', 2321)",0,2,0,0,0,0,0
"('cell', 2272)",0,2,0,0,0,0,0
"('cell', 2248)",0,2,2,0,0,0,0
"('cell', 2325)",0,0,1,1,1,2,1
"('cell', 2270)",0,1,1,0,0,0,0
"('cell', 2250)",0,0,3,0,1,2,1
"('cell', 2288)",0,1,2,0,0,1,0
"('cell', 2339)",0,1,0,0,0,0,0
"('cell', 1971)",0,0,2,0,1,1,0
"('cell', 1990)",0,0,2,0,1,3,0
"('cell', 1906)",0,0,1,0,1,2,0
"('cell', 1992)",0,0,0,4,0,0,0
"('cell', 2035)",0,0,0,2,0,0,0
"('cell', 1093)",0,0,2,0,0,0,0
"('cell', 1040)",0,0,1,1,0,0,0
"('cell', 1035)",0,0,2,0,0,0,0
"('cell', 1048)",0,0,0,1,0,0,0
"('cell', 1072)",0,0,2,0,0,0,0
"('cell', 2063)",0,0,1,1,0,1,0
"('cell', 2032)",0,0,0,1,0,1,0
"('cell', 2009)",0,0,2,0,1,1,0
"('cell', 2086)",0,0,0,2,0,0,1
"('cell', 2029)",0,0,0,2,0,0,1
"('cell', 2361)",0,0,0,1,0,1,0
"('cell', 2326)",0,1,0,0,0,1,0
"('cell', 2279)",0,0,1,0,1,1,1
"('cell', 2359)",0,0,0,1,1,1,0
"('cell', 2293)",0,0,1,1,1,1,1
"('cell', 2383)",0,0,0,1,0,0,0
"('cell', 2395)",0,1,0,1,0,0,0
"('cell', 2083)",0,0,0,3,0,1,0
"('cell', 2056)",0,0,0,3,0,0,0
"('cell', 2118)",0,0,1,2,0,2,0
"('cell', 2016)",0,0,0,4,0,1,0
"('cell', 1171)",0,0,1,0,0,0,0
"('cell', 1132)",0,0,1,0,0,0,0
"('cell', 1191)",0,0,2,0,0,2,0
"('cell', 1213)",0,0,1,0,0,2,0
"('cell', 1172)",0,0,0,0,0,1,0
"('cell', 1078)",0,0,2,1,0,0,0
"('cell', 1092)",0,0,0,1,0,0,0
"('cell', 2166)",0,0,2,0,1,3,1
"('cell', 2165)",0,0,0,1,1,1,1
"('cell', 2138)",0,0,1,2,0,2,1
"('cell', 2060)",0,0,3,1,1,1,0
"('cell', 2093)",0,0,3,1,0,1,0
"('cell', 2203)",0,0,4,0,0,2,0
"('cell', 2055)",0,0,0,1,0,0,1
"('cell', 2019)",0,0,0,1,0,0,1
"('cell', 2059)",0,0,0,3,0,0,1
"('cell', 1105)",0,0,1,0,0,0,0
"('cell', 1101)",0,0,3,0,0,0,0
"('cell', 1167)",0,0,1,0,0,2,0
"('cell', 1113)",0,0,3,0,0,0,0
"('cell', 1120)",0,0,1,0,0,0,0
"('cell', 2095)",0,0,5,0,1,2,0
"('cell', 2128)",0,0,0,4,2,2,1
"('cell', 2265)",0,0,0,2,4,3,1
"('cell', 2105)",0,0,0,2,0,0,1
"('cell', 2098)",0,0,0,3,0,0,1
"('cell', 2245)",0,0,0,1,4,2,0
"('cell', 2194)",0,0,0,2,2,1,1
"('cell', 2133)",0,0,0,4,0,0,0
"('cell', 2088)",0,0,0,3,0,0,0
"('cell', 2160)",0,1,3,1,0,2,0
"('cell', 2198)",0,0,4,0,0,1,0
