,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1948)",0,0,3,0,0,0,0
"('cell', 1932)",0,0,3,0,0,0,0
"('cell', 1992)",0,0,3,0,2,0,0
"('cell', 1920)",0,0,3,0,0,0,0
"('cell', 1890)",0,0,1,0,0,0,0
"('cell', 2119)",0,0,1,1,0,0,0
"('cell', 1792)",0,1,1,1,0,0,0
"('cell', 1811)",0,1,0,1,0,0,0
"('cell', 2099)",0,0,0,1,0,0,0
"('cell', 2082)",0,0,0,1,0,0,0
"('cell', 1669)",0,0,0,1,1,4,0
"('cell', 1691)",0,0,0,3,1,4,1
"('cell', 1710)",0,0,3,1,0,3,1
"('cell', 2212)",0,0,1,0,0,0,0
"('cell', 2172)",0,1,1,0,0,0,0
"('cell', 2052)",0,1,1,0,3,1,0
"('cell', 2031)",0,0,2,0,6,1,0
"('cell', 1840)",0,0,4,0,9,0,0
"('cell', 1815)",0,0,8,0,0,3,0
"('cell', 1825)",0,0,5,0,0,1,0
"('cell', 1769)",0,0,4,0,0,4,0
"('cell', 2008)",0,0,2,0,7,0,0
"('cell', 2038)",0,0,3,0,6,0,0
"('cell', 1994)",0,0,1,0,2,4,0
"('cell', 2030)",0,0,1,0,2,2,0
"('cell', 2050)",0,1,1,0,3,5,0
"('cell', 1352)",0,0,1,0,0,3,1
"('cell', 1370)",0,0,2,0,0,3,0
"('cell', 1315)",0,0,1,0,0,4,1
"('cell', 1312)",0,1,1,0,0,3,1
"('cell', 982)",0,4,0,0,0,0,0
"('cell', 958)",0,2,1,0,0,0,0
"('cell', 826)",0,2,2,0,1,4,0
"('cell', 845)",0,6,2,0,1,4,0
"('cell', 894)",0,5,0,0,1,1,0
"('cell', 909)",0,2,1,0,0,2,0
"('cell', 1109)",0,1,0,0,0,3,0
"('cell', 1083)",0,3,1,0,0,5,0
"('cell', 1148)",0,1,0,0,0,4,0
"('cell', 1065)",0,3,0,0,0,2,0
"('cell', 1161)",0,1,2,0,0,4,0
"('cell', 1105)",0,1,0,0,0,0,0
"('cell', 495)",0,0,1,0,0,1,0
"('cell', 597)",0,0,0,0,0,1,0
"('cell', 557)",0,0,1,0,0,2,0
"('cell', 452)",0,1,0,1,0,0,0
"('cell', 531)",0,1,0,1,0,0,0
"('cell', 591)",0,1,0,0,0,1,0
"('cell', 438)",0,1,0,0,1,1,0
"('cell', 469)",0,1,1,0,1,3,0
"('cell', 514)",0,1,1,0,1,4,0
"('cell', 396)",0,3,0,0,0,0,0
"('cell', 433)",0,2,0,0,0,0,0
"('cell', 378)",0,1,0,0,0,0,0
"('cell', 356)",0,1,0,0,0,0,0
"('cell', 399)",0,4,0,0,0,0,0
"('cell', 444)",0,7,0,0,0,0,0
"('cell', 472)",0,4,0,0,0,1,0
"('cell', 497)",0,0,0,0,0,1,0
"('cell', 583)",0,0,0,2,0,0,0
"('cell', 489)",0,0,0,0,0,1,0
"('cell', 901)",0,0,1,0,0,0,0
"('cell', 896)",0,0,1,0,0,0,0
"('cell', 1551)",0,1,1,0,0,0,0
"('cell', 1532)",0,1,1,0,0,0,0
"('cell', 1528)",0,1,0,0,0,0,0
"('cell', 1568)",0,1,0,0,0,0,0
"('cell', 1633)",0,1,2,0,5,3,0
"('cell', 1609)",0,1,2,0,2,1,0
"('cell', 1618)",0,1,2,0,1,2,0
"('cell', 1664)",0,0,0,1,2,4,0
"('cell', 1627)",0,0,1,0,2,3,0
"('cell', 2001)",0,2,11,0,4,4,0
"('cell', 1946)",0,0,5,0,0,2,0
"('cell', 1905)",0,0,7,0,0,2,0
"('cell', 165)",0,4,0,0,0,1,0
"('cell', 158)",0,5,0,0,0,2,0
"('cell', 174)",0,4,0,0,0,0,0
"('cell', 180)",0,2,0,0,0,0,0
"('cell', 138)",0,3,0,0,0,1,1
"('cell', 162)",0,2,0,0,0,1,1
"('cell', 44)",0,1,1,0,0,1,1
"('cell', 50)",0,1,0,0,0,1,1
"('cell', 66)",0,1,1,0,0,2,0
"('cell', 27)",0,1,2,0,0,2,1
"('cell', 76)",0,1,0,0,0,0,0
"('cell', 445)",0,3,0,0,0,0,0
"('cell', 477)",0,2,0,0,0,0,0
"('cell', 446)",0,1,0,0,0,0,0
"('cell', 419)",0,3,0,0,0,0,0
"('cell', 468)",0,3,0,0,0,0,0
"('cell', 423)",0,3,0,0,0,0,0
"('cell', 2078)",0,0,0,1,0,0,0
"('cell', 1950)",0,1,2,1,1,2,1
"('cell', 1934)",0,1,5,1,0,2,1
"('cell', 1981)",0,0,1,0,1,2,0
"('cell', 2124)",0,1,0,0,4,1,0
"('cell', 2097)",0,1,0,0,2,2,0
"('cell', 2166)",0,1,0,1,1,0,0
"('cell', 2167)",0,1,0,0,3,0,0
"('cell', 2083)",0,0,0,1,0,0,0
"('cell', 2010)",0,1,0,0,0,0,0
"('cell', 903)",0,1,3,0,0,6,0
"('cell', 676)",0,0,1,0,0,2,0
"('cell', 632)",0,0,0,0,0,2,0
"('cell', 657)",0,0,1,0,0,4,0
"('cell', 671)",0,0,2,0,0,2,0
"('cell', 952)",0,0,1,0,0,0,0
"('cell', 936)",0,0,1,0,0,0,0
"('cell', 932)",0,0,1,0,0,0,0
"('cell', 1013)",0,0,1,0,0,0,0
"('cell', 980)",0,0,1,0,0,0,0
"('cell', 1653)",0,0,2,0,5,4,0
"('cell', 2060)",0,0,0,3,0,0,0
"('cell', 2049)",0,0,0,2,0,0,0
"('cell', 2076)",0,0,0,1,0,0,0
"('cell', 2051)",0,0,0,1,0,0,0
"('cell', 2046)",0,0,0,3,0,0,0
"('cell', 2016)",0,1,0,0,0,0,0
"('cell', 2017)",0,0,0,2,0,0,0
"('cell', 1996)",0,0,0,2,0,0,0
"('cell', 2025)",0,1,0,1,0,0,0
"('cell', 2036)",0,1,0,0,0,0,0
"('cell', 2063)",0,1,0,0,0,0,0
"('cell', 2014)",0,1,0,0,0,0,0
"('cell', 2039)",0,1,1,0,0,0,0
"('cell', 1970)",0,1,3,0,0,0,0
"('cell', 1973)",0,1,1,0,0,0,0
"('cell', 860)",0,2,3,0,0,4,0
"('cell', 888)",0,1,2,0,0,3,0
"('cell', 1888)",0,0,0,3,0,0,0
"('cell', 1900)",0,1,0,3,0,0,0
"('cell', 1961)",0,1,0,2,0,0,0
"('cell', 1949)",0,1,0,1,0,0,0
"('cell', 1894)",0,1,0,3,0,0,0
"('cell', 1853)",0,1,0,3,0,0,0
"('cell', 1850)",0,1,0,2,0,0,0
"('cell', 1942)",0,1,0,1,0,0,0
