,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1098)",0,1,0,3,0,0,0
"('cell', 959)",0,1,0,3,0,3,0
"('cell', 981)",0,2,0,3,0,3,0
"('cell', 1106)",0,2,1,0,0,1,0
"('cell', 1047)",0,2,1,0,0,2,0
"('cell', 1006)",0,2,0,2,0,3,0
"('cell', 922)",0,1,0,4,0,3,0
"('cell', 982)",0,1,0,2,0,2,0
"('cell', 1176)",0,2,1,3,0,1,0
"('cell', 1234)",0,2,1,2,0,1,0
"('cell', 135)",0,5,0,2,0,2,0
"('cell', 170)",0,3,1,1,0,2,0
"('cell', 251)",0,2,1,0,0,1,0
"('cell', 276)",0,3,1,0,0,0,0
"('cell', 619)",0,2,2,2,0,3,0
"('cell', 677)",0,2,1,3,0,1,0
"('cell', 654)",0,2,1,3,0,1,0
"('cell', 601)",0,2,1,6,0,2,0
"('cell', 629)",0,1,2,3,0,4,0
"('cell', 457)",0,1,2,7,1,4,0
"('cell', 354)",0,1,0,3,0,0,0
"('cell', 408)",0,1,0,2,0,4,0
"('cell', 389)",0,1,0,2,0,3,0
"('cell', 372)",0,3,0,1,0,2,0
"('cell', 321)",0,1,0,2,0,2,0
"('cell', 421)",0,0,0,2,1,4,0
"('cell', 405)",0,1,0,1,1,6,0
"('cell', 333)",0,0,0,1,0,2,0
"('cell', 400)",0,1,0,2,0,3,0
"('cell', 365)",0,1,0,2,0,0,0
"('cell', 322)",0,0,0,2,0,3,0
"('cell', 1139)",0,1,2,7,0,3,0
"('cell', 1275)",0,2,2,4,0,4,0
"('cell', 1294)",0,2,2,4,0,2,0
"('cell', 1220)",0,2,2,5,0,3,0
"('cell', 1428)",0,3,1,4,6,2,0
"('cell', 1477)",0,2,1,7,3,0,0
"('cell', 1249)",0,2,1,3,0,1,1
"('cell', 1243)",0,3,3,4,1,2,1
"('cell', 1232)",0,1,2,3,1,3,0
"('cell', 1253)",0,3,3,4,1,3,0
"('cell', 2548)",0,0,2,1,0,0,2
"('cell', 2505)",0,0,2,0,0,0,0
"('cell', 2525)",0,0,2,0,0,0,1
"('cell', 2541)",0,0,1,0,0,0,0
"('cell', 2603)",0,0,2,2,0,0,1
"('cell', 2586)",0,0,1,2,0,0,0
"('cell', 2514)",0,0,2,2,0,0,3
"('cell', 1680)",0,1,1,5,0,1,0
"('cell', 1568)",0,2,0,2,0,0,0
"('cell', 1915)",0,0,3,3,2,0,0
"('cell', 1953)",0,0,3,2,2,0,0
"('cell', 1969)",0,0,2,2,2,0,0
"('cell', 1982)",0,1,3,2,2,0,0
"('cell', 1788)",0,0,1,3,1,0,0
"('cell', 1862)",0,0,1,4,1,0,0
"('cell', 1831)",0,1,2,3,0,0,0
"('cell', 1794)",0,0,2,2,1,0,0
"('cell', 1751)",0,1,1,2,0,0,0
"('cell', 1904)",0,0,6,1,2,0,0
"('cell', 2231)",0,3,0,0,0,0,0
"('cell', 1987)",0,4,1,2,0,1,0
"('cell', 2082)",0,1,0,1,1,0,0
"('cell', 2009)",0,2,1,2,1,1,0
"('cell', 1946)",0,2,1,3,1,1,0
"('cell', 2106)",0,2,1,0,0,0,0
"('cell', 2192)",0,3,1,0,0,0,0
"('cell', 2084)",0,3,1,0,0,0,0
"('cell', 2200)",0,3,1,0,0,0,0
"('cell', 2180)",0,2,0,0,0,0,0
"('cell', 2216)",0,3,0,0,0,0,0
"('cell', 2209)",0,4,0,0,0,0,0
"('cell', 2264)",0,3,0,0,0,0,0
"('cell', 2167)",0,3,0,0,1,0,0
"('cell', 2304)",0,3,0,0,0,0,0
"('cell', 2243)",0,2,0,0,0,0,0
"('cell', 3244)",0,0,0,3,0,0,0
"('cell', 3285)",0,0,0,3,0,0,0
"('cell', 3279)",0,0,0,1,0,0,1
"('cell', 3286)",0,1,0,4,0,0,0
"('cell', 192)",0,1,1,1,0,2,0
"('cell', 173)",0,1,0,0,0,1,0
"('cell', 171)",0,1,1,0,0,3,0
"('cell', 219)",0,1,1,1,0,2,0
"('cell', 238)",0,1,2,1,0,6,0
"('cell', 2601)",0,0,0,0,0,1,0
"('cell', 2519)",0,0,1,0,0,3,0
"('cell', 2560)",0,0,0,0,0,1,0
"('cell', 2596)",0,0,1,0,0,2,0
"('cell', 1736)",0,4,2,4,0,2,0
"('cell', 1244)",0,2,1,4,3,2,0
"('cell', 1302)",0,2,0,5,5,2,0
"('cell', 1460)",0,1,0,2,0,1,0
"('cell', 1515)",0,2,0,2,0,1,0
"('cell', 1419)",0,2,0,1,0,1,0
"('cell', 1526)",0,2,1,2,0,2,0
"('cell', 1415)",0,0,0,2,0,0,0
"('cell', 1374)",0,2,0,1,0,0,0
"('cell', 1478)",0,1,1,4,0,4,0
"('cell', 1247)",0,2,1,0,0,1,0
"('cell', 1270)",0,1,1,1,0,1,0
"('cell', 1216)",0,2,1,1,0,1,0
"('cell', 1303)",0,1,1,0,0,0,0
"('cell', 1295)",0,2,1,3,0,1,0
"('cell', 131)",0,2,1,3,0,0,0
"('cell', 199)",0,4,1,1,0,1,0
"('cell', 155)",0,4,0,2,0,0,0
"('cell', 211)",0,3,1,0,0,1,0
"('cell', 172)",0,5,0,2,0,1,0
"('cell', 1446)",0,1,1,3,0,2,2
"('cell', 1579)",0,1,1,0,0,1,1
"('cell', 1558)",0,1,3,4,1,2,1
"('cell', 1566)",0,1,1,3,0,2,1
"('cell', 1536)",0,1,2,3,1,2,1
"('cell', 1542)",0,1,1,3,0,1,0
"('cell', 1591)",0,1,1,4,0,1,0
"('cell', 1500)",0,1,1,6,0,2,0
"('cell', 1616)",0,3,0,5,0,1,0
"('cell', 1600)",0,1,0,1,0,0,0
"('cell', 1647)",0,2,0,3,0,1,0
"('cell', 1690)",0,1,0,2,0,0,0
"('cell', 1631)",0,1,0,1,0,0,0
"('cell', 1609)",0,3,0,5,0,1,0
"('cell', 1565)",0,4,0,5,0,1,0
"('cell', 1533)",0,2,0,5,0,1,0
"('cell', 2095)",0,2,0,0,0,0,0
"('cell', 2034)",0,2,0,1,1,1,0
"('cell', 2055)",0,3,0,0,0,0,0
"('cell', 2141)",0,3,0,0,1,0,0
"('cell', 2152)",0,2,0,0,0,0,0
"('cell', 2063)",0,4,1,0,0,0,0
"('cell', 1641)",0,1,1,6,0,2,1
"('cell', 1699)",0,1,1,3,0,2,1
"('cell', 139)",0,2,1,0,0,0,0
"('cell', 304)",0,1,0,0,0,1,0
"('cell', 278)",0,2,1,0,0,1,0
"('cell', 319)",0,2,1,0,0,1,0
"('cell', 369)",0,1,0,0,0,4,0
"('cell', 332)",0,1,0,0,0,2,0
"('cell', 252)",0,2,1,0,0,2,0
"('cell', 297)",0,0,0,2,0,3,0
"('cell', 212)",0,2,1,3,0,3,0
"('cell', 181)",0,3,1,1,0,3,0
"('cell', 166)",0,2,1,2,0,3,0
"('cell', 182)",0,0,1,3,0,3,0
"('cell', 201)",0,3,0,1,0,3,0
"('cell', 300)",0,0,0,0,0,2,0
"('cell', 353)",0,1,0,1,0,2,0
"('cell', 326)",0,0,0,1,0,2,0
"('cell', 320)",0,1,0,0,0,1,0
"('cell', 288)",0,1,0,0,0,2,0
