,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 441)",0,0,0,1,0,0,0
"('cell', 197)",0,0,0,2,0,0,4
"('cell', 266)",0,0,0,1,0,0,2
"('cell', 306)",0,0,0,0,0,3,1
"('cell', 232)",0,0,0,1,0,1,2
"('cell', 277)",0,0,0,0,0,2,2
"('cell', 2414)",0,0,0,1,0,0,0
"('cell', 2421)",0,0,0,1,0,0,0
"('cell', 1598)",0,0,3,1,0,1,0
"('cell', 1533)",0,0,2,1,0,1,0
"('cell', 1541)",0,0,2,1,0,1,0
"('cell', 1554)",0,0,2,1,0,1,1
"('cell', 2068)",0,0,1,0,0,0,1
"('cell', 2100)",0,1,0,0,0,0,1
"('cell', 2051)",0,0,0,0,0,0,1
"('cell', 2075)",0,0,2,0,0,1,1
"('cell', 2011)",0,0,0,0,0,0,1
"('cell', 1990)",0,0,3,0,0,0,1
"('cell', 2148)",0,2,0,0,0,1,1
"('cell', 2182)",0,2,0,2,0,1,1
"('cell', 2135)",0,2,0,0,0,1,0
"('cell', 2125)",0,1,0,1,0,1,1
"('cell', 2087)",0,1,0,0,0,1,0
"('cell', 2088)",0,1,0,0,0,1,0
"('cell', 2042)",0,0,4,0,1,1,0
"('cell', 2057)",0,0,4,0,0,1,0
"('cell', 1736)",0,0,2,0,0,2,0
"('cell', 1210)",0,0,0,0,0,0,1
"('cell', 1240)",0,0,0,0,0,0,1
"('cell', 1187)",0,0,0,0,0,0,2
"('cell', 1168)",0,0,0,0,0,0,2
"('cell', 1176)",0,0,0,0,0,0,1
"('cell', 1563)",0,0,1,0,0,0,1
"('cell', 1588)",0,0,1,0,0,0,1
"('cell', 1585)",0,0,0,1,0,0,1
"('cell', 1561)",0,0,0,1,0,0,1
"('cell', 1545)",0,0,1,1,0,0,0
"('cell', 1518)",0,0,1,0,0,0,0
"('cell', 1539)",0,0,0,1,0,0,1
"('cell', 2028)",0,0,1,0,1,1,0
"('cell', 1872)",0,0,1,1,0,1,1
"('cell', 1895)",0,0,2,1,0,1,1
"('cell', 1832)",0,1,2,1,0,2,2
"('cell', 2006)",0,0,0,1,0,1,0
"('cell', 2122)",0,0,1,1,0,1,0
"('cell', 2101)",0,0,0,2,0,1,0
"('cell', 2117)",0,0,1,0,1,2,0
"('cell', 2162)",0,1,1,1,0,1,0
"('cell', 2131)",0,0,0,2,0,1,0
"('cell', 2144)",0,1,0,0,0,0,0
"('cell', 2170)",0,1,0,0,0,0,0
"('cell', 1728)",0,1,0,0,0,0,4
"('cell', 1720)",0,0,0,0,0,0,2
"('cell', 1701)",0,0,0,0,0,0,2
"('cell', 1770)",0,1,0,0,0,0,3
"('cell', 1714)",0,0,1,0,1,1,2
"('cell', 1801)",0,1,2,1,0,1,3
"('cell', 1813)",0,1,1,1,0,0,5
"('cell', 1749)",0,1,1,0,0,0,3
"('cell', 1774)",0,1,2,0,0,1,2
"('cell', 1764)",0,1,0,1,0,0,4
"('cell', 1787)",0,1,0,0,0,0,0
"('cell', 1842)",0,1,1,0,0,0,0
"('cell', 1891)",0,1,0,1,0,0,3
"('cell', 1909)",0,0,1,0,0,0,1
"('cell', 1946)",0,1,2,0,1,0,1
"('cell', 2128)",0,0,0,0,0,0,4
"('cell', 2218)",0,2,0,2,2,1,2
"('cell', 2203)",0,0,0,4,0,1,1
"('cell', 2158)",0,0,0,3,0,1,0
"('cell', 2217)",0,0,0,4,0,0,0
"('cell', 2202)",0,0,0,4,2,1,0
"('cell', 2187)",0,0,1,1,3,2,0
"('cell', 276)",0,1,3,2,0,0,1
"('cell', 1043)",0,0,0,0,1,0,0
"('cell', 1010)",0,0,1,0,2,0,0
"('cell', 982)",0,0,3,1,2,0,0
"('cell', 1011)",0,0,3,1,2,0,0
"('cell', 1857)",0,0,1,1,0,0,0
"('cell', 1935)",0,0,2,1,0,0,0
"('cell', 1896)",0,0,1,1,0,0,0
"('cell', 2178)",0,1,0,1,0,0,0
"('cell', 2196)",0,1,0,2,0,0,0
"('cell', 2213)",0,1,0,1,0,0,0
"('cell', 2234)",0,1,0,1,0,0,0
"('cell', 2244)",0,2,0,1,0,0,0
"('cell', 400)",0,1,0,1,0,0,0
"('cell', 373)",0,1,0,2,0,0,0
"('cell', 360)",0,1,0,0,0,0,0
"('cell', 509)",0,1,0,1,0,0,0
"('cell', 544)",0,1,0,3,4,0,0
"('cell', 580)",0,0,0,1,3,0,0
"('cell', 554)",0,1,0,1,1,0,0
"('cell', 529)",0,1,0,2,1,0,0
"('cell', 519)",0,1,0,3,3,0,1
"('cell', 473)",0,1,0,4,2,0,1
"('cell', 443)",0,0,1,2,3,1,1
"('cell', 449)",0,1,1,5,2,1,1
"('cell', 620)",0,0,1,0,2,0,0
"('cell', 531)",0,0,0,0,3,0,0
"('cell', 561)",0,0,0,0,2,0,0
"('cell', 513)",0,1,0,0,0,0,0
"('cell', 489)",0,1,0,0,1,0,0
"('cell', 478)",0,1,0,2,3,1,1
"('cell', 508)",0,0,0,1,4,0,0
"('cell', 553)",0,1,0,0,0,0,1
"('cell', 674)",0,0,2,0,1,0,1
"('cell', 645)",0,0,1,0,1,0,0
"('cell', 629)",0,0,0,0,0,0,2
"('cell', 686)",0,0,2,1,0,0,3
"('cell', 678)",0,0,2,1,0,0,1
"('cell', 673)",0,0,2,1,0,0,2
"('cell', 653)",0,0,2,1,0,0,2
"('cell', 641)",0,0,2,1,0,0,2
"('cell', 367)",0,0,0,1,0,0,0
"('cell', 460)",0,1,0,1,0,0,0
"('cell', 433)",0,0,0,1,0,0,0
"('cell', 410)",0,0,0,1,0,0,0
"('cell', 1428)",0,2,1,1,0,0,0
"('cell', 1461)",0,2,1,1,0,0,0
"('cell', 1406)",0,2,0,1,0,0,0
"('cell', 1421)",0,2,0,1,0,0,0
"('cell', 1450)",0,2,1,0,0,0,0
"('cell', 1973)",0,0,0,0,0,1,0
"('cell', 1821)",0,0,0,0,0,1,0
"('cell', 1790)",0,0,0,0,0,1,0
"('cell', 1784)",0,0,1,0,0,1,0
"('cell', 1843)",0,0,2,0,0,2,0
"('cell', 1818)",0,0,2,0,0,1,0
"('cell', 1884)",0,0,1,0,0,1,0
"('cell', 1853)",0,0,1,0,0,1,0
"('cell', 1650)",0,0,0,0,0,0,1
"('cell', 1126)",0,0,0,1,0,0,0
"('cell', 1056)",0,0,0,1,0,0,0
"('cell', 284)",0,0,0,2,0,0,4
"('cell', 229)",0,0,0,2,0,0,5
"('cell', 252)",0,0,0,1,0,0,4
"('cell', 318)",0,0,0,1,0,1,2
"('cell', 329)",0,0,0,0,0,1,2
"('cell', 305)",0,0,0,1,0,0,3
"('cell', 2137)",0,1,0,2,0,0,0
"('cell', 2079)",0,1,0,2,0,0,0
"('cell', 2166)",0,2,0,2,0,0,0
"('cell', 2077)",0,0,1,0,3,2,0
"('cell', 1876)",0,0,1,0,0,2,0
"('cell', 2009)",0,0,0,1,0,1,0
"('cell', 2044)",0,0,0,2,0,0,0
"('cell', 1852)",0,0,0,0,0,0,1
"('cell', 1867)",0,1,0,0,0,0,1
"('cell', 1829)",0,1,0,0,0,0,0
"('cell', 1812)",0,0,0,0,0,0,1
"('cell', 1827)",0,1,0,0,0,0,2
"('cell', 1913)",0,1,3,0,0,0,0
"('cell', 1919)",0,1,1,0,0,0,1
"('cell', 1937)",0,1,3,0,1,0,1
"('cell', 1881)",0,1,0,0,0,0,0
"('cell', 1870)",0,1,1,0,0,0,0
"('cell', 1942)",0,0,1,0,1,0,1
"('cell', 1943)",0,0,1,0,1,1,1
"('cell', 1910)",0,0,0,1,0,0,2
"('cell', 1962)",0,0,3,0,2,0,1
"('cell', 1916)",0,0,1,1,0,1,2
"('cell', 2167)",0,0,0,2,0,0,4
"('cell', 2116)",0,0,0,1,0,0,4
"('cell', 2082)",0,0,0,1,0,0,4
"('cell', 2353)",0,0,1,0,0,0,1
"('cell', 2370)",0,0,1,0,0,0,0
"('cell', 2339)",0,0,0,2,0,0,1
"('cell', 2360)",0,0,0,1,0,0,0
"('cell', 2389)",0,0,1,1,0,0,0
"('cell', 2314)",0,0,1,0,1,0,1
"('cell', 2340)",0,0,1,0,1,0,1
"('cell', 2291)",0,0,0,2,2,0,1
"('cell', 2310)",0,0,1,1,0,0,1
"('cell', 2256)",0,0,0,4,0,0,3
"('cell', 2259)",0,2,0,4,2,0,2
"('cell', 2285)",0,0,0,3,0,0,2
"('cell', 2278)",0,0,0,4,0,0,2
"('cell', 2226)",0,0,0,5,0,1,1
"('cell', 2198)",0,0,0,5,0,0,0
"('cell', 2181)",0,0,0,4,1,1,0
"('cell', 2124)",0,0,0,3,0,0,0
"('cell', 2127)",0,0,0,2,0,2,0
"('cell', 2130)",0,0,0,2,2,2,0
"('cell', 193)",0,0,1,1,1,0,0
"('cell', 169)",0,0,1,1,2,0,1
"('cell', 171)",0,0,2,2,0,0,2
"('cell', 213)",0,0,1,2,0,0,1
"('cell', 221)",0,0,3,1,1,0,0
"('cell', 1038)",0,0,2,0,2,0,0
"('cell', 1074)",0,0,1,0,1,0,0
"('cell', 1108)",0,0,1,0,1,0,0
"('cell', 1039)",0,0,3,0,2,0,0
"('cell', 1065)",0,0,2,0,2,0,0
"('cell', 1090)",0,0,3,0,1,0,0
"('cell', 1873)",0,0,1,0,0,0,0
"('cell', 1880)",0,0,1,0,0,0,0
"('cell', 1840)",0,0,1,0,0,0,0
"('cell', 1900)",0,0,2,1,0,0,0
"('cell', 1931)",0,0,2,0,0,0,0
"('cell', 2092)",0,1,0,1,0,0,0
"('cell', 2132)",0,1,0,2,0,0,0
"('cell', 2086)",0,1,0,1,0,0,0
"('cell', 2105)",0,1,0,0,0,0,0
"('cell', 2047)",0,0,0,1,0,0,0
"('cell', 425)",0,1,1,6,1,1,1
"('cell', 431)",0,1,0,2,1,1,0
"('cell', 412)",0,1,0,3,0,0,0
"('cell', 354)",0,0,1,5,0,1,1
"('cell', 372)",0,2,0,6,0,1,0
"('cell', 271)",0,1,0,5,0,0,0
"('cell', 534)",0,0,0,0,4,0,0
"('cell', 557)",0,0,0,0,2,0,0
"('cell', 1651)",0,0,0,1,0,0,1
"('cell', 1665)",0,0,0,0,0,0,1
"('cell', 1699)",0,0,0,0,0,0,1
"('cell', 1707)",0,0,0,1,0,0,1
"('cell', 1618)",0,0,0,1,0,0,1
"('cell', 1636)",0,0,0,1,0,0,1
"('cell', 813)",0,0,0,0,1,1,0
"('cell', 859)",0,0,0,1,1,1,0
"('cell', 774)",0,0,0,0,2,2,0
"('cell', 802)",0,0,0,1,2,0,1
"('cell', 856)",0,0,1,1,1,2,0
"('cell', 831)",0,0,2,1,1,2,0
"('cell', 800)",0,0,0,1,2,2,0
"('cell', 1948)",0,0,1,0,0,0,0
"('cell', 1993)",0,0,0,0,0,1,0
"('cell', 1985)",0,0,1,0,2,2,0
