,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 583)",0,1,0,0,2,0,0
"('cell', 760)",0,2,0,0,0,0,0
"('cell', 783)",0,4,0,0,0,0,0
"('cell', 740)",0,3,0,0,0,0,0
"('cell', 751)",0,1,0,0,0,0,0
"('cell', 667)",0,1,0,0,0,0,0
"('cell', 812)",0,3,0,0,0,0,0
"('cell', 745)",0,1,1,0,0,1,0
"('cell', 1490)",0,3,0,0,0,0,0
"('cell', 1495)",0,3,0,0,0,0,0
"('cell', 1479)",0,5,0,0,0,0,0
"('cell', 1467)",0,3,0,0,0,0,0
"('cell', 1561)",0,2,0,0,0,0,0
"('cell', 1522)",0,2,0,0,0,0,0
"('cell', 1552)",0,1,0,0,0,0,0
"('cell', 1581)",0,2,0,0,0,0,0
"('cell', 1590)",0,2,0,0,0,0,0
"('cell', 2027)",0,0,1,3,0,0,0
"('cell', 2020)",0,0,1,3,0,0,0
"('cell', 1998)",0,0,2,2,0,0,0
"('cell', 2041)",0,0,1,5,0,2,1
"('cell', 2014)",0,0,1,3,0,0,0
"('cell', 2048)",0,0,2,6,0,3,0
"('cell', 440)",0,4,0,0,0,0,0
"('cell', 429)",0,6,0,0,0,0,0
"('cell', 467)",0,4,0,0,0,0,0
"('cell', 374)",0,4,0,0,0,0,0
"('cell', 318)",0,6,0,0,0,0,0
"('cell', 361)",0,2,0,0,0,0,0
"('cell', 397)",0,3,0,0,0,0,0
"('cell', 375)",0,4,0,0,0,0,0
"('cell', 413)",0,3,0,0,0,0,0
"('cell', 887)",0,2,2,0,3,0,0
"('cell', 890)",0,2,0,0,1,0,0
"('cell', 940)",0,2,1,0,3,0,0
"('cell', 1454)",0,0,3,0,0,1,0
"('cell', 1310)",0,0,2,0,2,0,3
"('cell', 1254)",0,0,1,0,2,3,3
"('cell', 1344)",0,0,1,0,1,0,3
"('cell', 1294)",0,0,4,0,1,1,2
"('cell', 975)",0,0,0,1,0,0,0
"('cell', 921)",0,0,0,2,0,0,0
"('cell', 849)",0,0,0,2,0,0,0
"('cell', 994)",0,0,0,2,0,0,0
"('cell', 1586)",0,0,0,1,0,0,0
"('cell', 1802)",0,0,0,0,0,2,9
"('cell', 1765)",0,0,0,0,0,0,4
"('cell', 1772)",0,0,0,0,0,0,3
"('cell', 1808)",0,0,0,0,0,0,5
"('cell', 1759)",0,0,0,0,0,0,6
"('cell', 388)",0,0,5,3,0,1,0
"('cell', 396)",0,0,5,0,1,3,0
"('cell', 470)",0,0,3,0,0,1,0
"('cell', 497)",0,0,3,0,2,1,0
"('cell', 466)",0,0,3,0,3,2,0
"('cell', 367)",0,0,1,0,0,3,0
"('cell', 385)",0,0,1,0,1,3,0
"('cell', 344)",0,0,1,0,0,3,0
"('cell', 340)",0,0,1,0,0,2,0
"('cell', 383)",0,0,1,0,1,3,0
"('cell', 593)",0,0,2,0,3,1,0
"('cell', 546)",0,0,1,0,3,2,0
"('cell', 474)",0,0,1,0,3,4,0
"('cell', 487)",0,0,0,1,0,1,0
"('cell', 526)",0,0,0,0,0,2,0
"('cell', 480)",0,0,0,1,0,0,1
"('cell', 533)",0,0,0,0,0,1,2
"('cell', 129)",0,0,0,0,0,0,1
"('cell', 96)",0,0,0,0,0,0,1
"('cell', 147)",0,0,0,0,0,0,1
"('cell', 105)",0,0,0,0,0,1,1
"('cell', 124)",0,0,0,0,0,1,1
"('cell', 146)",0,0,0,0,0,0,1
"('cell', 161)",0,0,0,0,0,1,4
"('cell', 140)",0,0,0,0,0,1,1
"('cell', 158)",0,0,0,0,0,1,2
"('cell', 141)",0,0,0,1,0,1,2
"('cell', 193)",0,0,0,0,0,1,3
"('cell', 151)",0,0,0,1,0,1,3
"('cell', 1012)",0,0,0,0,1,7,0
"('cell', 1037)",0,0,2,0,0,5,0
"('cell', 810)",0,0,0,0,0,0,2
"('cell', 781)",0,0,0,0,0,0,1
"('cell', 737)",0,0,0,0,0,0,2
"('cell', 955)",0,0,0,0,0,0,1
"('cell', 840)",0,0,0,0,0,0,1
"('cell', 910)",0,0,0,1,0,0,1
"('cell', 2003)",0,0,2,2,0,0,0
"('cell', 1990)",0,0,2,2,0,0,0
"('cell', 2019)",0,0,1,1,0,0,0
"('cell', 1980)",0,0,2,3,0,0,0
"('cell', 2023)",0,0,1,0,0,0,0
"('cell', 1977)",0,0,2,2,0,0,0
"('cell', 1997)",0,0,1,1,0,0,0
"('cell', 1555)",0,3,0,0,0,0,0
"('cell', 1526)",0,4,0,0,0,0,0
"('cell', 1527)",0,3,0,0,0,0,0
"('cell', 1564)",0,3,0,0,0,0,0
"('cell', 1511)",0,4,0,0,0,0,0
"('cell', 1472)",0,6,0,0,0,0,0
"('cell', 1455)",0,4,0,0,0,0,0
"('cell', 1406)",0,2,0,0,0,0,0
"('cell', 1368)",0,2,0,0,0,0,0
"('cell', 1358)",0,4,0,0,0,0,0
"('cell', 1359)",0,3,0,0,0,0,0
"('cell', 1413)",0,5,0,0,0,0,0
"('cell', 1300)",0,2,0,0,0,0,0
"('cell', 1296)",0,1,0,0,0,0,0
"('cell', 1459)",0,1,0,0,0,0,0
"('cell', 1440)",0,2,0,0,0,0,0
"('cell', 1497)",0,2,0,0,0,0,0
"('cell', 1382)",0,2,0,0,0,0,0
"('cell', 139)",0,0,0,0,0,0,1
"('cell', 117)",0,0,0,0,0,0,1
"('cell', 122)",0,1,0,0,0,0,1
"('cell', 182)",0,1,0,0,0,0,0
"('cell', 103)",0,0,0,0,0,1,0
"('cell', 82)",0,0,0,0,0,1,0
"('cell', 315)",0,0,0,0,0,1,0
"('cell', 299)",0,0,0,0,0,1,0
"('cell', 269)",0,0,0,0,0,1,0
"('cell', 250)",0,0,0,0,0,1,1
"('cell', 293)",0,0,3,0,0,1,0
"('cell', 292)",0,0,2,0,0,1,0
"('cell', 247)",0,0,3,0,0,1,0
"('cell', 277)",0,0,2,0,0,1,0
"('cell', 243)",0,0,2,0,0,1,0
"('cell', 420)",0,0,0,1,0,0,2
"('cell', 451)",0,0,0,1,0,1,1
"('cell', 394)",0,0,0,2,0,0,3
"('cell', 447)",0,0,0,1,0,0,2
"('cell', 382)",0,0,0,1,0,0,2
"('cell', 342)",0,0,0,2,0,0,1
"('cell', 308)",0,0,0,0,0,0,1
"('cell', 829)",0,1,3,0,0,1,0
"('cell', 804)",0,1,1,0,0,0,0
"('cell', 847)",0,2,1,0,0,0,0
"('cell', 850)",0,1,2,0,0,0,0
"('cell', 877)",0,0,1,0,0,0,0
"('cell', 102)",0,1,0,0,0,0,1
"('cell', 675)",0,1,1,0,2,4,0
"('cell', 703)",0,0,1,0,3,4,0
"('cell', 1432)",0,0,3,0,0,0,0
"('cell', 1401)",0,0,5,0,0,1,0
"('cell', 1438)",0,0,2,0,0,0,0
"('cell', 1482)",0,0,2,0,0,0,0
"('cell', 1474)",0,0,1,0,0,0,0
"('cell', 1219)",0,0,2,0,0,1,0
"('cell', 1164)",0,0,0,1,0,0,0
"('cell', 1206)",0,0,2,0,0,0,0
"('cell', 827)",0,0,0,2,0,0,0
"('cell', 1448)",0,5,0,0,0,0,0
"('cell', 1403)",0,4,0,0,0,0,0
"('cell', 1422)",0,4,0,0,0,0,0
"('cell', 1471)",0,4,0,0,0,0,0
"('cell', 1465)",0,5,0,0,0,0,0
"('cell', 1498)",0,5,0,0,0,0,0
"('cell', 1500)",0,5,0,0,0,0,0
"('cell', 1466)",0,4,0,0,0,0,0
"('cell', 1484)",0,5,0,0,0,0,0
"('cell', 1460)",0,6,0,0,0,0,0
"('cell', 1414)",0,4,0,0,0,0,0
"('cell', 273)",0,0,0,0,0,0,1
"('cell', 239)",0,0,0,1,0,1,1
"('cell', 265)",0,0,0,0,0,0,1
"('cell', 302)",0,0,0,1,0,0,2
"('cell', 297)",0,0,0,0,0,0,1
"('cell', 257)",0,0,0,0,0,1,2
"('cell', 215)",0,0,0,0,0,1,3
"('cell', 249)",0,0,0,0,0,1,1
"('cell', 130)",0,0,0,0,0,0,1
"('cell', 116)",0,1,0,0,0,0,1
"('cell', 114)",0,1,0,0,0,0,1
"('cell', 204)",0,1,0,0,0,0,0
"('cell', 208)",0,0,0,1,0,0,0
"('cell', 152)",0,0,0,0,0,0,1
"('cell', 1124)",0,0,0,1,0,0,0
"('cell', 1160)",0,0,1,1,0,0,0
"('cell', 1163)",0,0,1,0,0,1,0
"('cell', 1057)",0,0,0,1,0,0,0
"('cell', 1123)",0,0,0,1,0,0,0
"('cell', 1090)",0,0,1,0,0,1,0
"('cell', 1074)",0,0,0,1,0,0,0
"('cell', 1006)",0,0,0,1,0,0,0
