,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1523)",0,7,0,0,0,0,0
"('cell', 1292)",0,6,0,0,0,0,0
"('cell', 1293)",0,7,0,0,0,0,0
"('cell', 1821)",0,0,0,0,1,0,0
"('cell', 1834)",0,0,0,0,0,0,1
"('cell', 1956)",0,0,0,0,0,0,1
"('cell', 1971)",0,0,0,0,0,2,2
"('cell', 1939)",0,0,1,0,0,0,2
"('cell', 2018)",0,1,0,2,0,1,0
"('cell', 1969)",0,0,0,0,0,1,0
"('cell', 1439)",0,0,1,2,0,0,0
"('cell', 1306)",0,0,0,2,0,1,0
"('cell', 1280)",0,0,0,3,0,1,0
"('cell', 1349)",0,0,0,2,0,0,0
"('cell', 2509)",0,1,0,0,0,0,0
"('cell', 2527)",0,1,0,0,0,0,0
"('cell', 2508)",0,1,0,0,0,0,0
"('cell', 2487)",0,1,0,0,0,0,0
"('cell', 2472)",0,1,0,0,0,0,0
"('cell', 374)",0,1,0,0,0,0,0
"('cell', 345)",0,1,0,1,0,0,0
"('cell', 391)",0,0,0,1,0,0,0
"('cell', 333)",0,1,0,0,0,0,0
"('cell', 364)",0,1,1,0,0,1,0
"('cell', 341)",0,1,0,0,0,0,0
"('cell', 493)",0,0,3,1,0,0,0
"('cell', 510)",0,0,4,0,0,0,0
"('cell', 560)",0,0,4,1,0,0,0
"('cell', 547)",0,0,2,1,0,0,0
"('cell', 538)",0,0,3,0,0,0,0
"('cell', 451)",0,0,3,0,0,0,0
"('cell', 473)",0,0,4,0,0,0,0
"('cell', 462)",0,0,5,0,0,0,0
"('cell', 425)",0,0,3,0,0,0,0
"('cell', 420)",0,0,1,1,0,0,0
"('cell', 456)",0,0,3,2,0,0,0
"('cell', 1245)",0,0,4,4,0,1,0
"('cell', 1294)",0,1,2,2,0,0,0
"('cell', 1261)",0,0,2,3,0,1,0
"('cell', 1358)",0,1,1,0,0,0,0
"('cell', 1318)",0,1,2,0,0,0,0
"('cell', 1354)",0,1,2,2,0,0,0
"('cell', 1453)",0,0,0,3,0,0,0
"('cell', 1383)",0,1,1,0,0,0,0
"('cell', 1417)",0,1,0,2,0,0,0
"('cell', 1531)",0,0,0,3,0,0,1
"('cell', 1564)",0,0,0,4,0,0,2
"('cell', 1510)",0,0,0,5,0,0,2
"('cell', 1468)",0,0,0,4,0,0,0
"('cell', 472)",0,0,1,2,0,0,0
"('cell', 494)",0,0,0,2,0,0,0
"('cell', 381)",0,0,1,4,0,0,0
"('cell', 458)",0,0,1,3,0,0,0
"('cell', 505)",0,0,0,0,0,0,1
"('cell', 1279)",0,0,2,1,0,1,0
"('cell', 1240)",0,0,2,1,0,2,0
"('cell', 1227)",0,0,2,0,0,0,0
"('cell', 1208)",0,0,3,0,0,1,0
"('cell', 1181)",0,0,2,0,0,1,0
"('cell', 1262)",0,0,1,1,0,0,0
"('cell', 1258)",0,0,1,0,0,0,0
"('cell', 1281)",0,0,1,0,0,1,0
"('cell', 998)",0,0,1,0,0,4,0
"('cell', 1007)",0,0,1,0,0,3,0
"('cell', 1037)",0,0,2,1,0,3,0
"('cell', 954)",0,0,2,0,0,4,0
"('cell', 881)",0,0,2,2,0,1,0
"('cell', 925)",0,0,2,1,0,5,0
"('cell', 916)",0,0,2,1,0,3,0
"('cell', 876)",0,0,1,1,0,4,0
"('cell', 905)",0,0,3,3,0,1,0
"('cell', 1219)",0,1,1,1,0,1,0
"('cell', 1126)",0,0,1,2,0,4,0
"('cell', 1184)",0,0,0,1,0,3,0
"('cell', 1224)",0,1,0,2,0,1,0
"('cell', 1249)",0,0,0,3,0,2,0
"('cell', 1179)",0,0,1,1,0,2,0
"('cell', 2027)",0,0,1,1,1,2,0
"('cell', 1996)",0,0,1,1,1,1,0
"('cell', 2025)",0,0,0,0,1,0,0
"('cell', 2061)",0,0,0,0,1,0,0
"('cell', 2386)",0,0,1,0,0,0,0
"('cell', 2397)",0,0,1,0,0,0,0
"('cell', 2363)",0,0,1,0,0,0,0
"('cell', 2361)",0,0,1,0,0,0,0
"('cell', 1986)",0,0,1,1,1,5,0
"('cell', 2048)",0,0,1,1,2,4,1
"('cell', 1836)",0,0,0,0,0,2,0
"('cell', 1814)",0,0,0,0,1,2,0
"('cell', 1638)",0,3,0,0,0,0,0
"('cell', 1597)",0,2,0,0,0,0,0
"('cell', 1653)",0,2,0,0,0,0,0
"('cell', 1596)",0,3,0,0,1,0,0
"('cell', 1566)",0,3,0,0,1,0,0
"('cell', 1518)",0,2,1,0,0,2,0
"('cell', 1615)",0,0,0,0,1,1,0
"('cell', 1595)",0,1,0,1,1,0,0
"('cell', 1567)",0,2,0,1,1,0,0
"('cell', 1526)",0,2,0,2,1,0,0
"('cell', 1422)",0,0,0,2,1,0,0
"('cell', 1459)",0,0,0,1,0,0,0
"('cell', 1626)",0,0,0,1,0,0,0
"('cell', 1713)",0,0,0,1,0,0,0
"('cell', 1622)",0,1,0,1,0,0,0
"('cell', 1635)",0,1,0,1,0,0,0
"('cell', 2264)",0,1,0,0,0,0,0
"('cell', 2257)",0,1,0,0,0,0,0
"('cell', 414)",0,0,0,2,0,0,0
"('cell', 423)",0,0,1,1,1,0,0
"('cell', 476)",0,0,0,2,0,0,0
"('cell', 461)",0,0,0,1,1,0,0
"('cell', 399)",0,0,1,2,0,0,0
"('cell', 259)",0,1,2,1,0,2,1
"('cell', 236)",0,1,0,0,0,0,0
"('cell', 212)",0,1,0,0,0,0,0
"('cell', 214)",0,1,0,0,0,0,0
"('cell', 239)",0,1,0,0,0,0,0
"('cell', 252)",0,1,0,0,0,1,1
"('cell', 516)",0,2,2,0,1,0,0
"('cell', 199)",0,0,1,1,0,2,0
"('cell', 246)",0,0,2,0,0,3,0
"('cell', 103)",0,0,0,1,0,0,0
"('cell', 89)",0,0,0,0,0,1,0
"('cell', 127)",0,0,0,1,0,0,0
"('cell', 771)",0,1,0,2,0,0,0
"('cell', 808)",0,2,0,4,0,0,0
"('cell', 809)",0,3,0,0,0,0,0
"('cell', 770)",0,1,0,1,0,0,0
"('cell', 719)",0,4,0,0,0,0,0
"('cell', 737)",0,1,0,1,0,0,0
"('cell', 752)",0,0,0,1,0,0,0
"('cell', 796)",0,4,0,0,0,0,0
"('cell', 769)",0,6,0,0,0,0,0
"('cell', 764)",0,3,0,0,0,0,0
"('cell', 833)",0,3,0,0,0,0,0
"('cell', 800)",0,5,0,0,0,0,0
"('cell', 822)",0,4,0,0,0,0,0
"('cell', 779)",0,2,0,0,0,0,0
"('cell', 755)",0,1,1,5,0,1,0
"('cell', 766)",0,1,1,4,0,1,0
"('cell', 749)",0,1,0,2,0,0,0
"('cell', 725)",0,0,0,2,0,0,0
"('cell', 673)",0,0,0,0,0,0,1
"('cell', 624)",0,0,0,0,0,0,1
"('cell', 573)",0,0,0,0,0,0,1
"('cell', 559)",0,1,0,3,0,0,0
"('cell', 574)",0,0,0,2,0,0,1
"('cell', 610)",0,1,0,0,0,0,0
"('cell', 648)",0,1,1,1,0,1,0
"('cell', 484)",0,0,0,2,0,0,1
"('cell', 1547)",0,7,0,1,0,0,0
"('cell', 1488)",0,6,0,0,0,0,0
"('cell', 1473)",0,9,0,0,0,0,0
"('cell', 1222)",0,3,0,0,0,0,0
"('cell', 1218)",0,5,0,0,0,0,0
"('cell', 1177)",0,7,0,0,0,0,0
"('cell', 1185)",0,5,0,0,0,0,0
"('cell', 1252)",0,4,0,0,0,0,0
"('cell', 1248)",0,4,0,0,0,0,0
"('cell', 1865)",0,0,0,0,0,0,1
"('cell', 1938)",0,0,0,0,0,0,1
"('cell', 1454)",0,0,0,4,0,0,0
"('cell', 1370)",0,0,0,2,0,0,0
"('cell', 1387)",0,0,0,3,0,0,0
"('cell', 1409)",0,0,0,4,0,0,0
"('cell', 1341)",0,0,0,3,0,0,0
"('cell', 1303)",0,0,1,1,0,2,0
"('cell', 1256)",0,0,2,3,1,2,0
"('cell', 1250)",0,0,2,1,1,3,0
"('cell', 2260)",0,0,2,0,0,2,1
"('cell', 2272)",0,1,0,0,0,3,1
"('cell', 377)",0,1,0,0,0,0,0
"('cell', 371)",0,1,0,0,0,0,0
"('cell', 403)",0,1,2,0,0,0,0
"('cell', 385)",0,1,1,0,0,1,0
"('cell', 337)",0,1,0,0,0,0,0
"('cell', 1103)",0,0,1,1,0,5,0
"('cell', 1036)",0,0,2,3,0,7,1
"('cell', 1081)",0,0,1,1,0,6,0
"('cell', 1188)",0,0,0,1,0,3,0
"('cell', 1115)",0,0,0,1,0,5,0
"('cell', 952)",0,0,3,3,0,3,0
"('cell', 1178)",0,1,2,2,0,4,0
"('cell', 1257)",0,1,2,3,0,1,0
"('cell', 1213)",0,1,3,4,0,3,0
"('cell', 2212)",0,0,3,0,0,2,3
"('cell', 2189)",0,0,1,0,0,0,3
"('cell', 2229)",0,0,1,1,0,0,2
"('cell', 2242)",0,0,1,1,0,0,2
"('cell', 2270)",0,0,1,1,0,1,2
"('cell', 2163)",0,0,3,0,1,0,3
"('cell', 2308)",0,0,3,0,1,3,2
"('cell', 2331)",0,0,2,0,0,0,0
"('cell', 2292)",0,0,1,0,0,0,0
"('cell', 2421)",0,0,2,0,1,0,1
"('cell', 2367)",0,0,2,0,0,0,0
"('cell', 2321)",0,0,1,0,0,0,0
"('cell', 2330)",0,0,1,0,0,0,0
"('cell', 2261)",0,1,1,0,0,0,0
"('cell', 2302)",0,1,2,0,1,0,1
"('cell', 1751)",0,0,0,0,2,1,0
"('cell', 1797)",0,0,2,1,3,6,0
"('cell', 1734)",0,0,0,0,1,0,0
"('cell', 1687)",0,0,0,0,3,2,0
"('cell', 1719)",0,1,0,0,0,0,0
"('cell', 1694)",0,1,0,0,0,0,0
"('cell', 1665)",0,2,0,0,0,0,0
"('cell', 2039)",0,1,3,0,0,0,0
"('cell', 2000)",0,1,1,0,0,0,0
"('cell', 2021)",0,1,3,0,0,1,0
"('cell', 2230)",0,1,0,0,0,0,0
"('cell', 2195)",0,1,0,1,0,0,0
"('cell', 278)",0,1,2,2,0,1,0
"('cell', 295)",0,1,1,1,0,0,0
"('cell', 380)",0,3,4,0,1,0,0
"('cell', 409)",0,2,2,0,0,0,0
"('cell', 439)",0,2,3,0,1,0,0
"('cell', 419)",0,2,1,0,0,0,0
"('cell', 531)",0,2,1,0,0,0,0
"('cell', 445)",0,2,2,0,1,0,0
"('cell', 87)",0,0,0,1,0,1,0
"('cell', 106)",0,0,0,1,0,0,0
"('cell', 136)",0,0,2,2,0,0,0
"('cell', 156)",0,0,0,1,0,1,0
"('cell', 140)",0,0,0,1,0,1,0
"('cell', 135)",0,0,1,0,0,1,0
"('cell', 183)",0,0,1,2,0,1,0
"('cell', 454)",0,3,0,0,0,1,0
"('cell', 691)",0,4,0,0,0,0,0
"('cell', 498)",0,2,0,0,0,0,0
"('cell', 511)",0,3,0,0,0,0,0
"('cell', 483)",0,3,0,0,0,0,0
"('cell', 579)",0,2,0,0,0,0,0
"('cell', 285)",0,0,0,2,0,0,0
"('cell', 204)",0,0,1,0,0,5,0
"('cell', 222)",0,0,3,0,0,5,0
"('cell', 181)",0,1,2,0,0,6,0
"('cell', 168)",0,1,2,2,0,0,0
"('cell', 159)",0,1,1,0,0,0,0
"('cell', 154)",0,1,1,0,0,0,0
"('cell', 671)",0,1,0,3,0,1,0
"('cell', 703)",0,1,1,4,0,1,0
"('cell', 643)",0,1,0,3,0,2,0
"('cell', 674)",0,1,1,3,0,1,0
"('cell', 568)",0,3,0,0,0,0,1
"('cell', 202)",0,3,0,0,0,0,0
"('cell', 196)",0,2,0,0,0,0,0
"('cell', 120)",0,1,0,0,0,0,0
"('cell', 150)",0,2,0,0,0,0,0
"('cell', 145)",0,1,0,0,0,0,0
"('cell', 143)",0,1,0,0,0,0,0
"('cell', 489)",0,0,0,3,0,0,1
"('cell', 529)",0,0,0,3,0,0,0
"('cell', 1444)",0,0,0,4,0,0,1
"('cell', 1551)",0,0,1,5,0,0,1
"('cell', 1574)",0,0,3,5,0,1,1
"('cell', 1565)",0,0,2,3,0,1,1
"('cell', 1497)",0,0,2,2,0,0,0
"('cell', 1298)",0,0,1,1,0,1,0
"('cell', 1317)",0,0,1,1,0,0,0
"('cell', 2329)",0,1,0,0,0,1,1
"('cell', 2328)",0,1,2,1,0,1,0
"('cell', 2293)",0,1,2,0,0,2,1
"('cell', 2320)",0,1,1,0,0,3,1
"('cell', 1557)",0,0,0,2,0,0,0
"('cell', 1517)",0,0,0,2,0,0,0
"('cell', 1640)",0,0,0,1,0,0,0
"('cell', 1509)",0,0,0,3,0,0,1
"('cell', 1646)",0,0,0,2,0,0,1
"('cell', 2226)",0,1,0,0,0,0,0
"('cell', 1827)",0,0,0,0,0,1,0
"('cell', 1778)",0,1,0,0,1,1,0
"('cell', 1979)",0,1,2,0,0,1,0
"('cell', 1992)",0,0,3,0,1,3,1
"('cell', 1955)",0,1,0,0,0,0,0
"('cell', 2058)",0,1,1,0,0,0,0
"('cell', 1812)",0,0,0,1,0,0,0
"('cell', 2224)",0,1,0,0,0,0,0
"('cell', 2232)",0,1,0,0,0,0,0
"('cell', 339)",0,0,3,2,0,0,0
"('cell', 287)",0,0,2,1,0,1,1
"('cell', 309)",0,0,3,0,0,1,1
"('cell', 300)",0,0,2,1,0,0,0
"('cell', 329)",0,0,1,2,0,0,0
"('cell', 366)",0,0,1,2,0,0,0
"('cell', 384)",0,0,0,2,0,0,0
"('cell', 369)",0,0,3,1,0,0,0
"('cell', 346)",0,0,5,0,0,1,1
"('cell', 539)",0,0,0,0,0,0,1
"('cell', 553)",0,0,0,0,0,0,1
"('cell', 530)",0,0,0,0,0,0,1
"('cell', 549)",0,0,0,0,0,0,1
"('cell', 450)",0,1,0,0,0,0,0
"('cell', 464)",0,0,0,0,0,0,1
"('cell', 81)",0,0,0,1,0,0,0
"('cell', 61)",0,0,0,0,0,1,0
"('cell', 58)",0,0,0,0,0,1,0
"('cell', 82)",0,0,0,1,0,0,0
"('cell', 107)",0,0,0,1,0,0,0
"('cell', 110)",0,0,0,2,0,0,0
"('cell', 326)",0,0,1,1,0,0,0
"('cell', 654)",0,6,0,0,0,0,0
"('cell', 677)",0,5,0,0,0,0,0
"('cell', 618)",0,3,0,0,0,0,0
"('cell', 628)",0,4,0,0,0,0,0
"('cell', 751)",0,7,0,0,0,0,0
"('cell', 572)",0,1,0,0,0,0,0
"('cell', 495)",0,0,0,0,0,1,0
"('cell', 477)",0,2,0,0,0,0,0
"('cell', 615)",0,0,0,2,0,1,0
"('cell', 621)",0,1,0,0,0,0,0
"('cell', 588)",0,0,0,0,0,1,0
"('cell', 575)",0,1,0,0,0,0,0
"('cell', 315)",0,0,0,3,0,0,1
"('cell', 268)",0,0,1,4,0,0,0
"('cell', 266)",0,0,0,3,0,0,0
"('cell', 478)",0,0,0,1,0,1,0
"('cell', 590)",0,0,0,3,0,1,0
"('cell', 229)",0,1,2,4,0,0,0
"('cell', 637)",0,2,0,0,0,0,1
"('cell', 583)",0,2,0,0,0,0,1
"('cell', 611)",0,3,0,0,0,0,1
"('cell', 664)",0,2,0,0,0,0,0
"('cell', 699)",0,2,0,0,0,0,0
"('cell', 688)",0,1,0,0,0,0,1
"('cell', 606)",0,1,0,0,0,0,1
"('cell', 219)",0,1,0,0,0,0,0
"('cell', 169)",0,2,0,0,0,0,0
"('cell', 162)",0,1,1,0,0,0,0
"('cell', 348)",0,0,0,4,0,0,1
"('cell', 304)",0,0,1,5,0,0,1
"('cell', 1314)",0,0,0,0,0,3,0
"('cell', 1381)",0,0,0,0,0,1,0
"('cell', 1339)",0,0,0,0,0,3,0
"('cell', 2266)",0,1,1,0,1,0,1
"('cell', 2263)",0,1,3,0,1,1,1
"('cell', 2156)",0,0,1,0,0,1,0
"('cell', 2182)",0,1,2,0,0,1,2
"('cell', 2151)",0,0,4,0,0,1,3
"('cell', 2116)",0,0,1,0,0,0,0
"('cell', 2096)",0,0,1,0,0,0,0
"('cell', 2107)",0,0,3,0,0,0,0
"('cell', 2131)",0,0,3,0,0,1,2
"('cell', 2134)",0,0,1,0,0,0,0
"('cell', 1870)",0,0,2,0,1,3,0
"('cell', 1879)",0,0,0,0,0,1,0
"('cell', 1826)",0,1,0,0,0,1,0
"('cell', 1901)",0,0,2,0,0,1,0
"('cell', 1940)",0,1,0,0,0,0,0
"('cell', 2169)",0,1,0,0,0,0,0
"('cell', 2192)",0,1,0,0,0,0,0
"('cell', 2208)",0,1,0,0,0,0,0
"('cell', 2139)",0,0,0,1,0,0,0
"('cell', 2165)",0,1,0,0,0,0,0
"('cell', 250)",0,2,0,0,0,0,0
"('cell', 277)",0,0,3,0,0,6,0
"('cell', 296)",0,0,2,0,0,3,0
"('cell', 457)",0,2,0,0,0,0,0
"('cell', 367)",0,2,2,0,0,3,0
"('cell', 400)",0,3,3,0,0,5,0
"('cell', 447)",0,3,0,0,0,2,0
"('cell', 471)",0,0,0,1,0,1,0
"('cell', 468)",0,1,0,0,0,0,0
"('cell', 437)",0,0,0,2,0,1,1
"('cell', 407)",0,1,1,0,0,0,0
"('cell', 365)",0,1,2,0,0,1,0
"('cell', 440)",0,1,0,2,0,1,0
"('cell', 663)",0,1,0,1,0,0,0
"('cell', 632)",0,0,0,1,0,1,0
"('cell', 614)",0,0,0,0,0,1,0
"('cell', 623)",0,1,0,0,0,0,0
"('cell', 659)",0,3,0,0,0,0,0
"('cell', 684)",0,0,0,2,0,0,0
"('cell', 712)",0,3,0,1,0,0,0
"('cell', 194)",0,3,0,0,0,0,0
"('cell', 218)",0,4,0,0,0,0,0
"('cell', 200)",0,1,0,0,0,0,0
"('cell', 185)",0,2,0,0,0,0,0
"('cell', 174)",0,3,0,0,0,0,0
"('cell', 163)",0,2,0,0,0,0,0
"('cell', 427)",0,0,1,5,0,0,1
"('cell', 354)",0,0,2,3,0,0,1
"('cell', 2207)",0,1,0,0,0,1,1
"('cell', 2187)",0,1,0,0,0,1,1
"('cell', 2213)",0,1,4,0,1,1,2
"('cell', 2228)",0,1,1,0,0,0,0
"('cell', 2198)",0,1,0,0,0,0,0
"('cell', 2150)",0,1,0,0,0,0,0
"('cell', 1704)",0,1,0,0,0,0,0
"('cell', 1656)",0,2,0,1,0,0,0
"('cell', 1679)",0,3,0,0,0,0,0
"('cell', 1703)",0,2,0,0,0,0,0
"('cell', 1777)",0,0,0,1,0,0,0
"('cell', 1673)",0,1,0,1,0,0,0
"('cell', 1844)",0,0,0,1,0,0,0
"('cell', 1917)",0,1,0,0,0,0,0
"('cell', 1876)",0,1,0,1,0,0,0
"('cell', 1962)",0,1,0,0,0,0,0
"('cell', 1951)",0,1,0,1,0,0,0
"('cell', 1978)",0,1,0,0,0,0,0
"('cell', 2029)",0,1,0,0,0,0,0
"('cell', 2051)",0,1,0,0,0,0,0
"('cell', 2020)",0,1,0,0,0,0,0
"('cell', 2038)",0,1,1,0,0,0,0
"('cell', 1983)",0,1,0,0,0,0,0
"('cell', 393)",0,2,0,0,0,0,0
"('cell', 355)",0,2,2,0,0,0,0
"('cell', 251)",0,1,0,0,0,0,0
"('cell', 408)",0,1,0,0,0,0,0
"('cell', 441)",0,1,1,2,0,0,1
"('cell', 305)",0,2,1,0,0,0,0
"('cell', 288)",0,3,1,0,0,0,0
"('cell', 356)",0,0,1,2,0,0,0
"('cell', 321)",0,1,2,0,0,1,0
"('cell', 343)",0,0,1,1,0,0,0
"('cell', 373)",0,1,1,2,0,0,0
"('cell', 396)",0,0,0,2,0,1,1
"('cell', 363)",0,0,0,2,0,0,1
"('cell', 330)",0,0,2,6,0,0,2
"('cell', 475)",0,0,0,3,0,1,1
"('cell', 524)",0,0,0,3,0,1,0
"('cell', 537)",0,0,0,3,0,1,0
"('cell', 247)",0,3,2,1,0,0,0
"('cell', 263)",0,4,1,0,0,0,0
"('cell', 282)",0,4,2,2,0,0,1
"('cell', 177)",0,2,2,3,0,0,0
"('cell', 207)",0,3,1,0,0,0,0
"('cell', 1766)",0,2,0,1,0,0,0
"('cell', 1807)",0,0,0,1,0,0,0
"('cell', 1785)",0,1,0,0,0,0,0
"('cell', 1846)",0,0,0,0,0,1,0
"('cell', 401)",0,1,0,0,0,0,0
"('cell', 434)",0,1,0,0,0,0,0
"('cell', 428)",0,1,0,0,0,0,0
"('cell', 417)",0,3,0,0,0,0,0
"('cell', 382)",0,1,0,0,0,0,0
"('cell', 359)",0,3,0,0,0,0,0
"('cell', 383)",0,2,0,0,0,0,0
"('cell', 349)",0,3,0,0,0,0,0
"('cell', 274)",0,2,0,0,0,0,0
"('cell', 372)",0,3,0,0,0,0,0
"('cell', 273)",0,3,0,0,0,0,0
"('cell', 289)",0,3,0,0,0,0,0
"('cell', 283)",0,2,0,0,0,0,0
"('cell', 242)",0,3,0,0,0,0,0
"('cell', 223)",0,3,0,0,0,0,0
"('cell', 488)",0,0,0,3,0,0,1
"('cell', 438)",0,0,0,5,0,1,2
"('cell', 465)",0,0,0,4,0,1,1
"('cell', 432)",0,0,0,6,0,1,2
"('cell', 387)",0,0,2,7,0,1,2
"('cell', 413)",0,0,0,5,0,1,2
