,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1593)",0,0,0,3,0,0,0
"('cell', 1557)",0,0,0,2,0,0,0
"('cell', 1554)",0,0,0,5,0,0,0
"('cell', 1512)",0,0,0,5,0,0,0
"('cell', 689)",0,0,1,0,0,0,0
"('cell', 672)",0,0,2,0,0,1,0
"('cell', 688)",0,0,1,0,0,0,0
"('cell', 634)",0,0,1,0,0,1,0
"('cell', 652)",0,0,1,0,0,3,0
"('cell', 728)",0,0,1,0,0,0,0
"('cell', 636)",0,0,1,1,1,2,0
"('cell', 664)",0,0,1,0,2,2,0
"('cell', 617)",0,0,2,1,3,2,0
"('cell', 693)",0,0,2,0,2,1,0
"('cell', 796)",0,0,0,0,0,1,0
"('cell', 694)",0,0,1,0,2,1,0
"('cell', 724)",0,0,0,0,0,1,0
"('cell', 692)",0,0,1,0,1,1,0
"('cell', 635)",0,0,6,0,3,1,0
"('cell', 1088)",0,0,0,1,0,0,0
"('cell', 1080)",0,0,0,1,0,0,0
"('cell', 1034)",0,0,0,1,0,0,0
"('cell', 974)",0,0,0,1,0,0,0
"('cell', 892)",0,0,0,1,0,0,0
"('cell', 612)",0,0,1,0,0,2,0
"('cell', 841)",0,0,0,0,0,0,2
"('cell', 839)",0,0,0,0,0,0,2
"('cell', 829)",0,0,0,0,0,0,2
"('cell', 772)",0,0,0,1,0,0,1
"('cell', 806)",0,0,0,1,0,0,3
"('cell', 729)",0,0,0,2,0,0,2
"('cell', 701)",0,0,0,1,0,0,0
"('cell', 659)",0,0,0,2,0,0,1
"('cell', 165)",0,0,1,1,2,0,0
"('cell', 185)",0,0,4,1,3,2,0
"('cell', 153)",0,0,0,1,2,0,0
"('cell', 195)",0,0,2,1,3,1,0
"('cell', 201)",0,0,3,1,4,1,0
"('cell', 171)",0,0,0,0,1,1,0
"('cell', 125)",0,0,0,0,1,0,0
"('cell', 148)",0,0,1,1,1,1,0
"('cell', 181)",0,0,0,0,0,1,0
"('cell', 217)",0,0,2,0,0,2,1
"('cell', 192)",0,0,1,0,1,1,0
"('cell', 216)",0,0,1,0,1,2,1
"('cell', 1528)",0,1,0,5,0,0,1
"('cell', 1684)",0,0,4,3,0,0,0
"('cell', 1722)",0,0,4,2,0,0,0
"('cell', 1814)",0,0,1,1,0,0,0
"('cell', 1770)",0,0,1,3,0,0,0
"('cell', 1839)",0,0,3,0,0,0,0
"('cell', 1813)",0,0,2,0,0,0,0
"('cell', 1735)",0,0,1,1,0,0,0
"('cell', 1348)",0,0,0,2,0,0,0
"('cell', 883)",0,0,0,0,0,0,2
"('cell', 870)",0,0,0,0,0,0,2
"('cell', 923)",0,0,0,1,0,0,3
"('cell', 901)",0,0,0,0,0,0,3
"('cell', 1186)",0,0,0,1,0,0,1
"('cell', 1232)",0,0,0,1,0,0,1
"('cell', 1269)",0,0,0,3,0,0,1
"('cell', 962)",0,0,0,0,0,0,3
"('cell', 1004)",0,0,0,0,0,0,2
"('cell', 1105)",0,0,0,0,0,0,1
"('cell', 1038)",0,0,0,0,0,0,1
"('cell', 1093)",0,0,0,0,0,0,3
"('cell', 1153)",0,0,0,0,0,0,1
"('cell', 1012)",0,0,0,0,0,0,2
"('cell', 196)",0,1,1,2,0,1,0
"('cell', 198)",0,1,0,2,0,0,0
"('cell', 199)",0,1,1,2,0,4,0
"('cell', 183)",0,0,2,1,0,4,0
"('cell', 295)",0,1,6,2,4,3,0
"('cell', 645)",0,0,2,1,0,1,0
"('cell', 631)",0,0,2,1,1,2,0
"('cell', 644)",0,0,1,0,1,2,0
"('cell', 598)",0,0,2,0,2,2,0
"('cell', 703)",0,0,0,1,0,1,0
"('cell', 696)",0,0,1,1,0,1,0
"('cell', 1236)",0,0,0,1,0,0,0
"('cell', 1271)",0,0,0,1,0,0,0
"('cell', 1071)",0,0,0,1,0,0,0
"('cell', 2853)",0,0,0,1,0,0,0
"('cell', 2991)",0,0,4,0,1,0,0
"('cell', 3004)",0,0,4,0,1,0,0
"('cell', 2928)",0,0,7,0,2,1,0
"('cell', 2983)",0,0,4,0,1,0,0
"('cell', 2999)",0,0,5,0,1,0,0
"('cell', 3215)",0,0,1,0,1,0,0
"('cell', 3072)",0,0,3,0,1,1,0
"('cell', 3114)",0,0,3,0,1,1,0
"('cell', 3022)",0,0,1,0,1,1,0
"('cell', 3011)",0,0,4,0,1,1,0
"('cell', 2955)",0,0,4,0,0,1,0
"('cell', 3045)",0,0,4,0,1,1,0
"('cell', 3093)",0,0,2,0,1,0,0
"('cell', 3040)",0,1,2,1,1,0,0
"('cell', 3108)",0,1,2,1,0,1,0
"('cell', 2895)",0,0,0,0,0,3,0
"('cell', 2904)",0,0,2,0,0,3,0
"('cell', 2852)",0,0,3,0,0,6,0
"('cell', 2820)",0,0,0,1,0,4,0
"('cell', 2864)",0,0,0,1,0,2,0
"('cell', 2939)",0,0,2,0,0,1,0
"('cell', 2952)",0,0,1,0,0,1,0
"('cell', 2937)",0,0,0,1,0,1,0
"('cell', 2901)",0,0,0,1,0,0,0
"('cell', 2330)",0,0,0,0,1,0,0
"('cell', 2460)",0,0,2,0,5,2,0
"('cell', 2419)",0,0,2,0,1,0,0
"('cell', 2384)",0,0,1,0,3,0,0
"('cell', 2425)",0,0,1,0,3,1,2
"('cell', 2866)",0,2,2,0,0,3,1
"('cell', 3143)",0,1,0,1,0,0,1
"('cell', 2850)",0,0,3,0,1,4,0
"('cell', 2878)",0,0,2,0,0,2,0
"('cell', 2831)",0,0,2,0,1,5,0
"('cell', 3186)",0,0,0,3,0,0,0
"('cell', 3264)",0,0,0,1,0,0,0
"('cell', 3106)",0,0,0,2,0,0,0
"('cell', 3121)",0,0,0,2,0,0,0
"('cell', 3180)",0,0,0,1,0,0,0
"('cell', 3203)",0,0,1,1,0,0,1
"('cell', 3162)",0,0,6,0,0,1,0
"('cell', 3262)",0,0,3,0,0,1,0
"('cell', 3233)",0,0,7,0,0,1,0
"('cell', 3268)",0,0,4,1,0,1,0
"('cell', 3148)",0,0,6,0,0,1,0
"('cell', 3124)",0,0,4,0,1,1,0
"('cell', 3188)",0,0,4,0,1,1,0
"('cell', 3205)",0,0,3,0,1,1,0
"('cell', 3214)",0,0,5,0,1,1,0
"('cell', 2376)",0,0,1,0,0,0,0
"('cell', 2402)",0,0,3,0,0,0,0
"('cell', 2420)",0,0,1,0,0,1,0
"('cell', 2464)",0,0,3,0,1,3,0
"('cell', 2998)",0,0,0,1,0,0,1
"('cell', 3095)",0,0,0,1,0,0,1
"('cell', 3082)",0,1,0,1,0,0,1
"('cell', 2467)",0,0,1,0,4,3,0
"('cell', 2396)",0,0,0,0,1,1,0
"('cell', 2445)",0,0,0,0,1,2,0
"('cell', 2466)",0,0,0,0,3,5,0
"('cell', 2383)",0,0,0,0,1,0,0
"('cell', 2379)",0,0,1,0,1,0,0
"('cell', 2411)",0,0,0,0,1,1,0
"('cell', 560)",0,0,2,1,2,6,0
"('cell', 602)",0,0,2,0,2,1,0
"('cell', 202)",0,0,3,1,2,2,1
"('cell', 1967)",0,0,3,0,0,0,0
"('cell', 2009)",0,0,2,0,0,0,0
"('cell', 1928)",0,0,2,0,0,0,0
"('cell', 2021)",0,0,1,0,0,0,0
"('cell', 1889)",0,0,2,0,0,0,0
"('cell', 1903)",0,0,2,0,0,0,0
"('cell', 1974)",0,0,2,0,0,0,0
"('cell', 2004)",0,0,2,0,0,0,0
"('cell', 1915)",0,0,4,0,0,0,0
"('cell', 2128)",0,0,0,1,0,0,0
"('cell', 2044)",0,0,0,1,0,0,1
"('cell', 633)",0,0,2,0,1,1,0
"('cell', 622)",0,0,2,0,2,1,0
"('cell', 706)",0,0,1,0,2,0,0
"('cell', 699)",0,0,1,0,0,1,0
"('cell', 630)",0,0,3,0,1,2,0
"('cell', 1211)",0,0,0,4,0,0,2
"('cell', 1070)",0,0,0,3,0,0,0
"('cell', 1178)",0,0,0,3,0,0,2
"('cell', 1163)",0,0,0,3,0,0,0
"('cell', 1107)",0,0,0,4,0,0,0
"('cell', 1108)",0,0,0,4,0,0,0
"('cell', 1341)",0,0,0,2,0,0,2
"('cell', 1270)",0,0,0,6,0,0,3
"('cell', 2091)",0,0,0,1,0,0,2
"('cell', 1952)",0,0,1,2,0,0,0
"('cell', 1953)",0,0,1,2,0,0,0
"('cell', 1901)",0,0,1,4,0,0,0
"('cell', 2006)",0,0,1,1,0,0,0
"('cell', 1879)",0,0,1,2,0,0,0
"('cell', 1777)",0,0,1,1,0,0,1
"('cell', 2148)",0,0,0,1,0,0,2
"('cell', 2210)",0,0,0,2,0,0,4
"('cell', 2397)",0,0,0,1,0,0,0
"('cell', 2434)",0,0,0,1,0,0,0
"('cell', 2391)",0,0,0,1,0,0,0
"('cell', 2363)",0,0,0,1,0,0,0
"('cell', 2413)",0,0,0,1,0,0,0
"('cell', 2344)",0,0,1,0,0,3,0
"('cell', 2293)",0,0,1,0,0,2,0
"('cell', 2352)",0,0,2,0,2,1,0
"('cell', 2378)",0,0,2,0,3,1,0
"('cell', 2369)",0,0,1,0,4,0,0
"('cell', 2382)",0,0,3,0,4,1,0
"('cell', 1997)",0,0,0,4,0,0,0
"('cell', 2051)",0,0,0,4,0,0,0
"('cell', 1935)",0,0,1,2,0,0,0
"('cell', 1896)",0,0,1,2,0,0,0
"('cell', 1995)",0,0,0,3,0,0,0
"('cell', 2028)",0,0,0,3,0,0,0
"('cell', 2106)",0,0,0,3,0,0,0
"('cell', 1960)",0,0,4,0,0,0,0
"('cell', 2084)",0,0,3,0,0,0,0
"('cell', 2258)",0,1,0,0,0,0,0
"('cell', 2367)",0,1,3,0,1,3,0
"('cell', 2346)",0,1,2,0,0,1,0
"('cell', 2332)",0,1,1,0,0,0,0
"('cell', 2408)",0,0,3,0,0,5,1
"('cell', 2333)",0,1,1,0,0,0,0
"('cell', 2388)",0,0,3,0,2,3,0
"('cell', 2337)",0,1,2,0,1,0,0
"('cell', 3183)",0,0,0,1,0,2,8
"('cell', 2944)",0,0,0,0,2,2,0
"('cell', 2908)",0,0,0,0,5,4,0
"('cell', 2746)",0,1,3,0,1,3,1
"('cell', 2814)",0,2,0,0,1,1,4
"('cell', 2737)",0,1,2,0,0,4,1
"('cell', 2794)",0,2,0,0,0,2,5
"('cell', 3099)",0,0,0,2,0,0,0
"('cell', 3092)",0,0,0,2,0,0,0
"('cell', 3047)",0,0,0,1,0,0,0
"('cell', 3049)",0,0,0,2,0,0,1
"('cell', 3141)",0,0,0,3,0,0,1
"('cell', 3067)",0,0,0,2,0,0,0
"('cell', 3100)",0,0,0,5,0,0,0
"('cell', 3007)",0,0,0,1,0,0,0
"('cell', 3013)",0,0,0,1,0,0,0
"('cell', 3034)",0,0,0,2,0,0,0
"('cell', 3087)",0,0,0,1,0,0,1
"('cell', 3044)",0,0,0,1,0,0,1
"('cell', 2927)",0,0,1,0,1,1,0
"('cell', 2886)",0,0,2,0,2,1,0
"('cell', 2830)",0,0,4,0,2,1,0
"('cell', 2885)",0,0,2,0,1,1,0
"('cell', 2924)",0,0,1,0,0,0,0
"('cell', 2818)",0,0,3,0,1,2,0
"('cell', 2841)",0,0,2,0,2,1,0
"('cell', 2862)",0,0,2,0,5,1,0
"('cell', 2879)",0,0,1,0,2,1,0
"('cell', 2819)",0,0,4,0,4,1,0
"('cell', 2921)",0,0,1,0,1,0,0
"('cell', 2933)",0,0,1,3,0,0,0
"('cell', 2517)",0,0,0,0,1,5,0
"('cell', 2534)",0,0,0,0,3,3,0
"('cell', 2470)",0,0,0,5,1,2,0
"('cell', 2448)",0,0,6,0,0,0,0
"('cell', 2479)",0,0,4,1,0,1,0
"('cell', 2526)",0,0,0,1,0,4,0
"('cell', 2905)",0,0,1,0,0,0,0
"('cell', 2909)",0,0,2,1,0,0,0
"('cell', 2872)",0,0,1,0,0,1,0
"('cell', 2947)",0,0,1,0,0,0,0
"('cell', 2892)",0,0,1,0,1,1,0
"('cell', 3086)",0,0,0,2,0,0,0
"('cell', 3056)",0,0,0,2,0,0,0
"('cell', 3105)",0,0,0,1,0,0,1
"('cell', 3110)",0,0,0,1,0,0,0
"('cell', 755)",0,0,0,0,0,1,0
"('cell', 710)",0,0,0,0,0,2,0
"('cell', 837)",0,0,0,1,0,0,0
"('cell', 695)",0,0,1,0,0,0,0
"('cell', 679)",0,0,1,0,0,0,0
"('cell', 637)",0,0,2,0,0,1,0
"('cell', 657)",0,0,2,0,0,1,0
"('cell', 731)",0,0,1,0,0,0,0
"('cell', 596)",0,0,1,0,0,1,0
"('cell', 514)",0,0,1,0,2,5,0
"('cell', 603)",0,0,1,0,2,1,0
"('cell', 577)",0,0,1,0,0,1,0
"('cell', 608)",0,0,1,0,0,0,0
"('cell', 258)",0,0,3,1,1,2,1
"('cell', 1681)",0,0,1,7,0,0,0
"('cell', 1769)",0,0,2,6,0,0,0
"('cell', 1759)",0,0,2,0,0,0,0
"('cell', 1810)",0,0,1,0,0,0,0
"('cell', 1829)",0,0,1,0,0,0,0
"('cell', 1792)",0,0,2,0,0,0,0
"('cell', 1746)",0,0,4,2,0,0,0
"('cell', 1708)",0,0,3,0,0,0,0
"('cell', 1720)",0,0,2,1,0,0,0
"('cell', 1060)",0,0,0,0,0,0,2
"('cell', 963)",0,0,0,0,0,0,2
"('cell', 1047)",0,0,0,0,0,0,3
"('cell', 1062)",0,0,0,0,0,0,2
"('cell', 1130)",0,0,0,0,0,0,2
"('cell', 1154)",0,0,0,0,0,0,2
"('cell', 1219)",0,0,0,2,0,0,0
"('cell', 87)",0,1,1,2,0,1,0
"('cell', 129)",0,1,2,2,0,2,0
"('cell', 134)",0,1,0,2,0,0,0
"('cell', 80)",0,1,0,2,0,0,0
"('cell', 715)",0,0,0,0,2,0,0
"('cell', 733)",0,0,0,0,2,0,0
"('cell', 651)",0,0,0,0,3,0,0
"('cell', 628)",0,0,1,0,3,1,0
"('cell', 716)",0,0,1,0,2,1,0
"('cell', 1212)",0,0,0,0,0,0,1
"('cell', 2816)",0,0,3,0,0,1,0
"('cell', 2836)",0,0,0,1,0,0,0
"('cell', 2896)",0,0,1,1,0,0,0
"('cell', 2846)",0,0,4,0,0,2,0
"('cell', 2322)",0,0,0,0,1,0,0
"('cell', 2380)",0,0,1,0,2,0,2
"('cell', 2360)",0,0,1,0,2,0,2
"('cell', 2331)",0,0,0,0,1,0,0
"('cell', 2305)",0,0,0,1,1,0,0
"('cell', 2255)",0,0,0,1,0,0,0
"('cell', 2964)",0,5,1,0,0,0,1
"('cell', 2990)",0,2,0,0,0,0,0
"('cell', 3014)",0,2,0,1,0,0,0
"('cell', 3219)",0,0,0,1,0,0,1
"('cell', 3171)",0,0,0,1,0,0,0
"('cell', 3204)",0,0,0,1,0,0,0
"('cell', 3232)",0,0,0,3,0,0,0
"('cell', 3241)",0,0,0,1,0,0,0
"('cell', 2951)",0,1,0,1,0,1,1
"('cell', 2910)",0,0,1,0,1,2,1
"('cell', 2887)",0,0,3,0,1,1,1
"('cell', 2911)",0,1,1,0,0,1,1
"('cell', 3008)",0,1,0,1,0,0,1
"('cell', 2973)",0,0,0,0,0,0,1
"('cell', 2930)",0,0,0,0,0,0,1
"('cell', 3236)",0,0,1,0,0,0,2
"('cell', 3237)",0,0,1,1,0,0,1
"('cell', 3206)",0,0,1,0,0,0,1
"('cell', 3245)",0,0,0,0,0,0,2
"('cell', 3271)",0,0,1,0,0,0,2
"('cell', 3189)",0,0,0,1,0,0,1
"('cell', 3235)",0,0,1,0,0,1,0
"('cell', 3229)",0,0,1,0,1,0,0
"('cell', 2469)",0,0,2,0,5,3,0
"('cell', 2415)",0,0,2,0,2,0,0
"('cell', 2437)",0,0,2,0,3,1,0
"('cell', 647)",0,0,0,0,1,1,0
"('cell', 611)",0,0,1,0,2,2,0
"('cell', 593)",0,0,2,1,2,3,0
"('cell', 626)",0,0,1,1,1,1,0
"('cell', 2178)",0,1,0,2,0,0,0
"('cell', 2086)",0,1,0,2,0,0,0
"('cell', 2036)",0,1,0,2,0,0,1
"('cell', 1162)",0,0,0,5,0,0,1
"('cell', 1314)",0,0,0,2,0,0,1
"('cell', 1273)",0,0,0,3,0,0,2
"('cell', 1350)",0,0,0,2,0,0,1
"('cell', 1306)",0,0,0,2,0,0,0
"('cell', 1351)",0,0,0,0,0,0,1
"('cell', 1235)",0,0,0,5,0,0,1
"('cell', 2131)",0,0,0,6,0,0,0
"('cell', 2123)",0,0,0,7,0,0,0
"('cell', 2175)",0,0,0,4,0,0,1
"('cell', 2171)",0,0,0,3,0,0,1
"('cell', 2108)",0,0,0,2,0,0,1
"('cell', 3028)",0,0,0,1,0,0,0
"('cell', 2311)",0,0,0,1,1,5,0
"('cell', 2455)",0,0,1,0,1,15,0
"('cell', 2309)",0,0,2,0,0,0,0
"('cell', 2308)",0,0,2,0,0,0,0
"('cell', 2310)",0,0,4,0,0,0,0
"('cell', 2313)",0,0,3,0,0,0,0
"('cell', 2350)",0,0,2,0,0,6,0
"('cell', 2354)",0,0,3,0,0,2,0
"('cell', 2357)",0,0,4,0,2,1,1
"('cell', 2374)",0,0,4,0,0,2,1
"('cell', 2627)",0,0,4,0,0,13,0
"('cell', 2593)",0,0,2,0,0,14,0
"('cell', 1848)",0,0,5,0,0,0,0
"('cell', 1895)",0,0,3,1,0,0,0
"('cell', 1917)",0,0,2,2,0,0,0
"('cell', 2177)",0,1,0,0,0,0,0
"('cell', 2166)",0,0,0,1,0,0,1
"('cell', 2261)",0,1,0,0,0,0,0
"('cell', 2208)",0,0,0,1,0,0,0
"('cell', 2307)",0,0,1,0,0,0,0
"('cell', 3043)",0,0,0,3,0,0,0
"('cell', 3020)",0,0,0,3,0,0,0
"('cell', 3066)",0,0,0,3,0,0,0
"('cell', 2899)",0,0,3,3,0,0,0
"('cell', 2848)",0,0,4,0,2,0,0
"('cell', 2847)",0,0,2,0,2,1,0
"('cell', 2834)",0,0,2,0,4,0,0
"('cell', 2893)",0,0,1,0,2,0,0
"('cell', 2925)",0,0,0,0,2,0,0
"('cell', 2894)",0,0,1,0,3,0,0
"('cell', 842)",0,0,0,1,0,0,0
"('cell', 682)",0,0,0,0,0,1,0
"('cell', 678)",0,0,0,0,0,1,0
"('cell', 877)",0,0,0,1,0,0,0
"('cell', 690)",0,0,2,0,0,0,0
"('cell', 656)",0,0,3,0,0,1,0
"('cell', 1158)",0,0,0,1,0,0,0
"('cell', 1180)",0,0,0,1,0,0,0
"('cell', 1208)",0,0,0,2,0,0,0
"('cell', 1096)",0,0,0,0,1,0,0
"('cell', 1150)",0,0,0,3,1,0,0
"('cell', 1213)",0,0,0,4,0,0,0
"('cell', 1185)",0,0,0,2,0,0,0
"('cell', 1120)",0,0,0,0,1,0,0
"('cell', 1184)",0,0,0,6,0,0,0
"('cell', 1140)",0,0,0,2,1,0,0
"('cell', 1099)",0,0,0,0,1,0,0
"('cell', 2770)",0,0,3,0,0,5,0
"('cell', 2777)",0,0,4,0,0,4,0
"('cell', 2813)",0,0,3,0,0,0,0
"('cell', 2806)",0,0,2,1,0,1,0
"('cell', 2957)",0,0,9,0,2,1,0
"('cell', 3129)",0,1,0,0,0,0,0
"('cell', 3096)",0,2,0,0,0,0,0
"('cell', 3038)",0,3,0,1,0,0,1
"('cell', 3101)",0,2,0,1,0,0,0
"('cell', 3135)",0,1,0,1,0,0,0
"('cell', 3136)",0,1,0,1,0,0,1
"('cell', 3217)",0,0,0,1,0,0,0
"('cell', 3177)",0,0,0,1,0,0,0
"('cell', 3160)",0,0,0,2,0,0,0
"('cell', 3270)",0,0,0,1,0,0,1
"('cell', 2011)",0,0,0,6,0,0,0
"('cell', 1978)",0,0,0,4,0,0,0
"('cell', 2052)",0,0,0,5,0,0,0
"('cell', 1986)",0,0,0,7,0,0,0
"('cell', 2130)",0,0,0,1,0,0,0
"('cell', 2080)",0,0,0,3,0,0,0
"('cell', 1994)",0,0,2,3,0,0,0
"('cell', 2014)",0,0,4,0,0,0,0
"('cell', 2103)",0,0,1,0,0,0,0
"('cell', 2015)",0,0,1,2,0,0,0
"('cell', 2057)",0,0,4,0,0,0,0
"('cell', 2097)",0,0,2,0,0,0,0
"('cell', 1961)",0,0,5,2,0,0,0
"('cell', 2997)",0,0,0,3,0,0,0
"('cell', 2898)",0,0,1,1,4,3,0
"('cell', 2854)",0,0,2,0,0,2,0
"('cell', 818)",0,0,0,1,0,0,0
"('cell', 245)",0,0,3,1,1,2,0
"('cell', 244)",0,0,4,0,1,2,0
"('cell', 3076)",0,2,0,1,0,0,1
"('cell', 2963)",0,2,0,1,0,0,1
"('cell', 2953)",0,0,0,1,0,0,0
"('cell', 2996)",0,0,0,1,0,0,0
"('cell', 2938)",0,0,0,0,2,2,0
"('cell', 2960)",0,0,0,3,0,0,0
"('cell', 2923)",0,0,0,1,1,1,0
"('cell', 2932)",0,0,1,3,0,0,0
"('cell', 2884)",0,0,1,2,0,0,0
"('cell', 2840)",0,0,4,2,1,1,0
"('cell', 2649)",0,0,5,0,3,3,0
"('cell', 2535)",0,0,0,1,0,3,0
"('cell', 2540)",0,0,0,1,0,1,0
"('cell', 2478)",0,0,2,1,0,1,0
"('cell', 2514)",0,0,2,1,0,2,0
"('cell', 2497)",0,0,4,1,0,2,0
"('cell', 2430)",0,0,2,1,0,1,0
"('cell', 2436)",0,0,0,4,0,2,0
"('cell', 2822)",0,0,4,1,1,2,0
"('cell', 2865)",0,0,3,1,0,2,0
"('cell', 2815)",0,0,6,0,0,2,0
"('cell', 2829)",0,0,3,0,0,2,0
"('cell', 881)",0,0,0,1,0,0,0
"('cell', 805)",0,0,0,1,0,0,0
"('cell', 896)",0,0,0,1,0,0,0
"('cell', 940)",0,0,0,1,1,0,0
"('cell', 897)",0,0,0,1,0,0,0
"('cell', 354)",0,0,6,1,0,14,1
"('cell', 260)",0,0,4,1,0,3,1
"('cell', 2750)",0,0,2,1,0,6,0
"('cell', 2811)",0,0,1,1,0,2,0
"('cell', 2744)",0,0,3,0,0,3,0
"('cell', 2824)",0,0,2,1,0,1,0
"('cell', 2442)",0,0,1,1,1,6,0
"('cell', 2736)",0,0,1,1,0,6,0
"('cell', 2871)",0,0,2,2,3,2,0
"('cell', 2881)",0,0,1,3,1,1,0
"('cell', 2940)",0,0,1,4,0,1,0
"('cell', 2891)",0,0,2,2,2,2,0
