,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2430)",0,0,1,6,0,0,1
"('cell', 2365)",0,0,1,3,0,0,1
"('cell', 2408)",0,0,0,4,0,0,1
"('cell', 1941)",0,0,3,7,0,0,0
"('cell', 2088)",0,0,0,3,0,1,0
"('cell', 2163)",0,0,1,6,0,2,0
"('cell', 2133)",0,0,1,4,0,1,0
"('cell', 2290)",0,0,1,6,0,1,0
"('cell', 2406)",0,0,0,4,0,4,0
"('cell', 2532)",0,0,0,5,0,4,1
"('cell', 2557)",0,0,0,10,0,4,2
"('cell', 796)",0,0,1,8,0,0,1
"('cell', 832)",0,0,0,4,0,0,1
"('cell', 997)",0,0,0,4,0,0,1
"('cell', 981)",0,0,1,6,0,1,2
"('cell', 917)",0,0,0,7,0,0,2
"('cell', 2743)",0,0,1,2,0,0,2
"('cell', 2782)",0,0,0,1,0,1,2
"('cell', 2758)",0,0,0,1,2,2,2
"('cell', 2285)",0,0,1,3,0,0,1
"('cell', 2331)",0,0,1,5,0,0,2
"('cell', 2230)",0,0,2,4,0,0,0
"('cell', 1896)",0,0,4,8,0,0,1
"('cell', 1852)",0,0,3,5,0,2,1
"('cell', 1815)",0,0,2,3,0,2,3
"('cell', 1890)",0,0,1,5,0,0,3
"('cell', 1972)",0,0,1,5,0,0,2
"('cell', 2262)",0,0,0,5,0,6,0
"('cell', 2253)",0,0,2,6,0,1,1
"('cell', 2360)",0,0,1,6,0,4,0
"('cell', 2221)",0,0,1,6,0,0,0
"('cell', 2241)",0,0,1,5,0,0,0
"('cell', 2254)",0,0,2,7,0,0,0
"('cell', 921)",0,0,0,5,0,0,0
"('cell', 987)",0,0,0,5,0,0,0
"('cell', 1001)",0,0,0,1,0,0,1
"('cell', 978)",0,0,0,5,1,0,0
"('cell', 889)",0,0,0,2,0,0,0
"('cell', 837)",0,0,0,5,0,0,1
"('cell', 886)",0,0,0,1,0,0,0
"('cell', 945)",0,0,0,3,0,0,0
"('cell', 953)",0,0,0,6,0,0,1
"('cell', 856)",0,0,1,6,0,0,1
"('cell', 1895)",0,0,4,3,0,0,0
"('cell', 1936)",0,0,3,4,0,0,0
"('cell', 1843)",0,0,4,2,0,0,0
"('cell', 1899)",0,0,3,5,0,0,0
"('cell', 2108)",0,0,0,5,0,2,0
"('cell', 2113)",0,0,1,5,0,3,0
"('cell', 2061)",0,0,3,5,0,3,0
"('cell', 2030)",0,0,2,10,0,0,1
"('cell', 1996)",0,0,2,9,0,0,0
"('cell', 1904)",0,0,4,5,0,0,1
"('cell', 1900)",0,0,2,1,0,0,1
"('cell', 2003)",0,0,2,4,0,0,0
"('cell', 1934)",0,0,2,4,0,0,2
"('cell', 2009)",0,0,1,4,0,0,1
"('cell', 1971)",0,0,4,3,0,1,0
"('cell', 1851)",0,0,3,1,0,0,1
"('cell', 1979)",0,0,3,5,1,2,1
"('cell', 1777)",0,0,4,1,0,0,1
