,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 579)",0,0,0,0,2,1,0
"('cell', 672)",0,0,0,0,5,4,0
"('cell', 324)",0,0,0,0,1,1,0
"('cell', 291)",0,0,0,0,1,1,0
"('cell', 270)",0,1,0,0,0,1,0
"('cell', 241)",0,0,1,1,0,0,0
"('cell', 212)",0,1,4,1,0,1,0
"('cell', 2031)",0,0,3,0,0,2,0
"('cell', 1999)",0,0,3,0,1,3,0
"('cell', 657)",0,0,0,0,2,5,0
"('cell', 609)",0,0,1,0,1,4,0
"('cell', 573)",0,0,2,0,0,5,0
"('cell', 574)",0,0,1,0,0,2,0
"('cell', 617)",0,0,0,0,2,3,0
