,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2778)",0,0,0,5,0,0,0
"('cell', 2803)",0,0,0,5,0,0,0
"('cell', 906)",0,0,0,3,0,0,0
"('cell', 941)",0,0,0,5,0,0,0
"('cell', 872)",0,0,0,5,0,0,1
"('cell', 926)",0,0,0,5,0,0,0
"('cell', 835)",0,0,0,1,0,0,1
"('cell', 866)",0,0,0,2,0,0,0
"('cell', 931)",0,0,0,3,0,0,0
"('cell', 916)",0,0,0,3,0,0,0
"('cell', 842)",0,0,0,3,1,0,2
"('cell', 780)",0,0,0,2,1,0,2
"('cell', 753)",0,0,0,1,0,0,5
"('cell', 784)",0,0,0,2,0,0,3
"('cell', 2221)",0,0,0,2,0,0,0
"('cell', 2230)",0,0,0,3,0,0,0
"('cell', 2273)",0,0,0,11,0,0,0
"('cell', 1853)",0,0,1,0,0,0,0
"('cell', 1890)",0,0,1,0,0,0,0
"('cell', 1934)",0,0,1,0,0,0,0
"('cell', 2642)",0,0,1,5,0,0,0
"('cell', 2625)",0,0,1,4,0,0,0
"('cell', 2558)",0,0,1,4,0,0,0
"('cell', 2718)",0,0,1,6,0,0,1
"('cell', 2666)",0,0,0,6,0,0,0
"('cell', 2863)",0,0,0,11,0,0,0
"('cell', 2711)",0,0,0,5,0,0,0
"('cell', 2705)",0,0,0,5,0,0,0
"('cell', 2830)",0,0,0,5,0,0,0
"('cell', 2786)",0,0,0,6,0,0,0
"('cell', 2867)",0,0,0,10,0,0,0
"('cell', 2181)",0,0,1,8,0,0,0
"('cell', 2225)",0,0,1,7,0,0,0
"('cell', 2297)",0,0,2,7,0,0,0
"('cell', 2447)",0,0,1,5,0,0,0
"('cell', 2532)",0,0,1,9,0,0,0
"('cell', 2435)",0,0,0,6,0,0,0
"('cell', 2896)",0,0,1,10,1,0,0
"('cell', 2861)",0,0,1,7,0,0,0
"('cell', 2842)",0,0,1,6,0,0,0
"('cell', 2856)",0,0,1,7,0,0,0
"('cell', 2283)",0,0,0,8,0,0,0
"('cell', 2326)",0,0,0,15,0,0,0
"('cell', 1969)",0,0,1,0,0,0,0
"('cell', 2040)",0,0,1,0,0,0,1
"('cell', 1929)",0,0,1,0,0,0,0
"('cell', 2053)",0,0,1,1,0,0,0
"('cell', 1995)",0,0,1,1,0,0,0
"('cell', 2726)",0,0,0,5,0,0,0
"('cell', 2710)",0,0,0,3,0,0,0
"('cell', 2643)",0,0,0,5,0,0,0
"('cell', 2647)",0,0,1,7,0,0,0
"('cell', 2730)",0,0,0,3,0,0,0
"('cell', 2771)",0,0,0,5,0,0,0
"('cell', 2719)",0,0,0,4,0,0,0
"('cell', 2701)",0,0,1,3,0,0,0
"('cell', 2646)",0,0,1,3,0,0,0
"('cell', 2764)",0,0,0,4,0,0,0
"('cell', 2835)",0,0,0,2,0,0,0
"('cell', 2894)",0,0,0,2,0,0,0
"('cell', 2916)",0,0,0,4,0,0,0
"('cell', 2868)",0,0,0,6,0,0,0
"('cell', 2745)",0,0,0,5,0,0,0
"('cell', 2787)",0,0,0,8,0,0,0
"('cell', 2543)",0,0,2,5,0,0,0
"('cell', 2592)",0,0,1,2,1,0,0
"('cell', 2502)",0,0,2,5,0,0,0
"('cell', 2598)",0,0,1,2,0,0,0
"('cell', 2591)",0,0,1,5,0,0,0
"('cell', 2858)",0,0,0,7,0,0,0
"('cell', 2816)",0,0,0,7,0,0,0
