,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2983)",0,0,4,0,0,3,0
"('cell', 1994)",0,2,0,0,0,3,0
"('cell', 2037)",0,1,0,0,2,3,0
"('cell', 2051)",0,1,0,0,4,3,0
"('cell', 2581)",0,0,2,0,2,0,0
"('cell', 2774)",0,0,0,0,4,0,0
"('cell', 2777)",0,0,0,0,4,0,0
"('cell', 2814)",0,0,0,0,2,0,0
"('cell', 2778)",0,0,2,0,3,1,0
"('cell', 2826)",0,0,0,0,2,1,0
"('cell', 2645)",0,0,2,0,2,2,0
"('cell', 2629)",0,0,1,0,2,3,0
"('cell', 2615)",0,0,0,1,1,0,0
"('cell', 2550)",0,0,0,1,1,0,0
"('cell', 2689)",0,0,0,1,1,0,0
"('cell', 2558)",0,0,2,0,0,1,0
"('cell', 2596)",0,0,2,0,3,3,0
"('cell', 2559)",0,0,2,0,0,3,0
"('cell', 2343)",0,0,2,1,0,1,0
"('cell', 2390)",0,0,0,0,0,1,1
"('cell', 2425)",0,0,1,0,0,2,1
"('cell', 2397)",0,0,2,0,0,1,1
"('cell', 2350)",0,0,1,0,0,1,0
"('cell', 2419)",0,0,1,0,0,2,1
"('cell', 2371)",0,0,3,1,0,2,1
"('cell', 2857)",0,0,4,0,0,1,0
"('cell', 2828)",0,0,1,2,0,0,0
"('cell', 2858)",0,0,1,2,0,0,0
"('cell', 2727)",0,0,3,2,1,0,0
"('cell', 2245)",0,6,1,1,0,0,1
"('cell', 2666)",0,0,1,7,0,0,0
"('cell', 2592)",0,0,2,5,1,0,0
"('cell', 2601)",0,0,2,6,0,0,0
"('cell', 2642)",0,0,3,4,1,0,0
"('cell', 2570)",0,0,2,5,0,0,0
"('cell', 2385)",0,2,1,1,0,0,0
"('cell', 190)",0,0,1,0,0,0,0
"('cell', 139)",0,0,1,0,0,0,0
"('cell', 129)",0,0,1,0,1,0,0
"('cell', 103)",0,0,1,0,0,0,0
"('cell', 211)",0,0,1,0,0,0,0
"('cell', 194)",0,0,1,0,0,0,0
"('cell', 167)",0,0,1,0,0,0,0
"('cell', 212)",0,0,1,0,0,0,0
"('cell', 484)",0,0,1,1,1,1,0
"('cell', 421)",0,0,2,0,1,0,0
"('cell', 478)",0,0,1,2,0,0,0
"('cell', 404)",0,0,2,0,3,1,0
"('cell', 483)",0,0,3,1,3,1,0
"('cell', 370)",0,0,3,0,2,0,0
"('cell', 323)",0,0,2,0,0,0,0
"('cell', 1531)",0,0,1,0,0,0,0
"('cell', 1498)",0,0,1,0,0,0,0
"('cell', 1501)",0,0,3,0,0,0,0
"('cell', 1452)",0,0,2,0,0,0,0
"('cell', 1615)",0,0,3,0,0,0,0
"('cell', 1653)",0,0,3,0,0,1,0
"('cell', 1571)",0,0,2,0,0,0,0
"('cell', 1794)",0,0,3,0,0,0,0
"('cell', 1812)",0,0,2,0,0,0,0
"('cell', 1804)",0,0,5,1,0,1,0
"('cell', 1333)",0,1,1,0,0,0,0
"('cell', 1359)",0,1,1,0,1,1,0
"('cell', 1392)",0,0,1,0,1,1,0
"('cell', 1526)",0,0,1,0,0,1,0
"('cell', 1474)",0,0,4,0,0,2,0
"('cell', 1429)",0,0,0,0,0,1,0
"('cell', 1479)",0,0,3,2,3,0,1
"('cell', 1420)",0,0,3,3,2,0,0
"('cell', 1757)",0,0,3,0,1,0,0
"('cell', 1826)",0,1,2,0,2,0,0
"('cell', 1803)",0,1,2,1,1,0,0
"('cell', 1811)",0,1,2,2,0,1,0
"('cell', 1748)",0,0,3,1,0,0,0
"('cell', 1585)",0,0,7,0,0,0,0
"('cell', 2083)",0,0,2,0,0,0,0
"('cell', 2134)",0,0,1,0,0,0,0
"('cell', 2087)",0,0,4,0,1,1,0
"('cell', 2019)",0,0,2,0,0,1,0
"('cell', 2020)",0,0,1,1,0,0,0
"('cell', 2162)",0,0,4,0,1,0,0
"('cell', 2118)",0,0,0,1,0,0,0
"('cell', 2093)",0,0,0,1,0,0,0
"('cell', 2070)",0,0,0,2,0,0,0
"('cell', 2163)",0,0,1,0,0,0,0
"('cell', 2195)",0,2,0,0,0,0,1
"('cell', 2239)",0,2,0,0,0,0,1
"('cell', 2803)",0,1,3,0,0,1,0
"('cell', 2742)",0,2,3,0,0,0,0
"('cell', 2428)",0,0,1,0,4,0,2
"('cell', 2477)",0,0,1,0,4,0,2
"('cell', 1611)",0,0,7,0,0,0,0
"('cell', 2092)",0,0,0,0,1,1,0
"('cell', 2063)",0,0,0,0,0,1,0
"('cell', 2000)",0,0,1,1,0,0,0
"('cell', 2061)",0,0,1,0,1,0,0
"('cell', 2110)",0,0,1,0,2,1,0
"('cell', 2168)",0,0,1,0,1,1,1
"('cell', 1971)",0,0,1,4,0,0,0
"('cell', 1976)",0,0,1,4,0,0,0
"('cell', 1953)",0,0,1,3,0,0,0
"('cell', 2014)",0,0,1,2,0,0,0
"('cell', 550)",0,0,0,0,2,0,0
"('cell', 516)",0,0,1,0,3,2,0
"('cell', 469)",0,0,3,2,0,0,0
"('cell', 411)",0,0,3,1,0,0,0
"('cell', 109)",0,0,1,1,4,0,0
"('cell', 110)",0,0,1,2,1,0,0
"('cell', 128)",0,0,1,1,1,0,0
"('cell', 143)",0,0,2,0,2,1,0
"('cell', 968)",0,0,1,1,1,0,0
"('cell', 979)",0,0,1,1,1,0,0
"('cell', 927)",0,0,0,1,1,0,0
"('cell', 946)",0,0,0,1,1,0,0
"('cell', 910)",0,0,0,1,1,0,0
"('cell', 569)",0,0,1,0,2,3,0
"('cell', 532)",0,1,1,0,2,2,0
"('cell', 664)",0,0,0,0,0,3,0
"('cell', 623)",0,0,0,0,0,2,0
"('cell', 688)",0,0,0,0,1,3,0
"('cell', 1272)",0,0,2,1,2,3,0
"('cell', 1250)",0,0,2,2,1,1,0
"('cell', 940)",0,0,2,1,0,0,0
"('cell', 991)",0,0,1,1,0,0,0
"('cell', 757)",0,0,3,5,0,0,0
"('cell', 708)",0,0,3,5,0,0,0
"('cell', 461)",0,1,1,1,0,0,0
"('cell', 1401)",0,0,0,2,1,0,0
"('cell', 1347)",0,0,0,2,0,0,0
"('cell', 1312)",0,0,0,2,0,0,0
"('cell', 1336)",0,0,0,2,1,0,0
"('cell', 1600)",0,0,1,0,1,0,0
"('cell', 1633)",0,0,1,0,1,0,0
"('cell', 1617)",0,0,1,0,1,0,0
"('cell', 1576)",0,0,1,0,0,0,0
"('cell', 1532)",0,0,1,0,0,1,0
"('cell', 1480)",0,0,2,0,0,2,0
"('cell', 1553)",0,0,2,0,0,0,0
"('cell', 929)",0,0,0,0,1,0,0
"('cell', 914)",0,0,0,0,1,0,1
"('cell', 984)",0,0,1,1,2,1,0
"('cell', 1011)",0,0,0,0,3,2,0
"('cell', 1268)",0,0,2,1,0,1,0
"('cell', 1226)",0,0,0,0,0,1,0
"('cell', 1073)",0,0,0,0,1,1,1
"('cell', 1117)",0,0,0,0,1,1,1
"('cell', 1327)",0,0,0,1,1,0,0
"('cell', 1303)",0,0,0,0,1,0,0
"('cell', 1354)",0,0,0,2,0,0,0
"('cell', 1282)",0,0,0,1,1,0,0
"('cell', 1309)",0,0,0,5,1,0,0
"('cell', 1254)",0,0,0,0,1,0,0
"('cell', 1164)",0,0,1,0,0,0,0
"('cell', 1158)",0,0,3,0,0,0,0
"('cell', 790)",0,0,0,0,0,0,1
"('cell', 760)",0,0,0,2,0,0,0
"('cell', 571)",0,0,0,1,2,0,0
"('cell', 742)",0,0,0,0,0,0,1
"('cell', 731)",0,0,2,1,2,0,0
"('cell', 683)",0,0,2,1,0,0,0
"('cell', 750)",0,0,0,1,0,0,0
"('cell', 791)",0,0,3,1,4,1,0
"('cell', 782)",0,0,2,1,2,0,0
"('cell', 166)",0,0,0,3,0,0,0
"('cell', 180)",0,0,0,4,1,1,0
"('cell', 537)",0,0,3,0,0,0,0
"('cell', 482)",0,0,3,0,0,0,0
"('cell', 577)",0,0,4,1,0,0,0
"('cell', 527)",0,0,4,1,0,0,0
"('cell', 365)",0,0,3,0,0,0,0
"('cell', 417)",0,0,4,0,0,0,0
"('cell', 320)",0,0,1,0,0,0,0
"('cell', 319)",0,0,1,1,0,0,0
"('cell', 352)",0,0,3,1,0,0,0
"('cell', 1830)",0,0,1,0,1,1,0
"('cell', 1840)",0,0,1,0,0,1,0
"('cell', 1703)",0,0,4,1,1,0,0
"('cell', 1768)",0,0,2,0,1,1,0
"('cell', 1675)",0,0,5,1,1,0,0
"('cell', 1601)",0,0,4,4,0,0,0
"('cell', 1604)",0,0,3,4,1,0,0
"('cell', 1729)",0,0,1,0,1,0,0
"('cell', 1610)",0,0,1,1,2,0,0
"('cell', 1618)",0,0,3,0,2,0,0
"('cell', 1709)",0,0,4,0,3,0,0
"('cell', 1636)",0,0,2,0,2,0,0
"('cell', 1668)",0,0,2,0,1,0,0
"('cell', 1664)",0,0,4,0,2,0,0
"('cell', 685)",0,1,0,3,0,0,0
"('cell', 651)",0,1,0,3,0,0,0
"('cell', 631)",0,0,0,3,0,0,1
"('cell', 542)",0,0,2,3,0,0,0
"('cell', 559)",0,0,3,1,0,0,0
"('cell', 510)",0,0,0,1,0,0,0
"('cell', 520)",0,0,0,3,0,0,0
"('cell', 485)",0,0,0,1,0,0,0
"('cell', 505)",0,0,3,1,0,0,0
"('cell', 752)",0,0,3,0,0,0,1
"('cell', 697)",0,1,0,3,0,0,0
"('cell', 840)",0,0,2,0,0,0,1
"('cell', 762)",0,1,0,2,0,0,0
"('cell', 827)",0,1,2,1,0,0,0
"('cell', 737)",0,1,3,1,0,0,0
"('cell', 766)",0,1,1,1,0,0,0
"('cell', 2229)",0,0,6,0,1,0,0
"('cell', 2228)",0,0,6,1,1,0,0
"('cell', 2296)",0,2,3,0,1,0,0
"('cell', 2257)",0,3,4,0,1,0,0
"('cell', 1192)",0,0,1,0,2,0,0
"('cell', 1143)",0,0,1,0,3,0,1
"('cell', 1175)",0,0,1,0,1,1,1
"('cell', 1234)",0,0,1,0,0,0,0
"('cell', 1229)",0,0,1,0,2,0,0
"('cell', 1284)",0,0,2,0,0,0,0
"('cell', 1378)",0,0,5,0,0,0,0
"('cell', 1388)",0,0,3,0,0,0,0
"('cell', 1351)",0,0,1,0,2,0,0
"('cell', 1240)",0,0,1,0,1,0,0
"('cell', 1306)",0,0,0,0,2,0,0
"('cell', 2703)",0,0,3,1,0,2,0
"('cell', 2673)",0,0,3,4,0,2,0
"('cell', 2691)",0,0,2,0,2,4,0
"('cell', 2752)",0,0,2,0,1,2,0
"('cell', 2789)",0,0,0,2,0,0,0
"('cell', 2866)",0,0,2,1,1,1,0
"('cell', 2809)",0,0,2,3,0,1,0
"('cell', 2851)",0,0,2,1,0,1,0
"('cell', 2911)",0,0,2,0,1,1,1
"('cell', 2273)",0,0,3,0,1,0,0
"('cell', 2263)",0,0,4,0,0,0,0
"('cell', 2304)",0,0,2,0,0,1,0
"('cell', 2327)",0,0,1,2,1,0,0
"('cell', 2578)",0,0,5,0,0,0,0
"('cell', 2482)",0,0,4,1,0,0,0
"('cell', 2628)",0,0,4,0,2,0,0
"('cell', 2378)",0,0,0,1,0,0,0
"('cell', 2457)",0,0,1,1,0,0,0
"('cell', 2492)",0,0,1,0,0,0,0
"('cell', 2485)",0,0,1,0,0,0,0
"('cell', 2491)",0,0,3,0,0,0,0
"('cell', 2575)",0,0,0,0,0,0,1
"('cell', 2612)",0,0,1,0,0,0,0
"('cell', 2537)",0,0,0,0,0,0,1
"('cell', 2594)",0,0,0,1,0,0,0
"('cell', 2533)",0,0,1,0,3,0,1
"('cell', 2597)",0,0,1,0,1,0,1
"('cell', 2488)",0,0,4,1,0,1,1
"('cell', 2458)",0,0,1,0,0,1,1
"('cell', 2528)",0,0,2,0,0,2,1
"('cell', 2504)",0,0,2,0,0,2,1
"('cell', 2465)",0,0,2,0,0,1,1
"('cell', 2843)",0,0,4,0,0,0,0
"('cell', 2850)",0,0,3,1,0,0,0
"('cell', 2863)",0,0,3,0,0,0,0
"('cell', 2328)",0,4,1,1,0,0,0
"('cell', 272)",0,0,1,0,0,0,0
"('cell', 337)",0,0,2,0,2,0,0
"('cell', 285)",0,0,1,0,0,0,0
"('cell', 300)",0,0,2,0,0,0,0
"('cell', 233)",0,0,1,0,0,0,0
"('cell', 266)",0,0,1,0,0,0,0
"('cell', 1482)",0,0,3,3,2,0,0
"('cell', 1477)",0,0,5,2,1,0,0
"('cell', 1525)",0,0,3,0,2,0,0
"('cell', 1550)",0,0,7,1,0,0,0
"('cell', 1700)",0,0,3,3,0,0,0
"('cell', 1723)",0,0,2,3,0,0,0
"('cell', 1678)",0,0,2,0,0,0,0
"('cell', 1677)",0,0,4,0,0,0,0
"('cell', 1644)",0,0,3,0,0,0,0
"('cell', 1640)",0,0,5,0,1,0,0
"('cell', 1737)",0,0,4,0,1,0,0
"('cell', 1614)",0,0,3,0,1,0,0
"('cell', 1753)",0,0,2,0,3,0,0
"('cell', 2685)",0,0,3,0,0,0,0
"('cell', 2735)",0,2,3,0,0,0,0
"('cell', 2772)",0,1,3,0,0,1,0
"('cell', 937)",0,0,1,1,2,0,0
"('cell', 434)",0,0,2,1,1,0,0
"('cell', 488)",0,0,1,1,1,0,0
"('cell', 390)",0,0,2,0,1,0,0
"('cell', 506)",0,0,0,0,3,0,0
"('cell', 579)",0,0,0,0,1,2,0
"('cell', 590)",0,0,1,0,0,2,0
"('cell', 546)",0,1,2,0,0,1,0
"('cell', 1221)",0,0,1,1,1,2,0
"('cell', 1182)",0,0,0,1,0,1,0
"('cell', 965)",0,0,3,2,0,0,0
"('cell', 1010)",0,0,4,0,0,0,0
"('cell', 948)",0,0,2,2,0,0,0
"('cell', 894)",0,0,2,1,0,0,0
"('cell', 912)",0,0,3,2,0,0,0
"('cell', 813)",0,0,1,2,0,0,0
"('cell', 740)",0,0,2,2,0,0,0
"('cell', 807)",0,0,1,3,0,0,0
"('cell', 769)",0,0,2,1,0,0,0
"('cell', 850)",0,0,1,1,0,0,0
"('cell', 719)",0,0,1,0,1,0,0
"('cell', 727)",0,0,1,2,0,0,0
"('cell', 704)",0,0,2,3,0,0,0
"('cell', 681)",0,0,1,0,2,2,0
"('cell', 1495)",0,0,0,1,0,0,0
"('cell', 1459)",0,0,0,2,1,0,0
"('cell', 1491)",0,0,1,1,0,0,0
"('cell', 1515)",0,0,1,1,0,0,0
"('cell', 887)",0,0,1,0,0,1,1
"('cell', 899)",0,0,1,0,0,0,1
"('cell', 833)",0,0,1,0,0,0,1
"('cell', 834)",0,0,1,0,1,1,1
"('cell', 1580)",0,0,1,0,2,0,0
"('cell', 1569)",0,0,1,1,3,0,0
"('cell', 1543)",0,0,1,3,3,0,0
"('cell', 1442)",0,0,0,5,1,0,0
"('cell', 1413)",0,0,0,3,1,0,0
"('cell', 1408)",0,0,0,7,0,0,0
"('cell', 1441)",0,0,0,2,1,0,0
"('cell', 1497)",0,0,1,2,1,0,0
"('cell', 665)",0,0,0,2,0,0,0
"('cell', 618)",0,0,1,2,0,0,0
"('cell', 670)",0,0,1,2,0,0,0
"('cell', 677)",0,0,0,2,0,0,0
"('cell', 749)",0,0,1,2,0,0,0
"('cell', 2128)",0,0,7,0,0,0,0
"('cell', 2097)",0,0,9,0,0,0,0
"('cell', 2126)",0,0,7,0,0,0,0
"('cell', 1722)",0,0,2,0,2,0,0
"('cell', 1698)",0,0,3,0,3,0,0
"('cell', 1849)",0,0,1,0,0,0,0
"('cell', 1899)",0,0,1,0,0,0,0
"('cell', 794)",0,1,0,0,0,0,0
"('cell', 901)",0,0,2,0,0,0,1
"('cell', 615)",0,1,0,4,0,0,0
"('cell', 581)",0,0,0,4,0,0,0
"('cell', 549)",0,0,0,4,0,1,0
"('cell', 519)",0,0,1,3,1,1,0
"('cell', 499)",0,0,0,3,0,0,0
"('cell', 694)",0,0,1,2,0,0,0
"('cell', 600)",0,0,2,3,0,0,0
"('cell', 844)",0,0,4,0,0,0,1
"('cell', 861)",0,0,4,0,0,0,1
"('cell', 734)",0,0,0,2,0,0,0
"('cell', 706)",0,0,2,0,0,0,1
"('cell', 2156)",0,0,8,0,1,0,0
"('cell', 2177)",0,0,7,0,1,0,0
"('cell', 2332)",0,2,2,1,1,0,0
"('cell', 2448)",0,0,3,1,0,1,0
"('cell', 2319)",0,0,3,0,1,0,0
"('cell', 2129)",0,8,4,3,0,0,1
"('cell', 2720)",0,0,3,0,2,4,0
"('cell', 2719)",0,0,1,0,0,2,0
"('cell', 2829)",0,0,2,0,1,1,0
"('cell', 2855)",0,0,1,0,0,0,0
"('cell', 2888)",0,0,1,0,0,1,0
"('cell', 2864)",0,0,1,1,0,1,0
"('cell', 2938)",0,0,1,0,0,0,0
"('cell', 2901)",0,0,1,0,0,0,0
"('cell', 2825)",0,0,1,0,0,0,0
"('cell', 2869)",0,0,1,0,0,0,0
"('cell', 2900)",0,0,2,1,1,3,1
"('cell', 2902)",0,0,2,1,1,1,1
"('cell', 2919)",0,0,1,0,1,1,1
"('cell', 2930)",0,0,2,0,1,2,1
"('cell', 2996)",0,0,1,1,0,2,0
"('cell', 2989)",0,0,0,1,0,2,0
"('cell', 2933)",0,0,1,0,0,2,0
"('cell', 2929)",0,0,1,0,1,2,0
"('cell', 2915)",0,0,1,0,0,2,0
"('cell', 2943)",0,0,0,1,0,2,0
"('cell', 2730)",0,0,3,2,0,0,0
"('cell', 2450)",0,0,1,1,1,2,0
"('cell', 2509)",0,0,1,1,3,0,0
"('cell', 2365)",0,0,0,2,0,0,0
"('cell', 2461)",0,0,1,1,1,0,0
"('cell', 2398)",0,0,0,2,0,0,0
"('cell', 2351)",0,0,0,1,1,0,0
"('cell', 2460)",0,0,1,0,1,0,0
"('cell', 2768)",0,0,2,0,0,0,0
"('cell', 2821)",0,0,2,0,0,0,0
"('cell', 2791)",0,0,2,0,1,1,0
"('cell', 2748)",0,0,2,0,0,1,0
"('cell', 2660)",0,0,3,0,0,0,0
"('cell', 2650)",0,0,1,0,1,0,0
"('cell', 2568)",0,0,1,0,1,0,0
"('cell', 2577)",0,0,1,1,1,0,0
"('cell', 2569)",0,0,1,0,1,0,0
"('cell', 2517)",0,0,2,1,1,0,0
"('cell', 2819)",0,0,4,0,1,1,0
"('cell', 2824)",0,0,4,0,0,0,0
"('cell', 2815)",0,0,2,1,0,0,0
"('cell', 2787)",0,0,2,2,0,0,0
"('cell', 2494)",0,0,4,2,0,0,1
"('cell', 2536)",0,0,6,4,0,0,1
"('cell', 2493)",0,0,6,1,0,1,0
"('cell', 2424)",0,1,4,1,0,0,1
"('cell', 402)",0,0,2,0,3,1,0
"('cell', 437)",0,0,1,0,0,1,0
"('cell', 444)",0,0,1,0,2,1,1
"('cell', 471)",0,0,3,0,0,1,1
"('cell', 477)",0,0,3,0,0,0,0
"('cell', 384)",0,0,0,0,1,1,0
"('cell', 401)",0,0,1,0,0,0,0
"('cell', 2194)",0,4,0,0,0,0,1
"('cell', 2538)",0,0,2,0,4,1,1
"('cell', 2282)",0,0,0,0,1,0,2
"('cell', 2238)",0,5,0,0,0,0,2
"('cell', 2281)",0,2,0,0,1,0,2
"('cell', 2310)",0,8,0,0,0,0,2
"('cell', 2339)",0,0,0,0,3,0,2
"('cell', 1097)",0,0,1,4,0,1,0
"('cell', 1163)",0,0,1,3,1,2,0
"('cell', 515)",0,1,1,0,2,2,0
"('cell', 495)",0,1,3,0,1,1,0
"('cell', 500)",0,0,3,1,0,1,0
"('cell', 512)",0,0,2,2,0,1,0
"('cell', 1416)",0,0,0,2,0,0,0
"('cell', 1458)",0,0,0,2,0,0,0
"('cell', 1214)",0,0,2,0,0,1,0
"('cell', 1144)",0,0,0,0,0,1,1
"('cell', 1471)",0,0,0,0,1,0,0
"('cell', 1551)",0,0,0,0,2,0,0
"('cell', 1496)",0,0,0,1,1,0,0
"('cell', 1440)",0,0,0,1,1,0,0
"('cell', 595)",0,0,0,0,1,0,0
"('cell', 1746)",0,0,2,0,2,0,0
"('cell', 1762)",0,0,1,0,1,0,0
"('cell', 1916)",0,0,2,0,1,0,0
"('cell', 933)",0,0,0,1,0,0,0
"('cell', 915)",0,0,2,1,0,0,0
"('cell', 944)",0,0,0,1,0,0,0
"('cell', 962)",0,0,0,1,0,0,0
"('cell', 892)",0,0,2,1,2,0,0
"('cell', 2516)",0,0,1,1,1,2,0
"('cell', 2358)",0,0,0,0,0,3,0
"('cell', 2317)",0,0,1,0,1,1,0
"('cell', 2624)",0,0,3,0,0,3,0
"('cell', 2664)",0,0,1,0,0,3,0
"('cell', 2665)",0,0,3,0,0,3,0
"('cell', 2605)",0,0,5,0,0,3,0
"('cell', 2579)",0,0,1,0,4,1,0
"('cell', 2894)",0,0,1,0,0,0,0
"('cell', 2551)",0,0,3,0,2,0,0
"('cell', 2530)",0,0,3,0,0,0,0
"('cell', 2565)",0,0,1,0,4,1,0
"('cell', 2590)",0,0,3,0,3,1,0
"('cell', 2401)",0,7,1,1,0,0,1
"('cell', 2379)",0,5,1,1,0,0,1
"('cell', 2449)",0,3,1,2,0,0,1
"('cell', 2471)",0,2,3,2,0,0,1
"('cell', 2224)",0,8,0,0,0,0,1
"('cell', 2186)",0,10,0,2,0,0,1
"('cell', 2514)",0,1,5,2,4,1,0
"('cell', 602)",0,0,1,2,1,1,0
"('cell', 612)",0,0,2,0,2,1,0
"('cell', 644)",0,0,1,1,1,1,0
"('cell', 1093)",0,0,0,0,0,1,1
"('cell', 1038)",0,0,0,0,1,1,1
"('cell', 1018)",0,0,0,0,0,1,0
"('cell', 1230)",0,0,3,0,0,0,0
"('cell', 1178)",0,0,2,0,0,1,0
"('cell', 1277)",0,0,3,1,0,1,0
"('cell', 1166)",0,0,1,0,0,0,0
"('cell', 1256)",0,0,2,0,0,0,0
"('cell', 1295)",0,0,3,0,0,0,0
"('cell', 709)",0,0,0,0,0,0,1
"('cell', 1791)",0,0,3,0,1,0,0
"('cell', 1876)",0,0,4,0,1,0,0
"('cell', 1829)",0,0,3,0,0,0,0
"('cell', 2617)",0,0,2,0,1,1,0
"('cell', 2609)",0,0,3,0,0,2,0
"('cell', 2362)",0,0,2,0,1,1,0
"('cell', 2407)",0,0,2,0,0,1,0
"('cell', 2672)",0,0,2,0,3,1,0
"('cell', 2690)",0,0,2,0,1,0,0
"('cell', 2656)",0,0,2,0,2,1,0
"('cell', 2729)",0,0,1,0,0,0,0
"('cell', 2785)",0,0,1,0,0,0,0
"('cell', 2794)",0,0,1,1,0,0,0
"('cell', 2710)",0,0,2,0,1,0,0
"('cell', 2728)",0,0,2,1,2,0,0
"('cell', 2681)",0,0,5,0,3,1,0
"('cell', 2816)",0,0,0,1,0,0,0
"('cell', 2790)",0,0,2,1,1,1,0
"('cell', 2822)",0,0,0,1,0,0,0
"('cell', 2765)",0,0,2,1,2,1,0
"('cell', 2763)",0,0,0,1,0,0,0
"('cell', 2913)",0,0,1,0,0,0,0
"('cell', 2411)",0,0,1,2,0,3,0
"('cell', 2347)",0,0,1,2,0,3,0
"('cell', 2476)",0,0,2,1,0,3,0
"('cell', 2435)",0,0,0,1,0,2,0
"('cell', 2406)",0,0,1,2,0,1,0
"('cell', 2336)",0,0,3,2,1,1,0
"('cell', 2430)",0,4,3,2,2,1,2
"('cell', 2467)",0,2,3,2,2,1,0
"('cell', 2396)",0,5,2,2,0,1,1
"('cell', 2356)",0,3,0,1,1,1,2
"('cell', 2380)",0,1,1,1,3,1,2
"('cell', 2437)",0,1,1,1,5,1,3
"('cell', 682)",0,0,0,0,0,0,1
"('cell', 2367)",0,0,1,0,0,3,0
"('cell', 2731)",0,0,2,1,1,1,0
"('cell', 2709)",0,0,2,0,2,1,0
"('cell', 2764)",0,0,2,1,0,0,0
"('cell', 2723)",0,0,3,1,3,1,0
"('cell', 2779)",0,0,2,1,1,1,0
"('cell', 2881)",0,0,1,1,0,0,0
"('cell', 2907)",0,0,1,1,0,0,0
"('cell', 2893)",0,0,1,1,0,0,0
"('cell', 2865)",0,0,1,1,0,1,0
"('cell', 2868)",0,0,1,1,0,0,0
"('cell', 692)",0,0,0,0,0,0,1
"('cell', 678)",0,0,0,0,0,0,1
"('cell', 607)",0,0,1,0,1,0,0
