,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1135)",0,0,3,0,0,0,0
"('cell', 1166)",0,0,0,2,0,1,1
"('cell', 1125)",0,1,0,2,0,2,1
"('cell', 1217)",0,0,1,1,2,2,1
"('cell', 939)",0,0,0,0,0,1,1
"('cell', 951)",0,0,0,0,0,1,0
"('cell', 2006)",0,1,2,2,0,0,4
"('cell', 1981)",0,1,1,2,0,0,3
"('cell', 2002)",0,1,2,2,0,0,6
"('cell', 1641)",0,1,0,0,0,0,0
"('cell', 1679)",0,1,0,0,0,0,0
"('cell', 1403)",0,0,1,0,0,1,0
"('cell', 1410)",0,0,1,0,0,0,2
"('cell', 1491)",0,0,1,0,0,0,2
"('cell', 1456)",0,0,0,0,0,0,2
"('cell', 393)",0,0,0,4,0,0,0
"('cell', 458)",0,0,0,1,0,0,0
"('cell', 417)",0,0,0,2,0,0,0
"('cell', 155)",0,0,0,0,0,0,1
"('cell', 112)",0,0,2,0,0,3,1
"('cell', 97)",0,0,2,0,0,3,1
"('cell', 1153)",0,0,4,0,2,1,0
"('cell', 1075)",0,0,7,0,2,1,0
"('cell', 1232)",0,0,3,0,1,1,0
"('cell', 1209)",0,0,3,0,1,2,0
"('cell', 1316)",0,0,0,0,1,2,0
"('cell', 1322)",0,0,0,0,1,1,0
"('cell', 1273)",0,0,0,0,1,2,0
"('cell', 1240)",0,0,4,0,1,1,0
"('cell', 1310)",0,0,1,0,0,1,0
"('cell', 1270)",0,0,1,0,1,0,0
"('cell', 635)",0,0,1,0,2,3,1
"('cell', 633)",0,0,1,0,3,2,1
"('cell', 784)",0,0,3,0,3,4,0
"('cell', 780)",0,0,0,1,1,2,0
"('cell', 812)",0,0,2,0,2,1,0
"('cell', 775)",0,0,2,0,1,2,0
"('cell', 804)",0,0,3,1,3,1,0
"('cell', 813)",0,0,3,0,3,4,0
"('cell', 805)",0,0,4,0,3,3,0
"('cell', 225)",0,0,0,0,0,0,1
"('cell', 165)",0,0,0,0,0,0,1
"('cell', 199)",0,0,0,0,0,0,1
"('cell', 83)",0,0,0,2,0,0,1
"('cell', 567)",0,0,3,0,1,1,0
"('cell', 904)",0,0,1,0,0,0,0
"('cell', 22)",0,0,1,1,0,2,1
"('cell', 45)",0,0,2,3,0,3,1
"('cell', 62)",0,0,2,2,0,2,1
"('cell', 27)",0,0,1,3,0,3,1
"('cell', 195)",0,0,1,0,0,1,0
"('cell', 197)",0,0,1,0,1,2,2
"('cell', 205)",0,0,1,0,1,2,1
"('cell', 229)",0,0,1,0,1,1,1
"('cell', 171)",0,0,1,0,0,3,2
"('cell', 247)",0,0,1,0,0,1,2
"('cell', 190)",0,0,1,0,0,1,2
"('cell', 143)",0,0,1,0,0,3,1
"('cell', 131)",0,0,0,0,0,2,2
"('cell', 152)",0,0,1,0,0,4,1
"('cell', 206)",0,0,1,0,0,1,0
"('cell', 316)",0,0,1,0,0,0,2
"('cell', 318)",0,0,2,0,1,0,1
"('cell', 287)",0,0,0,0,1,1,2
"('cell', 277)",0,0,0,0,0,1,2
"('cell', 331)",0,0,1,0,0,0,2
"('cell', 245)",0,0,1,0,1,1,1
"('cell', 457)",0,0,1,1,0,2,7
"('cell', 496)",0,0,3,0,0,4,5
"('cell', 435)",0,0,2,0,0,5,3
"('cell', 456)",0,0,2,0,0,3,3
"('cell', 314)",0,0,0,0,0,1,0
"('cell', 361)",0,0,1,0,0,1,0
"('cell', 354)",0,0,4,0,1,2,0
"('cell', 286)",0,0,1,0,1,2,0
"('cell', 269)",0,0,1,0,1,1,0
"('cell', 445)",0,0,4,0,0,1,0
"('cell', 399)",0,0,2,0,0,1,0
"('cell', 476)",0,0,3,0,0,2,0
"('cell', 545)",0,0,5,0,0,2,0
"('cell', 487)",0,0,4,0,0,2,0
"('cell', 662)",0,0,1,0,0,2,1
"('cell', 508)",0,0,3,0,0,3,0
"('cell', 544)",0,0,4,0,1,1,0
"('cell', 340)",0,0,3,0,1,0,1
"('cell', 350)",0,0,5,0,1,1,0
"('cell', 373)",0,0,2,0,0,2,0
"('cell', 2057)",0,0,1,0,1,3,0
"('cell', 2148)",0,0,2,0,3,4,0
"('cell', 2140)",0,0,0,0,1,0,0
"('cell', 2099)",0,0,0,0,1,0,0
"('cell', 2103)",0,0,1,0,2,1,0
"('cell', 2167)",0,0,0,0,2,2,0
"('cell', 2025)",0,0,1,0,1,4,0
"('cell', 2051)",0,0,3,0,1,5,0
"('cell', 2274)",0,0,0,0,0,1,0
"('cell', 2288)",0,0,0,0,0,1,0
"('cell', 2306)",0,0,0,0,0,1,0
"('cell', 2281)",0,0,0,0,0,1,0
"('cell', 2254)",0,0,0,0,0,1,0
"('cell', 2236)",0,0,0,0,0,2,0
"('cell', 2253)",0,0,0,0,0,2,0
"('cell', 2215)",0,0,0,4,0,0,0
"('cell', 2258)",0,0,0,5,0,0,0
"('cell', 2246)",0,0,0,3,0,0,0
"('cell', 2182)",0,0,0,5,0,0,0
"('cell', 1142)",0,0,2,0,0,0,0
"('cell', 1151)",0,0,5,0,0,0,1
"('cell', 1140)",0,0,0,0,2,1,0
"('cell', 1175)",0,0,0,0,2,1,0
"('cell', 1393)",0,0,1,0,0,1,1
"('cell', 1369)",0,0,1,0,0,1,0
"('cell', 1370)",0,0,1,0,0,0,2
"('cell', 1323)",0,0,0,0,0,1,0
"('cell', 1285)",0,0,6,1,0,0,1
"('cell', 1284)",0,0,2,0,0,0,0
"('cell', 1246)",0,0,6,1,0,0,0
"('cell', 1333)",0,0,2,0,0,0,1
"('cell', 1318)",0,0,2,0,0,0,1
"('cell', 1324)",0,0,4,2,0,0,2
"('cell', 1392)",0,0,0,0,0,1,0
"('cell', 1437)",0,0,0,0,0,1,1
"('cell', 1371)",0,0,0,0,0,1,0
"('cell', 1434)",0,0,0,0,0,1,0
"('cell', 1395)",0,0,0,1,0,1,0
"('cell', 2188)",0,0,3,0,0,0,1
"('cell', 2222)",0,0,2,0,0,0,1
"('cell', 2162)",0,0,3,0,0,2,1
"('cell', 2201)",0,0,0,0,0,0,1
"('cell', 2168)",0,0,2,0,0,0,1
"('cell', 1416)",0,0,0,1,0,1,0
"('cell', 1454)",0,0,0,2,0,0,0
"('cell', 1440)",0,0,0,2,0,0,0
"('cell', 1362)",0,0,0,1,0,0,0
"('cell', 1329)",0,0,0,1,0,0,0
"('cell', 1363)",0,0,0,1,0,1,0
"('cell', 1332)",0,0,0,1,0,0,0
"('cell', 726)",0,0,3,1,0,1,0
"('cell', 764)",0,0,4,1,0,1,0
"('cell', 811)",0,0,3,1,3,1,0
"('cell', 837)",0,0,1,0,0,0,0
"('cell', 873)",0,0,2,0,0,0,0
"('cell', 846)",0,0,2,0,0,0,0
"('cell', 852)",0,0,3,0,0,0,0
"('cell', 825)",0,0,3,0,0,0,0
"('cell', 1661)",0,1,0,0,0,0,0
"('cell', 1602)",0,2,0,0,0,1,0
"('cell', 1577)",0,1,0,0,0,0,0
"('cell', 402)",0,0,2,0,0,1,1
"('cell', 632)",0,0,0,0,2,2,1
"('cell', 557)",0,0,0,0,1,2,2
"('cell', 423)",0,0,4,1,0,1,1
"('cell', 386)",0,0,0,2,0,0,0
"('cell', 364)",0,0,0,0,1,4,0
"('cell', 396)",0,0,0,0,3,4,0
"('cell', 342)",0,0,2,1,0,2,0
"('cell', 462)",0,0,3,1,1,3,1
"('cell', 369)",0,0,6,1,0,2,0
"('cell', 412)",0,0,0,1,1,3,0
"('cell', 426)",0,0,3,1,1,2,0
"('cell', 191)",0,0,1,0,0,0,1
"('cell', 337)",0,0,1,0,0,3,0
"('cell', 322)",0,0,4,1,0,3,0
"('cell', 349)",0,0,0,0,1,5,0
"('cell', 163)",0,0,2,0,0,1,0
"('cell', 1085)",0,0,1,0,2,1,0
"('cell', 1025)",0,0,3,0,0,1,0
"('cell', 1073)",0,0,3,0,0,2,0
"('cell', 1258)",0,0,4,0,4,1,0
"('cell', 1245)",0,0,4,0,1,1,0
"('cell', 1317)",0,0,3,0,2,2,0
"('cell', 1305)",0,0,3,0,3,4,0
"('cell', 862)",0,0,7,1,4,2,0
"('cell', 826)",0,0,3,0,2,2,0
"('cell', 1066)",0,0,7,0,1,1,0
"('cell', 848)",0,0,4,0,1,2,1
"('cell', 914)",0,0,5,0,0,3,1
"('cell', 994)",0,0,2,0,0,2,1
"('cell', 964)",0,0,2,0,0,3,1
"('cell', 196)",0,0,2,0,0,1,0
"('cell', 257)",0,0,3,0,0,1,1
"('cell', 219)",0,0,3,0,0,1,1
"('cell', 210)",0,0,2,0,0,1,1
"('cell', 136)",0,0,0,1,0,1,0
"('cell', 170)",0,0,0,0,0,1,0
"('cell', 189)",0,0,0,0,0,1,0
"('cell', 128)",0,0,0,0,0,1,0
"('cell', 125)",0,0,0,1,0,1,0
"('cell', 103)",0,0,0,1,0,1,1
"('cell', 391)",0,0,1,0,1,2,0
"('cell', 415)",0,0,1,0,3,3,0
"('cell', 383)",0,0,1,0,0,1,0
"('cell', 365)",0,0,0,0,0,2,0
"('cell', 444)",0,0,3,0,0,1,0
"('cell', 410)",0,0,1,0,0,1,0
"('cell', 397)",0,0,1,0,1,2,0
"('cell', 960)",0,0,1,0,0,0,0
"('cell', 889)",0,0,2,0,0,0,0
"('cell', 858)",0,0,2,0,0,0,0
"('cell', 793)",0,0,3,0,0,1,0
"('cell', 827)",0,0,2,0,1,2,0
"('cell', 814)",0,0,4,0,2,2,0
"('cell', 832)",0,0,4,0,3,2,0
"('cell', 821)",0,0,1,0,0,1,1
"('cell', 109)",0,0,1,2,0,0,1
"('cell', 160)",0,0,2,0,0,1,0
"('cell', 194)",0,0,1,0,0,1,0
"('cell', 338)",0,0,1,0,0,2,0
"('cell', 335)",0,0,0,0,0,2,0
"('cell', 295)",0,0,0,0,0,1,0
"('cell', 323)",0,0,0,0,0,4,0
"('cell', 511)",0,0,0,0,4,3,1
"('cell', 478)",0,0,1,1,3,4,1
"('cell', 100)",0,0,1,0,0,3,2
"('cell', 144)",0,0,1,0,0,2,1
"('cell', 71)",0,0,1,0,0,4,5
"('cell', 339)",0,0,0,0,0,2,0
"('cell', 360)",0,0,1,0,0,1,0
"('cell', 236)",0,0,1,0,0,2,0
"('cell', 319)",0,0,0,0,0,2,0
"('cell', 324)",0,0,0,0,0,1,0
"('cell', 249)",0,0,0,0,0,3,0
"('cell', 166)",0,0,0,0,0,1,0
"('cell', 203)",0,0,0,0,0,3,0
"('cell', 228)",0,0,1,0,0,2,0
"('cell', 239)",0,0,0,0,1,1,0
"('cell', 276)",0,0,0,0,0,1,0
"('cell', 300)",0,0,0,0,0,2,0
"('cell', 282)",0,0,0,0,0,2,0
"('cell', 281)",0,0,1,0,1,2,1
"('cell', 315)",0,0,3,0,1,1,1
"('cell', 259)",0,0,1,0,2,2,0
"('cell', 481)",0,0,8,0,1,2,0
"('cell', 440)",0,0,6,0,0,0,0
"('cell', 403)",0,0,5,0,1,2,0
"('cell', 991)",0,0,1,0,0,0,0
"('cell', 942)",0,0,1,0,0,0,1
"('cell', 956)",0,0,2,0,0,2,0
"('cell', 1088)",0,0,1,0,0,1,0
"('cell', 936)",0,0,2,0,0,1,0
"('cell', 465)",0,0,2,0,0,1,0
"('cell', 463)",0,0,2,0,0,2,0
"('cell', 523)",0,0,2,0,0,3,0
"('cell', 419)",0,0,2,0,0,1,0
"('cell', 494)",0,0,2,0,0,2,0
"('cell', 427)",0,0,1,0,0,1,0
"('cell', 1141)",0,0,0,0,0,1,0
"('cell', 1114)",0,0,0,0,0,1,0
"('cell', 1032)",0,0,1,0,0,0,0
"('cell', 1099)",0,0,2,0,0,0,0
"('cell', 999)",0,0,0,0,0,1,0
"('cell', 1024)",0,0,6,0,0,0,1
"('cell', 550)",0,0,0,0,0,1,0
"('cell', 733)",0,0,0,0,0,1,0
"('cell', 752)",0,0,2,0,1,3,0
"('cell', 713)",0,0,0,0,0,1,0
"('cell', 696)",0,0,2,1,0,1,0
"('cell', 672)",0,0,0,0,0,1,0
"('cell', 716)",0,0,2,1,0,1,0
"('cell', 747)",0,0,1,1,0,1,0
"('cell', 751)",0,0,0,1,0,1,0
"('cell', 772)",0,0,1,1,1,1,0
"('cell', 717)",0,0,0,1,0,0,0
"('cell', 739)",0,0,2,1,0,1,0
"('cell', 690)",0,0,0,1,0,1,0
"('cell', 552)",0,0,1,0,0,1,2
"('cell', 522)",0,0,1,1,0,1,2
"('cell', 566)",0,0,0,0,0,1,2
"('cell', 579)",0,0,0,0,1,2,1
"('cell', 612)",0,0,0,0,2,2,1
"('cell', 453)",0,0,3,1,0,0,1
"('cell', 521)",0,0,3,1,0,0,1
"('cell', 503)",0,0,1,0,0,0,0
"('cell', 298)",0,0,0,5,0,0,0
"('cell', 346)",0,0,0,5,0,0,0
"('cell', 261)",0,0,0,0,0,1,1
"('cell', 265)",0,0,0,1,0,0,0
"('cell', 271)",0,0,0,0,0,1,1
"('cell', 514)",0,0,0,0,0,1,0
"('cell', 527)",0,0,1,0,0,1,0
"('cell', 563)",0,0,0,0,0,1,0
"('cell', 388)",0,0,0,0,0,1,1
"('cell', 389)",0,0,0,0,0,1,1
"('cell', 267)",0,0,2,0,0,2,0
"('cell', 278)",0,0,2,0,0,4,0
"('cell', 226)",0,0,1,0,0,1,0
"('cell', 299)",0,0,4,0,0,2,1
"('cell', 200)",0,0,2,0,0,2,0
"('cell', 164)",0,0,2,0,0,1,0
"('cell', 130)",0,0,2,0,0,1,1
"('cell', 204)",0,0,0,5,0,0,0
"('cell', 217)",0,0,0,5,0,0,0
"('cell', 216)",0,0,0,4,0,0,0
"('cell', 741)",0,0,1,0,2,3,0
"('cell', 730)",0,0,1,0,0,2,0
"('cell', 686)",0,0,1,0,2,3,0
"('cell', 915)",0,0,2,0,0,1,0
"('cell', 955)",0,0,1,0,0,1,0
"('cell', 854)",0,0,4,0,0,1,0
"('cell', 869)",0,0,2,0,0,1,0
"('cell', 921)",0,0,1,0,0,1,0
"('cell', 1016)",0,0,0,0,0,1,0
"('cell', 978)",0,0,1,0,0,1,0
"('cell', 977)",0,0,1,0,0,2,0
"('cell', 1044)",0,0,0,0,0,1,0
"('cell', 1054)",0,0,0,0,0,1,0
"('cell', 1023)",0,0,0,0,0,3,0
"('cell', 949)",0,0,6,0,4,3,1
"('cell', 998)",0,0,6,0,4,3,1
"('cell', 954)",0,0,4,0,1,3,1
"('cell', 363)",0,0,4,0,0,1,1
"('cell', 358)",0,0,0,0,0,1,1
"('cell', 378)",0,0,2,0,0,1,1
"('cell', 279)",0,0,2,0,0,1,0
"('cell', 317)",0,0,6,0,0,1,1
"('cell', 293)",0,0,5,0,0,1,1
"('cell', 303)",0,0,2,0,0,1,1
"('cell', 256)",0,0,0,0,0,2,0
"('cell', 146)",0,0,0,5,0,1,0
"('cell', 443)",0,0,2,0,3,4,0
"('cell', 967)",0,0,1,0,0,0,0
"('cell', 947)",0,0,1,0,0,0,0
"('cell', 922)",0,0,2,0,0,0,0
"('cell', 972)",0,0,2,0,0,0,1
"('cell', 1000)",0,0,1,0,0,0,0
"('cell', 1033)",0,0,3,0,0,0,1
"('cell', 594)",0,0,3,0,1,1,0
"('cell', 818)",0,0,2,0,0,0,0
"('cell', 924)",0,0,2,0,0,0,1
"('cell', 849)",0,0,0,0,0,1,0
"('cell', 838)",0,0,1,0,0,1,1
"('cell', 154)",0,0,0,2,0,0,0
"('cell', 141)",0,0,0,2,0,0,0
"('cell', 120)",0,0,0,2,0,0,1
"('cell', 138)",0,0,1,2,0,0,0
"('cell', 177)",0,0,2,0,0,0,1
"('cell', 168)",0,0,0,0,0,0,1
"('cell', 274)",0,0,0,0,0,1,0
"('cell', 253)",0,0,0,0,0,2,0
"('cell', 231)",0,0,1,0,0,1,0
"('cell', 251)",0,0,0,0,0,1,0
"('cell', 304)",0,0,0,0,0,2,0
"('cell', 275)",0,0,0,0,0,1,0
"('cell', 207)",0,0,1,0,0,2,0
"('cell', 124)",0,0,0,0,0,4,4
"('cell', 148)",0,0,0,0,1,2,3
"('cell', 202)",0,0,1,0,0,2,0
"('cell', 310)",0,0,2,0,2,1,0
"('cell', 327)",0,0,3,0,2,2,0
"('cell', 1252)",0,0,5,2,0,0,0
"('cell', 1228)",0,0,3,0,0,1,0
"('cell', 1216)",0,0,4,0,0,1,0
"('cell', 1155)",0,0,4,0,0,1,0
"('cell', 1255)",0,0,6,1,0,1,0
"('cell', 576)",0,0,9,0,1,0,0
"('cell', 479)",0,0,7,0,1,0,0
"('cell', 441)",0,0,6,0,2,0,0
"('cell', 517)",0,0,4,0,1,0,0
"('cell', 495)",0,0,3,0,1,1,0
"('cell', 446)",0,0,4,0,1,2,0
"('cell', 879)",0,0,1,0,0,1,0
"('cell', 548)",0,0,1,0,0,0,0
"('cell', 573)",0,0,1,0,0,2,0
"('cell', 502)",0,0,1,0,0,0,0
"('cell', 625)",0,0,0,0,3,2,0
"('cell', 359)",0,0,0,1,0,0,0
"('cell', 326)",0,0,0,0,0,1,1
"('cell', 321)",0,0,0,2,0,0,0
"('cell', 450)",0,0,0,0,0,1,0
"('cell', 442)",0,0,0,0,0,1,0
"('cell', 485)",0,0,0,0,0,1,0
"('cell', 422)",0,0,0,0,0,1,1
"('cell', 461)",0,0,1,0,0,1,0
"('cell', 433)",0,0,1,0,0,0,1
"('cell', 460)",0,0,0,0,0,1,0
"('cell', 449)",0,0,0,0,0,1,0
"('cell', 418)",0,0,0,0,0,1,0
"('cell', 244)",0,0,2,0,0,0,1
"('cell', 280)",0,0,5,0,0,0,1
"('cell', 266)",0,0,2,0,0,0,1
"('cell', 218)",0,0,1,0,0,0,1
"('cell', 707)",0,0,0,0,0,1,0
"('cell', 657)",0,0,0,0,0,1,0
"('cell', 622)",0,0,1,0,0,2,0
"('cell', 667)",0,0,1,0,0,1,0
"('cell', 172)",0,0,0,4,0,1,0
"('cell', 214)",0,0,0,1,0,0,0
"('cell', 180)",0,0,0,1,0,1,0
"('cell', 187)",0,0,0,1,0,1,0
"('cell', 162)",0,0,0,3,0,1,0
"('cell', 230)",0,0,0,0,0,1,0
"('cell', 215)",0,0,0,0,0,1,0
"('cell', 193)",0,0,0,2,0,1,0
"('cell', 597)",0,0,1,0,0,2,0
"('cell', 899)",0,0,3,0,0,0,0
"('cell', 870)",0,0,2,0,0,1,0
"('cell', 211)",0,0,0,0,0,1,0
"('cell', 237)",0,0,0,0,0,2,0
"('cell', 222)",0,0,0,0,0,1,0
"('cell', 181)",0,0,1,0,0,1,0
"('cell', 173)",0,0,2,0,0,2,1
"('cell', 201)",0,0,1,0,0,2,0
"('cell', 593)",0,0,2,0,5,1,0
"('cell', 580)",0,0,3,0,2,2,0
"('cell', 722)",0,0,2,0,2,0,0
"('cell', 596)",0,0,1,0,2,2,2
"('cell', 608)",0,0,0,0,5,4,0
"('cell', 697)",0,0,3,0,1,1,1
"('cell', 649)",0,0,1,0,4,2,1
"('cell', 790)",0,0,2,0,2,1,1
"('cell', 743)",0,0,3,0,0,1,0
"('cell', 650)",0,0,1,0,5,1,0
"('cell', 760)",0,0,1,0,0,1,0
"('cell', 126)",0,0,1,0,0,3,2
"('cell', 182)",0,0,1,0,1,1,2
"('cell', 174)",0,0,1,0,1,1,3
"('cell', 220)",0,0,1,0,0,3,0
"('cell', 238)",0,0,1,0,0,2,0
"('cell', 227)",0,0,1,0,0,2,0
"('cell', 268)",0,0,0,0,0,2,0
"('cell', 296)",0,0,0,0,0,2,0
"('cell', 289)",0,0,0,0,0,1,0
"('cell', 1122)",0,0,0,0,0,2,0
"('cell', 1096)",0,0,0,0,0,2,0
"('cell', 1002)",0,0,1,0,0,1,0
"('cell', 1087)",0,0,0,0,0,2,0
"('cell', 1046)",0,0,0,0,0,1,0
"('cell', 1192)",0,0,7,4,0,0,0
"('cell', 950)",0,0,3,0,0,1,0
"('cell', 929)",0,0,4,0,0,1,0
"('cell', 996)",0,0,7,0,0,0,1
"('cell', 1010)",0,0,5,0,0,0,0
"('cell', 981)",0,0,1,0,0,1,0
"('cell', 907)",0,0,2,0,0,1,0
"('cell', 961)",0,0,1,0,0,1,0
"('cell', 623)",0,0,1,0,2,2,0
"('cell', 572)",0,0,1,0,0,2,0
"('cell', 520)",0,0,1,0,0,1,0
"('cell', 292)",0,0,0,1,0,0,0
"('cell', 311)",0,0,0,1,0,0,0
"('cell', 270)",0,0,0,3,0,0,0
"('cell', 240)",0,0,0,3,0,0,0
"('cell', 284)",0,0,0,3,0,0,0
"('cell', 283)",0,0,0,3,0,0,0
"('cell', 640)",0,0,1,0,0,1,0
"('cell', 651)",0,0,1,0,0,2,0
"('cell', 1177)",0,0,2,0,0,1,0
"('cell', 1123)",0,0,1,0,0,1,0
"('cell', 1118)",0,0,0,0,0,1,0
"('cell', 1148)",0,0,0,0,0,1,0
"('cell', 1200)",0,0,2,0,0,1,0
"('cell', 1036)",0,0,0,0,0,1,0
"('cell', 1034)",0,0,4,0,0,0,0
"('cell', 1115)",0,0,8,3,0,0,1
"('cell', 585)",0,0,1,0,0,1,0
"('cell', 617)",0,0,1,0,0,2,0
"('cell', 684)",0,0,1,0,0,2,0
"('cell', 630)",0,0,1,0,0,1,0
"('cell', 564)",0,0,1,0,0,1,0
"('cell', 718)",0,0,1,0,0,2,1
"('cell', 878)",0,0,2,0,0,1,0
"('cell', 828)",0,0,1,0,0,0,0
"('cell', 740)",0,0,1,0,0,0,0
"('cell', 787)",0,0,2,0,0,0,1
"('cell', 744)",0,0,1,0,0,0,0
"('cell', 658)",0,0,1,0,0,0,0
"('cell', 673)",0,0,3,0,1,1,0
"('cell', 693)",0,0,1,0,0,1,0
"('cell', 794)",0,0,1,0,0,0,0
"('cell', 753)",0,0,1,0,0,0,0
"('cell', 997)",0,0,1,0,0,1,0
"('cell', 995)",0,0,1,0,0,1,0
"('cell', 985)",0,0,1,0,0,2,0
"('cell', 1001)",0,0,0,0,0,1,0
"('cell', 1028)",0,0,1,0,0,1,0
"('cell', 1086)",0,0,0,0,0,1,0
"('cell', 1026)",0,0,0,0,0,1,0
"('cell', 1111)",0,0,0,0,0,1,0
"('cell', 1045)",0,0,4,0,0,1,0
"('cell', 1130)",0,0,4,2,0,0,0
"('cell', 1079)",0,0,0,0,0,1,0
"('cell', 1176)",0,0,2,2,0,0,0
"('cell', 1159)",0,0,0,0,0,1,0
"('cell', 1116)",0,0,0,0,0,1,0
