,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 518)",0,2,0,0,0,0,0
"('cell', 630)",0,0,0,1,0,0,0
"('cell', 753)",0,0,3,2,0,1,0
"('cell', 738)",0,0,1,2,0,1,0
"('cell', 705)",0,0,1,2,0,1,0
"('cell', 752)",0,0,2,2,0,1,0
"('cell', 762)",0,0,1,0,0,0,0
"('cell', 741)",0,0,1,0,0,1,0
"('cell', 837)",0,0,1,1,0,0,0
"('cell', 783)",0,0,0,1,0,0,0
"('cell', 671)",0,0,1,0,0,1,0
"('cell', 645)",0,0,2,0,0,1,0
"('cell', 704)",0,0,1,0,0,1,0
"('cell', 688)",0,0,0,1,0,1,0
"('cell', 1190)",0,2,1,1,1,0,0
"('cell', 1298)",0,3,1,0,1,0,0
"('cell', 1239)",0,4,1,1,1,0,0
"('cell', 319)",0,1,0,2,0,0,0
"('cell', 304)",0,1,0,4,0,1,0
"('cell', 345)",0,1,0,2,0,0,0
"('cell', 379)",0,1,0,2,0,2,0
"('cell', 886)",0,0,1,2,0,0,0
"('cell', 879)",0,0,3,5,0,1,0
"('cell', 792)",0,0,2,3,0,0,0
"('cell', 902)",0,0,1,2,0,0,0
"('cell', 842)",0,0,5,8,0,1,0
"('cell', 844)",0,0,0,2,0,0,0
"('cell', 850)",0,0,3,1,0,2,0
"('cell', 861)",0,0,0,2,0,0,0
"('cell', 814)",0,0,0,1,0,0,0
"('cell', 797)",0,0,1,2,0,0,0
"('cell', 294)",0,0,4,1,0,2,0
"('cell', 275)",0,1,3,1,0,1,0
"('cell', 251)",0,0,4,0,0,1,1
"('cell', 252)",0,1,1,0,0,0,0
"('cell', 303)",0,1,4,1,0,1,0
"('cell', 267)",0,0,5,1,0,2,1
"('cell', 329)",0,1,2,1,0,0,0
"('cell', 500)",0,1,1,1,0,4,0
"('cell', 512)",0,0,0,1,0,2,0
"('cell', 580)",0,0,0,1,0,2,0
"('cell', 589)",0,0,0,1,0,1,0
"('cell', 451)",0,2,2,0,0,0,0
"('cell', 454)",0,3,1,0,0,0,0
"('cell', 496)",0,1,1,0,0,0,0
"('cell', 485)",0,2,1,0,0,0,0
"('cell', 561)",0,1,0,1,0,0,0
"('cell', 627)",0,0,2,0,0,3,0
"('cell', 601)",0,0,1,0,0,1,0
"('cell', 1041)",0,0,0,1,0,0,0
"('cell', 1023)",0,0,0,1,0,0,0
"('cell', 1066)",0,0,0,1,0,0,0
"('cell', 1006)",0,0,0,1,0,0,0
"('cell', 977)",0,0,0,1,0,0,0
"('cell', 924)",0,0,3,0,0,5,0
"('cell', 897)",0,0,3,0,0,3,0
"('cell', 923)",0,0,4,0,0,4,0
"('cell', 1076)",0,0,4,0,0,8,0
"('cell', 1864)",0,0,4,0,0,9,0
"('cell', 1845)",0,1,1,2,0,5,0
"('cell', 1931)",0,1,1,2,0,3,0
"('cell', 1959)",0,1,1,3,0,4,0
"('cell', 1598)",0,0,2,0,0,5,0
"('cell', 1610)",0,0,0,0,1,12,0
"('cell', 1578)",0,0,2,0,0,0,0
"('cell', 1567)",0,0,3,2,0,1,0
"('cell', 1685)",0,0,0,0,1,7,0
"('cell', 1625)",0,0,0,0,0,4,0
"('cell', 1592)",0,0,0,0,0,1,0
"('cell', 1512)",0,0,6,0,0,8,0
"('cell', 1711)",0,0,3,0,0,6,0
"('cell', 535)",0,4,1,0,0,0,0
"('cell', 579)",0,3,1,0,0,0,0
"('cell', 706)",0,0,0,1,0,0,0
"('cell', 675)",0,0,0,1,0,0,0
"('cell', 739)",0,0,0,1,0,1,0
"('cell', 707)",0,0,0,1,0,1,0
"('cell', 858)",0,0,3,4,0,1,0
"('cell', 887)",0,0,2,5,0,1,0
"('cell', 806)",0,0,3,3,0,0,0
"('cell', 789)",0,0,3,3,0,0,0
"('cell', 870)",0,0,1,2,0,0,0
"('cell', 903)",0,0,1,2,0,1,0
"('cell', 784)",0,0,3,6,0,1,0
"('cell', 151)",0,0,1,0,0,0,0
"('cell', 547)",0,1,1,0,0,3,0
"('cell', 586)",0,0,1,0,0,3,0
"('cell', 567)",0,0,0,0,0,1,0
"('cell', 537)",0,1,0,0,0,1,0
"('cell', 517)",0,1,1,0,0,2,0
"('cell', 507)",0,2,1,0,0,3,0
"('cell', 1106)",0,0,1,1,0,3,0
"('cell', 1123)",0,0,1,1,0,3,0
"('cell', 1115)",0,0,0,1,0,2,0
"('cell', 1103)",0,0,1,1,0,5,0
"('cell', 1026)",0,0,4,1,0,7,0
"('cell', 918)",0,0,3,1,0,1,0
"('cell', 947)",0,0,2,2,0,1,0
"('cell', 1024)",0,0,0,1,0,2,0
"('cell', 1062)",0,0,2,1,0,4,0
"('cell', 1650)",0,0,1,0,1,8,0
"('cell', 1617)",0,0,2,0,0,5,0
"('cell', 1667)",0,0,0,0,1,5,0
"('cell', 1631)",0,0,3,1,0,4,0
"('cell', 1620)",0,0,2,0,1,8,0
"('cell', 508)",0,2,0,0,0,1,0
"('cell', 542)",0,2,1,0,0,1,0
"('cell', 499)",0,2,0,0,0,1,0
"('cell', 514)",0,2,1,0,0,2,0
"('cell', 476)",0,1,0,0,0,3,0
"('cell', 177)",0,0,2,0,0,0,0
"('cell', 148)",0,0,3,0,0,0,0
"('cell', 185)",0,0,3,0,0,1,1
"('cell', 149)",0,0,2,0,0,0,0
"('cell', 188)",0,1,0,0,0,0,0
"('cell', 215)",0,0,2,0,0,0,0
