,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 720)",0,1,0,0,0,0,0
"('cell', 704)",0,2,0,0,0,0,0
"('cell', 780)",0,2,0,0,0,0,0
"('cell', 775)",0,1,0,0,0,0,0
"('cell', 314)",0,1,0,0,0,0,0
"('cell', 320)",0,1,0,0,0,0,0
"('cell', 278)",0,1,0,0,0,0,0
"('cell', 354)",0,1,0,0,0,0,0
"('cell', 286)",0,1,0,1,0,0,0
"('cell', 368)",0,1,0,0,0,0,0
"('cell', 269)",0,1,0,0,0,0,0
