,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2392)",0,0,3,0,0,1,0
"('cell', 2116)",0,0,0,0,0,0,1
"('cell', 2171)",0,0,0,0,0,0,3
"('cell', 2120)",0,0,1,0,0,0,1
"('cell', 2173)",0,0,1,0,0,0,3
"('cell', 1873)",0,0,1,2,0,0,0
"('cell', 1850)",0,0,2,1,2,0,0
"('cell', 1918)",0,0,3,2,0,0,0
"('cell', 1937)",0,0,1,2,0,0,0
"('cell', 2280)",0,0,4,2,1,0,0
"('cell', 2272)",0,0,4,0,4,0,0
"('cell', 2190)",0,0,5,0,0,0,0
"('cell', 2144)",0,0,5,0,1,0,0
"('cell', 2250)",0,0,3,0,1,0,0
"('cell', 2230)",0,0,2,0,0,0,0
"('cell', 2257)",0,0,1,0,0,0,0
"('cell', 2362)",0,0,0,0,1,1,0
"('cell', 2397)",0,0,0,0,0,1,0
"('cell', 2379)",0,0,0,0,1,1,0
"('cell', 2199)",0,0,1,0,0,0,0
"('cell', 2149)",0,0,1,0,0,0,0
"('cell', 2219)",0,0,1,0,0,0,0
"('cell', 2281)",0,0,2,0,1,0,0
"('cell', 2262)",0,0,3,0,1,0,0
"('cell', 2328)",0,0,1,0,1,1,0
"('cell', 2175)",0,0,4,0,1,0,0
"('cell', 2810)",0,0,0,3,0,0,0
"('cell', 2800)",0,0,0,2,0,0,0
"('cell', 2780)",0,0,0,2,0,0,0
"('cell', 2832)",0,0,0,2,0,0,0
"('cell', 2814)",0,0,0,2,0,0,0
"('cell', 2761)",0,0,0,3,0,0,0
"('cell', 2307)",0,0,4,0,0,0,3
"('cell', 2416)",0,0,3,0,0,0,0
"('cell', 2439)",0,0,2,0,0,1,0
"('cell', 2409)",0,0,4,0,0,0,0
"('cell', 2373)",0,0,4,0,0,0,0
"('cell', 2413)",0,0,2,0,0,0,0
"('cell', 2459)",0,0,2,0,0,0,0
"('cell', 2672)",0,0,0,0,1,3,1
"('cell', 2752)",0,0,0,1,0,0,1
"('cell', 2758)",0,0,0,1,0,0,0
"('cell', 2733)",0,0,0,3,0,0,0
"('cell', 2700)",0,0,0,1,0,0,1
"('cell', 2801)",0,0,0,1,0,0,1
"('cell', 2788)",0,0,0,2,0,0,1
"('cell', 2656)",0,0,0,0,0,0,1
"('cell', 2683)",0,0,0,1,0,0,1
"('cell', 2640)",0,0,0,0,0,0,1
"('cell', 2621)",0,0,0,0,0,0,1
"('cell', 2650)",0,0,0,0,0,0,1
"('cell', 1927)",0,0,0,3,0,0,0
"('cell', 1902)",0,0,0,4,0,0,0
"('cell', 1955)",0,0,0,2,0,0,0
"('cell', 2013)",0,0,0,1,0,0,0
"('cell', 1954)",0,0,0,2,0,0,0
"('cell', 2017)",0,0,0,2,0,0,0
"('cell', 1969)",0,0,0,1,0,0,0
"('cell', 1932)",0,0,0,1,0,0,0
"('cell', 1931)",0,0,0,1,0,0,0
"('cell', 1835)",0,0,0,1,0,0,0
"('cell', 1723)",0,0,1,1,0,0,0
"('cell', 1663)",0,0,1,1,0,0,0
"('cell', 1912)",0,0,0,4,0,0,0
"('cell', 1885)",0,0,0,2,0,0,0
"('cell', 1847)",0,0,0,1,0,0,0
"('cell', 1788)",0,0,0,3,0,0,0
"('cell', 1867)",0,0,0,2,0,0,0
"('cell', 1805)",0,0,0,5,0,0,0
"('cell', 1844)",0,0,0,5,0,0,0
"('cell', 1825)",0,0,0,3,0,0,0
"('cell', 1772)",0,0,0,3,0,0,0
"('cell', 2653)",0,0,0,0,0,0,1
"('cell', 2675)",0,0,0,0,0,0,1
"('cell', 2697)",0,0,0,0,0,0,1
"('cell', 2696)",0,0,0,0,0,0,1
"('cell', 648)",0,1,0,0,0,0,0
"('cell', 606)",0,1,0,0,0,0,0
"('cell', 561)",0,2,0,0,0,0,0
"('cell', 616)",0,1,0,0,0,0,0
"('cell', 630)",0,2,0,0,0,0,0
"('cell', 600)",0,2,0,0,0,0,0
"('cell', 700)",0,2,0,0,0,0,0
"('cell', 663)",0,1,0,0,0,0,0
"('cell', 1141)",0,0,0,1,0,0,0
"('cell', 1098)",0,0,0,2,0,0,0
"('cell', 1151)",0,0,0,1,0,0,0
"('cell', 1179)",0,0,0,1,0,0,0
"('cell', 983)",0,0,0,2,0,0,0
"('cell', 990)",0,0,0,2,0,0,0
"('cell', 1032)",0,0,0,2,0,0,0
"('cell', 1046)",0,0,0,1,0,0,0
"('cell', 908)",0,0,0,1,0,0,0
"('cell', 960)",0,0,0,3,0,0,0
"('cell', 846)",0,1,0,0,0,0,0
"('cell', 813)",0,1,0,0,0,0,0
"('cell', 888)",0,1,0,3,0,0,0
"('cell', 865)",0,1,0,0,0,0,0
"('cell', 1093)",0,0,0,1,0,0,0
"('cell', 1099)",0,0,0,2,0,0,0
"('cell', 1161)",0,0,0,3,0,0,0
"('cell', 1052)",0,0,0,2,0,0,0
"('cell', 1034)",0,0,0,1,0,0,0
"('cell', 1795)",0,1,0,0,0,0,0
"('cell', 1776)",0,1,0,0,0,0,0
"('cell', 126)",0,0,0,1,0,0,0
"('cell', 143)",0,0,0,1,0,0,0
"('cell', 180)",0,0,1,1,0,0,0
"('cell', 86)",0,0,0,1,0,0,0
"('cell', 104)",0,0,0,1,0,0,0
"('cell', 82)",0,0,0,1,0,0,1
"('cell', 115)",0,0,0,1,0,0,0
"('cell', 205)",0,0,3,0,0,0,0
"('cell', 248)",0,0,3,0,0,0,0
"('cell', 176)",0,0,1,0,0,0,0
"('cell', 241)",0,0,1,1,0,0,0
"('cell', 275)",0,0,1,1,0,0,0
"('cell', 314)",0,0,0,1,0,0,0
"('cell', 226)",0,0,0,2,0,0,0
"('cell', 221)",0,0,1,1,0,0,0
"('cell', 328)",0,0,1,0,0,0,0
"('cell', 382)",0,0,0,1,0,0,0
"('cell', 322)",0,0,0,1,0,0,0
"('cell', 1028)",0,0,4,1,1,0,0
"('cell', 955)",0,0,2,2,0,0,0
"('cell', 783)",0,2,0,0,0,0,0
"('cell', 802)",0,2,0,0,0,0,0
"('cell', 843)",0,1,0,0,0,0,0
"('cell', 850)",0,1,0,0,0,0,0
"('cell', 777)",0,2,0,0,0,0,0
"('cell', 740)",0,2,0,0,0,0,0
"('cell', 1106)",0,1,0,0,0,0,0
"('cell', 881)",0,1,0,0,0,0,0
"('cell', 760)",0,1,0,0,0,0,0
"('cell', 725)",0,1,0,0,0,0,0
"('cell', 796)",0,1,0,0,0,0,0
"('cell', 927)",0,1,0,1,0,0,0
"('cell', 958)",0,1,0,1,0,0,0
"('cell', 869)",0,2,0,1,0,0,0
"('cell', 1328)",0,0,0,3,0,0,0
"('cell', 1416)",0,0,0,1,0,0,0
"('cell', 1517)",0,0,1,0,0,0,0
"('cell', 1565)",0,0,1,1,0,0,0
"('cell', 1560)",0,0,1,0,0,0,0
"('cell', 1621)",0,0,1,0,0,0,0
"('cell', 1512)",0,0,1,0,0,0,0
"('cell', 1461)",0,0,0,2,0,0,0
"('cell', 1518)",0,0,0,6,0,0,0
"('cell', 1062)",0,0,0,1,0,0,0
"('cell', 1063)",0,0,0,1,0,0,0
"('cell', 1077)",0,0,0,1,0,0,0
"('cell', 1142)",0,0,0,2,0,0,0
"('cell', 501)",0,0,3,0,1,1,0
"('cell', 530)",0,0,4,1,1,1,0
"('cell', 478)",0,0,4,0,2,1,0
"('cell', 492)",0,0,2,3,2,0,0
"('cell', 1493)",0,1,0,0,0,0,0
"('cell', 1431)",0,0,0,0,0,1,0
"('cell', 1402)",0,1,0,0,0,0,0
"('cell', 1946)",0,2,2,0,0,2,0
"('cell', 1947)",0,2,2,0,0,4,0
"('cell', 1936)",0,1,1,0,0,1,0
"('cell', 1922)",0,2,2,0,1,4,0
"('cell', 1892)",0,1,1,0,0,2,0
"('cell', 1978)",0,1,0,0,0,0,0
"('cell', 1904)",0,0,1,0,0,0,0
"('cell', 1792)",0,0,3,0,0,2,0
"('cell', 1751)",0,0,3,0,1,1,0
"('cell', 1967)",0,3,3,0,0,7,0
"('cell', 2465)",0,0,1,0,0,4,0
"('cell', 2440)",0,0,1,0,0,3,0
"('cell', 2437)",0,0,2,0,0,3,0
"('cell', 2414)",0,0,1,0,0,2,0
"('cell', 2401)",0,0,1,0,0,2,0
"('cell', 2445)",0,0,2,0,0,2,0
"('cell', 2340)",0,0,0,1,0,0,2
"('cell', 2277)",0,0,0,0,0,0,3
"('cell', 2284)",0,0,0,1,0,0,3
"('cell', 2370)",0,0,0,0,0,0,1
"('cell', 2398)",0,0,0,1,0,0,1
"('cell', 1890)",0,0,0,2,0,0,0
"('cell', 1829)",0,0,0,2,0,0,0
"('cell', 1783)",0,0,1,0,0,0,0
"('cell', 1734)",0,0,0,2,0,0,0
"('cell', 1720)",0,0,0,8,0,0,0
"('cell', 1625)",0,0,0,9,0,0,0
"('cell', 1501)",0,1,0,0,0,0,0
"('cell', 1536)",0,1,0,0,0,0,0
"('cell', 1463)",0,1,0,0,0,0,0
"('cell', 1527)",0,1,0,0,0,0,0
"('cell', 1476)",0,1,0,0,0,0,0
"('cell', 1597)",0,0,4,0,0,1,0
"('cell', 1726)",0,0,0,1,0,0,0
"('cell', 1675)",0,0,1,0,0,0,0
"('cell', 1655)",0,0,3,0,0,0,0
"('cell', 1715)",0,1,0,0,0,0,0
"('cell', 1623)",0,0,3,0,0,1,0
"('cell', 1669)",0,0,2,0,0,0,0
"('cell', 1641)",0,1,0,0,0,0,1
"('cell', 1598)",0,0,0,0,0,0,1
"('cell', 1700)",0,1,0,0,0,0,1
"('cell', 1642)",0,1,1,0,0,0,1
"('cell', 1974)",0,0,0,1,0,0,0
"('cell', 1900)",0,1,0,0,0,0,0
"('cell', 1830)",0,1,0,0,0,0,0
"('cell', 1852)",0,1,0,0,0,0,0
"('cell', 1816)",0,1,0,0,0,0,0
"('cell', 1895)",0,1,0,0,0,0,0
"('cell', 977)",0,0,2,0,0,1,0
"('cell', 1590)",0,0,2,0,0,0,0
"('cell', 1585)",0,0,3,0,0,0,0
"('cell', 1584)",0,0,3,0,0,2,0
"('cell', 1361)",0,0,3,0,0,1,0
"('cell', 1617)",0,0,3,0,0,1,0
"('cell', 1604)",0,0,4,0,0,1,0
"('cell', 1693)",0,0,1,0,0,0,0
"('cell', 2769)",0,0,0,0,0,1,0
"('cell', 2762)",0,0,0,0,0,5,0
"('cell', 2756)",0,0,0,0,0,1,0
"('cell', 2789)",0,0,0,0,0,3,0
"('cell', 2787)",0,0,0,1,0,0,0
"('cell', 2855)",0,0,0,0,0,2,0
"('cell', 2803)",0,0,0,0,0,2,0
"('cell', 2830)",0,0,0,0,0,4,0
"('cell', 2871)",0,0,0,0,0,1,0
"('cell', 2825)",0,0,0,0,0,2,0
"('cell', 1826)",0,0,0,5,0,0,0
"('cell', 1813)",0,0,0,2,1,0,0
"('cell', 1765)",0,0,0,4,0,0,0
"('cell', 1876)",0,0,0,3,0,0,0
"('cell', 1845)",0,0,0,5,0,0,0
"('cell', 2323)",0,0,4,0,0,0,0
"('cell', 2334)",0,0,2,1,0,0,0
"('cell', 2353)",0,0,3,1,0,0,0
"('cell', 2268)",0,0,1,0,1,0,0
"('cell', 2299)",0,0,1,0,1,1,0
"('cell', 2198)",0,0,2,0,1,0,0
"('cell', 2085)",0,0,2,0,1,0,0
"('cell', 2154)",0,0,2,0,1,0,0
"('cell', 2155)",0,0,1,0,0,0,0
"('cell', 2366)",0,0,2,0,0,0,2
"('cell', 2311)",0,0,2,0,0,0,3
"('cell', 2375)",0,0,1,0,0,0,0
"('cell', 2382)",0,0,1,0,0,0,0
"('cell', 2361)",0,0,3,0,0,0,0
"('cell', 2343)",0,0,1,0,0,0,2
"('cell', 2406)",0,0,2,0,0,0,0
"('cell', 1697)",0,0,1,1,0,0,0
"('cell', 1787)",0,0,0,1,0,0,0
"('cell', 1777)",0,0,0,1,0,0,0
"('cell', 1719)",0,0,1,1,0,0,0
"('cell', 1650)",0,0,0,4,0,0,0
"('cell', 1698)",0,0,0,5,0,0,0
"('cell', 1686)",0,0,0,8,0,0,0
"('cell', 1659)",0,0,0,1,0,0,0
"('cell', 1764)",0,0,0,2,0,0,0
"('cell', 1738)",0,0,0,3,0,0,0
"('cell', 1636)",0,0,0,2,0,0,0
"('cell', 1634)",0,0,0,4,0,0,0
"('cell', 2419)",0,0,0,0,0,1,0
"('cell', 2455)",0,0,0,0,0,1,0
"('cell', 729)",0,1,0,0,0,0,0
"('cell', 733)",0,1,0,0,0,0,0
"('cell', 702)",0,1,0,0,0,0,0
"('cell', 772)",0,1,0,0,0,0,0
"('cell', 730)",0,2,0,0,0,0,0
"('cell', 915)",0,0,0,2,0,0,0
"('cell', 856)",0,1,0,2,0,0,0
"('cell', 923)",0,0,0,3,0,0,0
"('cell', 916)",0,0,0,2,0,0,0
"('cell', 872)",0,0,0,1,0,0,0
"('cell', 24)",0,0,0,0,0,0,2
"('cell', 58)",0,0,0,0,0,0,1
"('cell', 240)",0,0,0,2,0,0,0
"('cell', 218)",0,0,0,3,0,0,0
"('cell', 258)",0,0,0,3,0,0,0
"('cell', 274)",0,0,0,2,0,0,0
"('cell', 303)",0,0,0,2,0,0,0
"('cell', 246)",0,0,0,2,0,0,0
"('cell', 247)",0,0,0,2,0,0,0
"('cell', 426)",0,1,3,0,1,0,0
"('cell', 410)",0,0,1,0,0,0,0
"('cell', 1002)",0,0,4,2,1,1,0
"('cell', 947)",0,0,3,1,0,0,0
"('cell', 991)",0,0,0,0,0,1,0
"('cell', 986)",0,0,0,0,0,1,0
"('cell', 780)",0,1,0,0,0,0,0
"('cell', 819)",0,1,0,0,0,0,0
"('cell', 898)",0,1,0,1,0,0,0
"('cell', 931)",0,1,0,1,0,0,0
"('cell', 885)",0,1,0,1,0,0,0
"('cell', 948)",0,1,0,1,0,0,0
"('cell', 922)",0,1,0,1,0,0,0
"('cell', 853)",0,1,0,1,0,0,0
"('cell', 1344)",0,0,0,4,0,0,0
"('cell', 1264)",0,0,0,1,0,0,0
"('cell', 1289)",0,0,0,1,0,0,0
"('cell', 1356)",0,0,0,1,0,0,0
"('cell', 2000)",0,0,1,0,0,2,0
"('cell', 2421)",0,0,0,1,0,0,0
"('cell', 2254)",0,0,0,1,0,0,2
"('cell', 1695)",0,1,0,0,0,0,1
"('cell', 1921)",0,1,0,0,0,0,0
"('cell', 1891)",0,1,0,0,0,0,0
"('cell', 1903)",0,1,0,0,0,0,0
"('cell', 1869)",0,1,0,0,0,0,0
"('cell', 1108)",0,0,0,0,0,1,0
"('cell', 1222)",0,0,1,0,0,2,0
"('cell', 1158)",0,0,3,0,0,2,0
"('cell', 1681)",0,0,1,0,0,0,0
"('cell', 1637)",0,0,4,0,0,0,0
"('cell', 1645)",0,0,2,0,0,0,0
"('cell', 2858)",0,0,0,0,0,1,1
"('cell', 2836)",0,0,0,0,0,3,1
"('cell', 2834)",0,0,0,0,0,6,1
"('cell', 2848)",0,0,0,0,0,1,1
"('cell', 2862)",0,0,0,0,0,0,1
"('cell', 2484)",0,0,0,0,0,1,0
"('cell', 2494)",0,0,0,0,0,1,0
"('cell', 2446)",0,0,0,0,0,1,0
"('cell', 2422)",0,0,0,0,0,1,0
"('cell', 603)",0,2,0,0,0,0,0
"('cell', 670)",0,1,0,0,0,0,0
"('cell', 694)",0,1,0,0,0,0,0
"('cell', 693)",0,2,0,0,0,0,0
"('cell', 741)",0,1,0,0,0,0,0
"('cell', 719)",0,1,0,0,0,0,0
"('cell', 35)",0,0,0,1,0,0,1
"('cell', 56)",0,0,0,0,0,0,2
"('cell', 51)",0,0,0,1,0,0,1
"('cell', 18)",0,0,0,0,0,0,1
"('cell', 16)",0,0,0,0,0,0,2
"('cell', 1953)",0,0,1,0,0,2,0
"('cell', 2266)",0,0,0,1,0,0,1
"('cell', 2248)",0,0,0,1,0,0,0
"('cell', 2243)",0,0,0,0,0,0,1
"('cell', 2282)",0,0,0,0,0,0,3
"('cell', 1661)",0,1,0,0,0,0,0
"('cell', 1612)",0,1,0,0,0,0,0
"('cell', 1665)",0,1,0,0,0,0,0
"('cell', 1632)",0,1,0,0,0,0,1
"('cell', 1048)",0,0,1,0,0,1,0
"('cell', 1020)",0,0,1,0,0,1,0
"('cell', 1019)",0,0,3,0,0,2,0
"('cell', 1094)",0,0,4,0,0,3,0
"('cell', 645)",0,3,0,0,0,0,0
"('cell', 591)",0,3,0,0,0,0,0
"('cell', 611)",0,3,0,0,0,0,0
"('cell', 621)",0,3,0,0,0,0,0
"('cell', 687)",0,1,0,0,0,0,0
"('cell', 686)",0,1,0,0,0,0,0
"('cell', 1870)",0,0,1,0,0,1,0
"('cell', 1910)",0,0,1,0,0,1,0
"('cell', 1901)",0,0,3,0,0,3,0
"('cell', 1823)",0,0,1,0,0,1,0
"('cell', 1779)",0,0,2,0,0,0,0
"('cell', 2306)",0,0,0,1,0,0,1
"('cell', 2332)",0,0,0,1,0,0,1
"('cell', 2389)",0,0,0,1,0,0,0
"('cell', 2388)",0,0,0,1,0,0,0
"('cell', 2344)",0,0,0,1,0,0,0
"('cell', 2377)",0,0,0,1,0,0,0
"('cell', 2308)",0,0,0,1,0,0,1
"('cell', 2358)",0,0,0,1,0,0,1
"('cell', 2364)",0,0,0,1,0,0,0
"('cell', 2283)",0,0,0,1,0,0,0
"('cell', 2315)",0,0,0,1,0,0,0
"('cell', 2347)",0,0,0,1,0,0,0
